group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,113879,train,9,6,9 8 7 6,4,1309 398 361 1921,38 38 37 32,3989,1543020791.216,Fri Nov 23 2018 19:53:11 GMT-0500 (Eastern Standard Time)
A,113879,train,8,2,8 9 1 2,4,2108 209 350 181 339,40 40 37 37 32,3187,1543020797.451,Fri Nov 23 2018 19:53:17 GMT-0500 (Eastern Standard Time)
A,113879,train,1,7,1 9 8 7,4,11833 271 208 115 1006,39 38 38 38 32,13433,1543020813.901,Fri Nov 23 2018 19:53:33 GMT-0500 (Eastern Standard Time)
A,113879,train,8,9,8 9,2,1447 1199,40 32,2646,1543020819.564,Fri Nov 23 2018 19:53:39 GMT-0500 (Eastern Standard Time)
A,113879,train,6,5,6 5,2,1199 554,37 32,1753,1543020824.356,Fri Nov 23 2018 19:53:44 GMT-0500 (Eastern Standard Time)
A,113879,train,9,8,9 8,2,1094 263,38 32,1357,1543020828.752,Fri Nov 23 2018 19:53:48 GMT-0500 (Eastern Standard Time)
A,113879,train,1,8,1 9 8,3,1573 215 177,39 38 32,1965,1543020833.747,Fri Nov 23 2018 19:53:53 GMT-0500 (Eastern Standard Time)
A,113879,train,2,5,2 3 4 5,4,1267 157 135 355,38 38 38 32,1914,1543020838.71,Fri Nov 23 2018 19:53:58 GMT-0500 (Eastern Standard Time)
A,113879,train,8,9,8 9,2,2041 123,40 32,2164,1543020843.903,Fri Nov 23 2018 19:54:03 GMT-0500 (Eastern Standard Time)
A,113879,train,3,7,3 4 5 6 7,5,1519 170 247 150 318,38 38 39 39 32,2404,1543020849.319,Fri Nov 23 2018 19:54:09 GMT-0500 (Eastern Standard Time)
A,113879,train,8,4,8 7 6 5 4,5,919 163 352 188 298 477,38 38 37 37 40 32,2397,1543020854.752,Fri Nov 23 2018 19:54:14 GMT-0500 (Eastern Standard Time)
A,113879,train,7,3,7 6 5 4 3,5,1191 162 207 271 397,37 37 40 40 32,2228,1543020860.012,Fri Nov 23 2018 19:54:20 GMT-0500 (Eastern Standard Time)
A,113879,train,9,4,9 1 2 3 4,5,2844 148 322 165 200,37 37 38 38 32,3679,1543020866.742,Fri Nov 23 2018 19:54:26 GMT-0500 (Eastern Standard Time)
A,113879,train,3,5,3 4 5,3,1154 158 227,38 38 32,1539,1543020871.322,Fri Nov 23 2018 19:54:31 GMT-0500 (Eastern Standard Time)
A,113879,train,4,9,4 3 2 1 9,5,1198 174 168 133 455,40 40 39 39 32,2128,1543020876.471,Fri Nov 23 2018 19:54:36 GMT-0500 (Eastern Standard Time)
A,113879,train,6,7,6 7,2,1064 218,39 32,1282,1543020880.763,Fri Nov 23 2018 19:54:40 GMT-0500 (Eastern Standard Time)
A,113879,train,5,3,5 4 3,3,977 220 155,40 40 32,1352,1543020885.157,Fri Nov 23 2018 19:54:45 GMT-0500 (Eastern Standard Time)
A,113879,train,3,7,3 4 5 6 7,5,1010 160 226 138 321,38 38 39 39 32,1855,1543020890.057,Fri Nov 23 2018 19:54:50 GMT-0500 (Eastern Standard Time)
A,113879,train,6,4,6 5 4,3,784 565 492,37 40 32,1841,1543020894.944,Fri Nov 23 2018 19:54:54 GMT-0500 (Eastern Standard Time)
A,113879,train,3,4,3 4,2,834 230,38 32,1064,1543020899.032,Fri Nov 23 2018 19:54:59 GMT-0500 (Eastern Standard Time)
A,113879,train,1,8,1 9 8,3,818 200 337,39 38 32,1355,1543020903.419,Fri Nov 23 2018 19:55:03 GMT-0500 (Eastern Standard Time)
A,113879,train,8,3,8 9 1 2 3,5,789 195 249 190 252 268,40 40 37 37 38 32,1943,1543020908.374,Fri Nov 23 2018 19:55:08 GMT-0500 (Eastern Standard Time)
A,113879,train,6,9,6 5 6 7 8 9,6,1112 555 272 319 159 154 417,37 39 39 40 40 40 32,2988,1543020914.393,Fri Nov 23 2018 19:55:14 GMT-0500 (Eastern Standard Time)
A,113879,train,7,6,7 6,2,1216 185,37 32,1401,1543020918.827,Fri Nov 23 2018 19:55:18 GMT-0500 (Eastern Standard Time)
A,113879,train,9,3,9 1 2 3,4,923 181 177 316,37 37 38 32,1597,1543020923.45,Fri Nov 23 2018 19:55:23 GMT-0500 (Eastern Standard Time)
A,113879,train,5,7,5 6 7,3,1041 149 435,39 39 32,1625,1543020928.089,Fri Nov 23 2018 19:55:28 GMT-0500 (Eastern Standard Time)
A,113879,train,5,7,5 6 7,3,1158 187 1335,39 39 32,2680,1543020933.803,Fri Nov 23 2018 19:55:33 GMT-0500 (Eastern Standard Time)
A,113879,train,8,1,8 9 1,3,1078 244 208,40 37 32,1530,1543020938.354,Fri Nov 23 2018 19:55:38 GMT-0500 (Eastern Standard Time)
A,113879,train,2,1,2 1,2,944 1509,39 32,2453,1543020943.837,Fri Nov 23 2018 19:55:43 GMT-0500 (Eastern Standard Time)
A,113879,train,6,5,6 5,2,1612 194,37 32,1806,1543020948.653,Fri Nov 23 2018 19:55:48 GMT-0500 (Eastern Standard Time)
A,113879,train,9,5,9 8 7 6 5,5,6218 188 281 187 358,38 38 37 37 32,7232,1543020958.924,Fri Nov 23 2018 19:55:58 GMT-0500 (Eastern Standard Time)
A,113879,train,1,2,1 2,2,2277 329 1106,37 13 32,3712,1543020965.669,Fri Nov 23 2018 19:56:05 GMT-0500 (Eastern Standard Time)
A,113879,train,4,8,4 5 6 7 8,5,1132 310 138 237 210,38 39 39 40 32,2027,1543020970.73,Fri Nov 23 2018 19:56:10 GMT-0500 (Eastern Standard Time)
A,113879,train,2,3,2 3,2,1451 157,38 32,1608,1543020975.371,Fri Nov 23 2018 19:56:15 GMT-0500 (Eastern Standard Time)
A,113879,train,8,4,8 7 6 5 4,5,776 230 177 678 448,38 37 37 40 32,2309,1543020980.712,Fri Nov 23 2018 19:56:20 GMT-0500 (Eastern Standard Time)
