group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,163986,train,1,4,1 2 3 4,4,3812 432 3572 4787 1530 684 1192 852 4336 1398,34 34 32 40 40 39 38 38 13 32,22595,1543028178.295,Fri Nov 23 2018 18:56:18 GMT-0800 (Pacific Standard Time)
A,163986,train,2,4,2 3 4,3,2815 305 1197,38 38 32,4317,1543028185.627,Fri Nov 23 2018 18:56:25 GMT-0800 (Pacific Standard Time)
A,163986,train,3,8,3 2 1 9 8,5,4837 858 347 445 1020,40 37 37 38 32,7507,1543028196.152,Fri Nov 23 2018 18:56:36 GMT-0800 (Pacific Standard Time)
A,163986,train,5,1,5 6 5 6 5 4 3 2 1,9,3095 701 1706 6911 1265 780 474 414 392 202 166 252 469 1489,39 37 32 39 37 40 39 39 40 40 40 40 37 32,18316,1543028217.484,Fri Nov 23 2018 18:56:57 GMT-0800 (Pacific Standard Time)
A,163986,train,4,7,4 5 6 7,4,2465 523 314 840,38 37 37 32,4142,1543028224.638,Fri Nov 23 2018 18:57:04 GMT-0800 (Pacific Standard Time)
A,163986,train,1,2,1 2,2,3262 3730,39 32,6992,1543028234.643,Fri Nov 23 2018 18:57:14 GMT-0800 (Pacific Standard Time)
A,163986,train,3,2,3 2,2,3730 1141,40 32,4871,1543028242.528,Fri Nov 23 2018 18:57:22 GMT-0800 (Pacific Standard Time)
A,163986,train,3,6,3 4 5 6,4,3334 334 323 855,38 38 37 32,4846,1543028250.387,Fri Nov 23 2018 18:57:30 GMT-0800 (Pacific Standard Time)
A,163986,train,9,8,9 8,2,3564 888,38 32,4452,1543028257.852,Fri Nov 23 2018 18:57:37 GMT-0800 (Pacific Standard Time)
A,163986,train,9,2,9 1 2,3,45362 179 187 2361,39 39 39 32,48089,1543028308.958,Fri Nov 23 2018 18:58:28 GMT-0800 (Pacific Standard Time)
A,163986,train,5,2,5 4 3 2,4,3895 458 177 303 1107,40 40 40 40 32,5940,1543028317.909,Fri Nov 23 2018 18:58:37 GMT-0800 (Pacific Standard Time)
