group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,156407,train,8,7,8 7,2,2083 2754,38 32,4837,1543020797.306,Fri Nov 23 2018 19:53:17 GMT-0500 (Eastern Standard Time)
A,156407,train,4,8,4 5 6 7 8,5,1618 380 278 301 677,38 39 39 40 32,3254,1543020803.613,Fri Nov 23 2018 19:53:23 GMT-0500 (Eastern Standard Time)
A,156407,train,9,2,9 1 2,3,1038 330 211,37 37 32,1579,1543020808.274,Fri Nov 23 2018 19:53:28 GMT-0500 (Eastern Standard Time)
A,156407,train,3,4,3 4,2,729 154,38 32,883,1543020812.223,Fri Nov 23 2018 19:53:32 GMT-0500 (Eastern Standard Time)
A,156407,train,9,6,9 8 7 6,4,928 209 480 175,38 38 37 32,1792,1543020817.077,Fri Nov 23 2018 19:53:37 GMT-0500 (Eastern Standard Time)
A,156407,train,8,5,8 7 6 5,4,670 189 156 307 185,38 38 37 37 32,1507,1543020821.644,Fri Nov 23 2018 19:53:41 GMT-0500 (Eastern Standard Time)
A,156407,train,7,6,7 6,2,929 127,37 32,1056,1543020825.74,Fri Nov 23 2018 19:53:45 GMT-0500 (Eastern Standard Time)
A,156407,train,9,8,9 8,2,1038 197,38 32,1235,1543020830.041,Fri Nov 23 2018 19:53:50 GMT-0500 (Eastern Standard Time)
A,156407,train,6,8,6 7 8,3,992 189 260,39 40 32,1441,1543020834.548,Fri Nov 23 2018 19:53:54 GMT-0500 (Eastern Standard Time)
A,156407,train,4,7,4 5 6 7,4,719 327 231 170,38 39 39 32,1447,1543020839.035,Fri Nov 23 2018 19:53:59 GMT-0500 (Eastern Standard Time)
A,156407,train,2,1,2 1,2,1047 155,39 32,1202,1543020843.292,Fri Nov 23 2018 19:54:03 GMT-0500 (Eastern Standard Time)
A,156407,train,9,2,9 1 2,3,1043 162 137,37 37 32,1342,1543020847.675,Fri Nov 23 2018 19:54:07 GMT-0500 (Eastern Standard Time)
A,156407,train,8,1,8 9 1,3,828 186 167 234,40 40 37 32,1415,1543020852.15,Fri Nov 23 2018 19:54:12 GMT-0500 (Eastern Standard Time)
A,156407,train,3,6,3 4 5 6,4,750 171 420 145,38 38 39 32,1486,1543020856.698,Fri Nov 23 2018 19:54:16 GMT-0500 (Eastern Standard Time)
A,156407,train,8,9,8 9,2,718 391,40 32,1109,1543020860.857,Fri Nov 23 2018 19:54:20 GMT-0500 (Eastern Standard Time)
A,156407,train,9,3,9 1 2 3,4,759 185 185 307,37 37 38 32,1436,1543020865.338,Fri Nov 23 2018 19:54:25 GMT-0500 (Eastern Standard Time)
A,156407,train,5,3,5 4 3,3,773 184 176,40 40 32,1133,1543020869.535,Fri Nov 23 2018 19:54:29 GMT-0500 (Eastern Standard Time)
A,156407,train,7,4,7 6 5 4,4,783 171 383 121,37 37 40 32,1458,1543020874.046,Fri Nov 23 2018 19:54:34 GMT-0500 (Eastern Standard Time)
A,156407,train,1,3,1 2 3,3,740 201 261,37 38 32,1202,1543020878.289,Fri Nov 23 2018 19:54:38 GMT-0500 (Eastern Standard Time)
A,156407,train,5,1,5 4 3 2 1,5,1068 189 203 266 134,40 40 40 39 32,1860,1543020883.212,Fri Nov 23 2018 19:54:43 GMT-0500 (Eastern Standard Time)
A,156407,train,9,4,9 1 2 3 4,5,960 196 254 257 223,37 37 38 38 32,1890,1543020888.488,Fri Nov 23 2018 19:54:48 GMT-0500 (Eastern Standard Time)
A,156407,train,6,9,6 7 8 9,4,869 491 202 402,39 40 40 32,1964,1543020893.524,Fri Nov 23 2018 19:54:53 GMT-0500 (Eastern Standard Time)
A,156407,train,2,5,2 3 4 5,4,821 166 173 267,38 38 38 32,1427,1543020898.031,Fri Nov 23 2018 19:54:58 GMT-0500 (Eastern Standard Time)
A,156407,train,4,2,4 3 2,3,694 155 183,40 40 32,1032,1543020902.124,Fri Nov 23 2018 19:55:02 GMT-0500 (Eastern Standard Time)
A,156407,train,6,4,6 5 4,3,616 215 217,37 40 32,1048,1543020906.229,Fri Nov 23 2018 19:55:06 GMT-0500 (Eastern Standard Time)
A,156407,train,1,3,1 2 3,3,812 156 173,37 38 32,1141,1543020910.42,Fri Nov 23 2018 19:55:10 GMT-0500 (Eastern Standard Time)
A,156407,train,2,1,2 1,2,853 81,39 32,934,1543020914.414,Fri Nov 23 2018 19:55:14 GMT-0500 (Eastern Standard Time)
A,156407,train,7,5,7 6 5,3,678 175 132,37 37 32,985,1543020918.446,Fri Nov 23 2018 19:55:18 GMT-0500 (Eastern Standard Time)
A,156407,train,4,7,4 5 6 7,4,588 243 234 245,38 39 39 32,1310,1543020922.817,Fri Nov 23 2018 19:55:22 GMT-0500 (Eastern Standard Time)
A,156407,train,2,3,2 3,2,870 88,38 32,958,1543020926.826,Fri Nov 23 2018 19:55:26 GMT-0500 (Eastern Standard Time)
A,156407,train,1,6,1 2 3 4 5 6,6,685 203 253 203 166 293 168,37 37 38 38 38 39 32,1971,1543020931.838,Fri Nov 23 2018 19:55:31 GMT-0500 (Eastern Standard Time)
A,156407,train,6,9,6 7 8 9,4,806 377 169 360,39 40 40 32,1712,1543020936.593,Fri Nov 23 2018 19:55:36 GMT-0500 (Eastern Standard Time)
A,156407,train,9,3,9 1 2 3,4,743 435 227 167,37 37 38 32,1572,1543020941.254,Fri Nov 23 2018 19:55:41 GMT-0500 (Eastern Standard Time)
A,156407,train,6,3,6 5 4 3,4,664 213 199 166,37 40 40 32,1242,1543020945.564,Fri Nov 23 2018 19:55:45 GMT-0500 (Eastern Standard Time)
A,156407,train,5,8,5 6 7 8,4,828 176 202 514,39 39 40 32,1720,1543020950.344,Fri Nov 23 2018 19:55:50 GMT-0500 (Eastern Standard Time)
A,156407,train,2,8,2 3 4 5 6 7 8,7,756 217 195 416 231 226 314,38 38 38 39 39 40 32,2355,1543020955.807,Fri Nov 23 2018 19:55:55 GMT-0500 (Eastern Standard Time)
A,156407,train,1,3,1 2 3,3,699 165 187,37 38 32,1051,1543020959.934,Fri Nov 23 2018 19:55:59 GMT-0500 (Eastern Standard Time)
A,156407,train,6,7,6 7,2,576 148,39 32,724,1543020963.736,Fri Nov 23 2018 19:56:03 GMT-0500 (Eastern Standard Time)
A,156407,train,2,8,2 1 9 8,4,797 182 199 147,39 39 38 32,1325,1543020968.119,Fri Nov 23 2018 19:56:08 GMT-0500 (Eastern Standard Time)
A,156407,train,7,8,7 8,2,606 132,40 32,738,1543020971.916,Fri Nov 23 2018 19:56:11 GMT-0500 (Eastern Standard Time)
A,156407,train,5,4,5 4,2,653 140,40 32,793,1543020975.742,Fri Nov 23 2018 19:56:15 GMT-0500 (Eastern Standard Time)
A,156407,train,6,9,6 7 8 9,4,1190 280 153 164 108,39 40 40 40 32,1895,1543020980.688,Fri Nov 23 2018 19:56:20 GMT-0500 (Eastern Standard Time)
A,156407,train,4,9,4 3 2 1 9,5,834 172 263 209 149,40 40 39 39 32,1627,1543020985.367,Fri Nov 23 2018 19:56:25 GMT-0500 (Eastern Standard Time)
A,156407,train,6,3,6 5 4 3,4,1066 274 209 173,37 40 40 32,1722,1543020990.127,Fri Nov 23 2018 19:56:30 GMT-0500 (Eastern Standard Time)
A,156407,train,2,7,2 3 4 5 6 7,6,1161 553 181 402 192 211,38 38 38 39 39 32,2700,1543020995.878,Fri Nov 23 2018 19:56:35 GMT-0500 (Eastern Standard Time)
A,156407,train,4,7,4 5 6 7,4,591 201 189 159,38 39 39 32,1140,1543021000.133,Fri Nov 23 2018 19:56:40 GMT-0500 (Eastern Standard Time)
A,156407,train,8,4,8 7 6 5 4,5,959 202 210 259 171,38 37 37 40 32,1801,1543021004.995,Fri Nov 23 2018 19:56:44 GMT-0500 (Eastern Standard Time)
