group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,132011,train,5,6,5 6,2,1116 200,37 32,1316,1543034262.323,Fri Nov 23 2018 22:37:42 GMT-0600 (Central Standard Time)
A,132011,train,5,2,5 4 3 2,4,922 152 143 208,40 40 40 32,1425,1543034266.754,Fri Nov 23 2018 22:37:46 GMT-0600 (Central Standard Time)
A,132011,train,5,4,5 4,2,939 129,40 32,1068,1543034270.827,Fri Nov 23 2018 22:37:50 GMT-0600 (Central Standard Time)
A,132011,train,8,2,8 9 1 2,4,1043 247 185 80,40 39 39 32,1555,1543034275.386,Fri Nov 23 2018 22:37:55 GMT-0600 (Central Standard Time)
A,132011,train,9,1,9 1,2,1324 152,39 32,1476,1543034279.867,Fri Nov 23 2018 22:37:59 GMT-0600 (Central Standard Time)
A,132011,train,3,4,3 4,2,716 104,38 32,820,1543034283.69,Fri Nov 23 2018 22:38:03 GMT-0600 (Central Standard Time)
A,132011,train,1,8,1 9 8,3,571 105 120,37 38 32,796,1543034287.49,Fri Nov 23 2018 22:38:07 GMT-0600 (Central Standard Time)
A,132011,train,7,9,7 8 9,3,1171 152 224,40 40 32,1547,1543034292.042,Fri Nov 23 2018 22:38:12 GMT-0600 (Central Standard Time)
A,132011,train,4,9,4 3 2 1 9,5,1117 161 112 160 120,40 40 37 37 32,1670,1543034296.716,Fri Nov 23 2018 22:38:16 GMT-0600 (Central Standard Time)
A,132011,train,5,6,5 6,2,941 159,37 32,1100,1543034300.819,Fri Nov 23 2018 22:38:20 GMT-0600 (Central Standard Time)
A,132011,train,1,9,1 9,2,699 97,37 32,796,1543034304.62,Fri Nov 23 2018 22:38:24 GMT-0600 (Central Standard Time)
A,132011,train,9,3,9 1 2 3,4,651 191 96 121,39 39 38 32,1059,1543034308.684,Fri Nov 23 2018 22:38:28 GMT-0600 (Central Standard Time)
A,132011,train,5,3,5 4 3,3,676 127 104,40 40 32,907,1543034312.594,Fri Nov 23 2018 22:38:32 GMT-0600 (Central Standard Time)
A,132011,train,9,2,9 1 2,3,612 271 193 368,40 39 39 32,1444,1543034317.043,Fri Nov 23 2018 22:38:37 GMT-0600 (Central Standard Time)
A,132011,train,4,8,4 5 6 7 8,5,635 105 167 161 512,38 37 37 40 32,1580,1543034321.627,Fri Nov 23 2018 22:38:41 GMT-0600 (Central Standard Time)
A,132011,train,5,1,5 4 3 2 1,5,612 152 192 288 104 65,40 40 37 40 37 32,1413,1543034326.043,Fri Nov 23 2018 22:38:46 GMT-0600 (Central Standard Time)
A,132011,train,2,5,2 3 4 5,4,645 184 135 80,38 38 38 32,1044,1543034330.091,Fri Nov 23 2018 22:38:50 GMT-0600 (Central Standard Time)
A,132011,train,5,7,5 6 7,3,811 160 87,37 37 32,1058,1543034334.154,Fri Nov 23 2018 22:38:54 GMT-0600 (Central Standard Time)
A,132011,train,3,8,3 2 1 9 8,5,709 168 191 97 360,40 37 37 38 32,1525,1543034338.682,Fri Nov 23 2018 22:38:58 GMT-0600 (Central Standard Time)
A,132011,train,1,4,1 2 3 4,4,645 160 168 104,39 38 38 32,1077,1543034342.762,Fri Nov 23 2018 22:39:02 GMT-0600 (Central Standard Time)
A,132011,train,1,9,1 9,2,1012 104,37 32,1116,1543034346.882,Fri Nov 23 2018 22:39:06 GMT-0600 (Central Standard Time)
A,132011,train,3,4,3 4,2,628 152,38 32,780,1543034350.666,Fri Nov 23 2018 22:39:10 GMT-0600 (Central Standard Time)
A,132011,train,5,3,5 4 3,3,629 160 96,40 40 32,885,1543034354.554,Fri Nov 23 2018 22:39:14 GMT-0600 (Central Standard Time)
A,132011,train,5,7,5 6 7,3,548 160 184 80,38 37 37 32,972,1543034358.531,Fri Nov 23 2018 22:39:18 GMT-0600 (Central Standard Time)
A,132011,train,8,2,8 9 1 2,4,773 208 56 129 472 143,40 40 39 32 39 32,1781,1543034363.315,Fri Nov 23 2018 22:39:23 GMT-0600 (Central Standard Time)
A,132011,train,6,3,6 5 4 3,4,610 199 129 104,39 40 40 32,1042,1543034367.363,Fri Nov 23 2018 22:39:27 GMT-0600 (Central Standard Time)
A,132011,train,8,4,8 7 8 7 6 5 4,7,2437 272 360 167 169 120 279,38 40 38 39 39 40 32,3804,1543034374.17,Fri Nov 23 2018 22:39:34 GMT-0600 (Central Standard Time)
A,132011,train,1,2,1 2,2,1171 120,39 32,1291,1543034378.467,Fri Nov 23 2018 22:39:38 GMT-0600 (Central Standard Time)
A,132011,train,9,5,9 1 2 3 4 5,6,572 176 137 152 128 175,39 39 38 38 38 32,1340,1543034382.811,Fri Nov 23 2018 22:39:42 GMT-0600 (Central Standard Time)
A,132011,train,6,2,6 5 4 3 2,5,806 168 151 144 121,39 40 40 40 32,1390,1543034387.203,Fri Nov 23 2018 22:39:47 GMT-0600 (Central Standard Time)
A,132011,train,6,4,6 5 4,3,635 184 183,39 40 32,1002,1543034391.21,Fri Nov 23 2018 22:39:51 GMT-0600 (Central Standard Time)
A,132011,train,6,9,6 7 8 9,4,885 200 121 359,37 40 40 32,1565,1543034395.778,Fri Nov 23 2018 22:39:55 GMT-0600 (Central Standard Time)
A,132011,train,7,2,7 8 9 1 2,5,1237 136 128 40 176 312,40 40 40 39 39 32,2029,1543034400.81,Fri Nov 23 2018 22:40:00 GMT-0600 (Central Standard Time)
A,132011,train,6,4,6 5 4,3,502 178 380,39 40 32,1060,1543034404.874,Fri Nov 23 2018 22:40:04 GMT-0600 (Central Standard Time)
A,132011,train,6,9,6 7 8 9,4,668 111 160 121,37 40 40 32,1060,1543034408.938,Fri Nov 23 2018 22:40:08 GMT-0600 (Central Standard Time)
A,132011,train,8,4,8 7 6 5 4,5,825 185 175 121 79,38 39 39 40 32,1385,1543034413.33,Fri Nov 23 2018 22:40:13 GMT-0600 (Central Standard Time)
A,132011,train,8,9,8 9,2,589 135,40 32,724,1543034417.058,Fri Nov 23 2018 22:40:17 GMT-0600 (Central Standard Time)
A,132011,train,8,7,8 7,2,581 96,38 32,677,1543034420.74,Fri Nov 23 2018 22:40:20 GMT-0600 (Central Standard Time)
A,132011,train,7,5,7 6 5,3,564 167 65,39 39 32,796,1543034424.539,Fri Nov 23 2018 22:40:24 GMT-0600 (Central Standard Time)
A,132011,train,2,9,2 1 9,3,693 167 80,37 37 32,940,1543034428.482,Fri Nov 23 2018 22:40:28 GMT-0600 (Central Standard Time)
A,132011,train,2,4,2 3 4,3,844 161 95,38 38 32,1100,1543034432.586,Fri Nov 23 2018 22:40:32 GMT-0600 (Central Standard Time)
A,132011,train,8,2,8 9 1 2,4,589 184 192 64,40 39 39 32,1029,1543034436.619,Fri Nov 23 2018 22:40:36 GMT-0600 (Central Standard Time)
A,132011,train,8,2,8 9 1 2,4,597 96 183 40,40 39 39 32,916,1543034440.538,Fri Nov 23 2018 22:40:40 GMT-0600 (Central Standard Time)
A,132011,train,5,7,5 6 7,3,630 142 80,37 37 32,852,1543034444.394,Fri Nov 23 2018 22:40:44 GMT-0600 (Central Standard Time)
A,132011,train,7,5,7 6 5,3,485 151 95,39 39 32,731,1543034448.13,Fri Nov 23 2018 22:40:48 GMT-0600 (Central Standard Time)
A,132011,train,9,6,9 8 7 6,4,1092 152 95 105,38 38 39 32,1444,1543034452.578,Fri Nov 23 2018 22:40:52 GMT-0600 (Central Standard Time)
A,132011,train,5,4,5 4,2,957 255 145,39 40 32,1357,1543034456.938,Fri Nov 23 2018 22:40:56 GMT-0600 (Central Standard Time)
A,132011,train,9,8,9 8,2,492 120,38 32,612,1543034460.554,Fri Nov 23 2018 22:41:00 GMT-0600 (Central Standard Time)
A,132011,train,2,4,2 3 4,3,588 303 121,38 38 32,1012,1543034464.57,Fri Nov 23 2018 22:41:04 GMT-0600 (Central Standard Time)
A,132011,train,2,4,2 3 4,3,908 153 104,38 38 32,1165,1543034468.738,Fri Nov 23 2018 22:41:08 GMT-0600 (Central Standard Time)
A,132011,train,9,3,9 1 2 3,4,630 183 64 105,39 39 38 32,982,1543034472.722,Fri Nov 23 2018 22:41:12 GMT-0600 (Central Standard Time)
A,132011,train,2,1,2 1,2,901 79,37 32,980,1543034476.705,Fri Nov 23 2018 22:41:16 GMT-0600 (Central Standard Time)
A,132011,train,6,4,6 5 4,3,509 185 119,39 40 32,813,1543034480.521,Fri Nov 23 2018 22:41:20 GMT-0600 (Central Standard Time)
A,132011,train,1,6,1 9 8 7 6,5,916 88 185 151 128,37 38 38 39 32,1468,1543034484.993,Fri Nov 23 2018 22:41:24 GMT-0600 (Central Standard Time)
A,132011,train,3,5,3 4 5,3,741 159 168,38 38 32,1068,1543034489.065,Fri Nov 23 2018 22:41:29 GMT-0600 (Central Standard Time)
A,132011,train,1,9,1 9,2,509 80,37 32,589,1543034492.657,Fri Nov 23 2018 22:41:32 GMT-0600 (Central Standard Time)
A,132011,train,8,4,8 7 6 5 4,5,765 200 96 240 96 128,38 38 39 39 40 32,1525,1543034497.185,Fri Nov 23 2018 22:41:37 GMT-0600 (Central Standard Time)
A,132011,train,4,3,4 3,2,629 103,40 32,732,1543034500.921,Fri Nov 23 2018 22:41:40 GMT-0600 (Central Standard Time)
