group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,186369,train,8,5,8 7 6 5,4,680 864 224 224,39 39 40 32,1992,1541997321.477,Sun Nov 11 2018 22:35:21 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,390 175 129 192,39 39 38 32,886,1541997328.406,Sun Nov 11 2018 22:35:28 GMT-0600 (Central Standard Time)
A,186369,train,3,4,3 4,2,367 191,38 32,558,1541997334.998,Sun Nov 11 2018 22:35:34 GMT-0600 (Central Standard Time)
A,186369,train,3,6,3 4 5 6,4,441 159 192 192,38 38 38 32,984,1541997342.023,Sun Nov 11 2018 22:35:42 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,358 176 129 159,39 39 38 32,822,1541997348.888,Sun Nov 11 2018 22:35:48 GMT-0600 (Central Standard Time)
A,186369,train,8,10,8 9 10,3,310 111 160,37 40 32,581,1541997355.528,Sun Nov 11 2018 22:35:55 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,365 160 128 192,39 39 40 32,845,1541997362.408,Sun Nov 11 2018 22:36:02 GMT-0600 (Central Standard Time)
A,186369,train,3,7,3 4 5 6 7,5,337 192 160 128 160,38 38 38 37 32,977,1541997369.433,Sun Nov 11 2018 22:36:09 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,356 160 128 160,39 39 38 32,804,1541997376.282,Sun Nov 11 2018 22:36:16 GMT-0600 (Central Standard Time)
A,186369,train,10,6,10 9 8 7 6,5,351 224 192 128 272,38 39 39 39 32,1167,1541997383.579,Sun Nov 11 2018 22:36:23 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,370 176 112 159,39 39 38 32,817,1541997390.763,Sun Nov 11 2018 22:36:30 GMT-0600 (Central Standard Time)
A,186369,train,3,9,3 4 5 6 7 8 9,7,364 176 159 160 176 144 193,38 38 38 37 37 37 32,1372,1541997398.316,Sun Nov 11 2018 22:36:38 GMT-0600 (Central Standard Time)
A,186369,train,3,10,3 2 1 12 11 10,6,377 159 175 81 176 192,37 37 37 38 38 32,1160,1541997405.484,Sun Nov 11 2018 22:36:45 GMT-0600 (Central Standard Time)
A,186369,train,1,5,1 2 3 4 5,5,345 160 129 159 160,39 39 38 38 32,953,1541997412.445,Sun Nov 11 2018 22:36:52 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,347 160 160 177,39 39 38 32,844,1541997419.294,Sun Nov 11 2018 22:36:59 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,345 160 96 144,39 39 38 32,745,1541997426.046,Sun Nov 11 2018 22:37:06 GMT-0600 (Central Standard Time)
A,186369,train,8,10,8 9 10,3,329 95 129,37 40 32,553,1541997432.607,Sun Nov 11 2018 22:37:12 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,313 160 96 160,39 39 38 32,729,1541997439.343,Sun Nov 11 2018 22:37:19 GMT-0600 (Central Standard Time)
A,186369,train,2,6,2 3 4 5 6,5,331 143 176 145 192,39 38 38 38 32,987,1541997446.336,Sun Nov 11 2018 22:37:26 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,346 159 97 144,39 39 38 32,746,1541997453.089,Sun Nov 11 2018 22:37:33 GMT-0600 (Central Standard Time)
A,186369,train,11,12,11 12,2,330 176,40 32,506,1541997459.602,Sun Nov 11 2018 22:37:39 GMT-0600 (Central Standard Time)
A,186369,train,1,5,1 2 3 4 5,5,296 161 111 161 208,39 39 38 38 32,937,1541997466.546,Sun Nov 11 2018 22:37:46 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,330 158 81 193,39 39 38 32,762,1541997473.315,Sun Nov 11 2018 22:37:53 GMT-0600 (Central Standard Time)
A,186369,train,1,2,1 2,2,312 143,39 32,455,1541997479.778,Sun Nov 11 2018 22:37:59 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,375 176 80 176,39 39 38 32,807,1541997486.596,Sun Nov 11 2018 22:38:06 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,330 159 97 159,39 39 38 32,745,1541997493.348,Sun Nov 11 2018 22:38:13 GMT-0600 (Central Standard Time)
A,186369,train,6,4,6 5 4,3,346 144 159,40 40 32,649,1541997500.005,Sun Nov 11 2018 22:38:20 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,327 159 95 177,39 39 38 32,758,1541997506.773,Sun Nov 11 2018 22:38:26 GMT-0600 (Central Standard Time)
A,186369,train,10,11,10 11,2,266 111,40 32,377,1541997513.157,Sun Nov 11 2018 22:38:33 GMT-0600 (Central Standard Time)
A,186369,train,6,9,6 7 8 9,4,295 161 175 176,37 37 37 32,807,1541997519.975,Sun Nov 11 2018 22:38:39 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,313 160 111 177,39 39 38 32,761,1541997526.743,Sun Nov 11 2018 22:38:46 GMT-0600 (Central Standard Time)
A,186369,train,9,6,9 8 7 6,4,233 160 144 144,39 39 39 32,681,1541997533.432,Sun Nov 11 2018 22:38:53 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,329 143 97 192,39 39 38 32,761,1541997540.2,Sun Nov 11 2018 22:39:00 GMT-0600 (Central Standard Time)
A,186369,train,10,8,10 9 8,3,245 95 160,38 39 32,500,1541997546.712,Sun Nov 11 2018 22:39:06 GMT-0600 (Central Standard Time)
A,186369,train,4,12,4 3 2 1 12,5,283 175 160 160 192,40 37 37 37 32,970,1541997553.69,Sun Nov 11 2018 22:39:13 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,374 145 111 161,39 39 38 32,791,1541997560.491,Sun Nov 11 2018 22:39:20 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,358 159 113 128,39 39 38 32,758,1541997567.259,Sun Nov 11 2018 22:39:27 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,392 144 111 145,39 39 38 32,792,1541997574.059,Sun Nov 11 2018 22:39:34 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,379 160 143 128,38 38 38 32,810,1541997580.876,Sun Nov 11 2018 22:39:40 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,379 175 96 160,39 39 40 32,810,1541997587.693,Sun Nov 11 2018 22:39:47 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,329 160 160 111,38 38 38 32,760,1541997594.461,Sun Nov 11 2018 22:39:54 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,329 160 96 160,39 39 38 32,745,1541997601.214,Sun Nov 11 2018 22:40:01 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,346 143 97 127,39 39 38 32,713,1541997607.933,Sun Nov 11 2018 22:40:07 GMT-0600 (Central Standard Time)
A,186369,train,1,4,1 2 3 4,4,345 144 80 128,39 39 38 32,697,1541997614.638,Sun Nov 11 2018 22:40:14 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,298 176 144 112,38 38 38 32,730,1541997621.375,Sun Nov 11 2018 22:40:21 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,360 161 143 113,38 38 38 32,777,1541997628.16,Sun Nov 11 2018 22:40:28 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,328 143 112 128,39 39 40 32,711,1541997634.88,Sun Nov 11 2018 22:40:34 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,395 161 96 160,39 39 40 32,812,1541997641.697,Sun Nov 11 2018 22:40:41 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,330 143 128 112,39 39 40 32,713,1541997648.417,Sun Nov 11 2018 22:40:48 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,406 160 129 128,39 39 40 32,823,1541997655.25,Sun Nov 11 2018 22:40:55 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,332 143 160 128,38 38 38 32,763,1541997662.018,Sun Nov 11 2018 22:41:02 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,345 161 143 129,38 38 38 32,778,1541997668.803,Sun Nov 11 2018 22:41:08 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,364 175 97 143,39 39 40 32,779,1541997675.588,Sun Nov 11 2018 22:41:15 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,344 143 113 144,39 39 40 32,744,1541997682.34,Sun Nov 11 2018 22:41:22 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,282 160 175 112,38 38 38 32,729,1541997689.076,Sun Nov 11 2018 22:41:29 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,315 160 96 160,39 39 40 32,731,1541997695.813,Sun Nov 11 2018 22:41:35 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,266 191 145 128,38 38 38 32,730,1541997702.55,Sun Nov 11 2018 22:41:42 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,313 160 96 128,39 39 40 32,697,1541997709.255,Sun Nov 11 2018 22:41:49 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,266 176 144 112,38 38 38 32,698,1541997715.959,Sun Nov 11 2018 22:41:55 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,330 160 161 95,38 38 38 32,746,1541997722.712,Sun Nov 11 2018 22:42:02 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,328 176 144 128,38 38 38 32,776,1541997729.496,Sun Nov 11 2018 22:42:09 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,330 160 96 143,39 39 40 32,729,1541997736.232,Sun Nov 11 2018 22:42:16 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,362 176 112 192,39 39 40 32,842,1541997743.081,Sun Nov 11 2018 22:42:23 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,342 160 159 129,38 38 38 32,790,1541997749.882,Sun Nov 11 2018 22:42:29 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,300 175 145 127,38 38 38 32,747,1541997756.635,Sun Nov 11 2018 22:42:36 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,313 160 160 128,38 38 38 32,761,1541997763.403,Sun Nov 11 2018 22:42:43 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,314 160 176 97,38 38 38 32,747,1541997770.156,Sun Nov 11 2018 22:42:50 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,345 160 112 175,39 39 40 32,792,1541997776.956,Sun Nov 11 2018 22:42:56 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,315 176 128 111,38 38 38 32,730,1541997783.692,Sun Nov 11 2018 22:43:03 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,314 176 144 127,38 38 38 32,761,1541997790.461,Sun Nov 11 2018 22:43:10 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,377 175 144 144,38 38 38 32,840,1541997797.309,Sun Nov 11 2018 22:43:17 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,361 159 112 176,39 39 40 32,808,1541997804.126,Sun Nov 11 2018 22:43:24 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,344 175 81 208,39 39 40 32,808,1541997810.943,Sun Nov 11 2018 22:43:30 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,346 175 80 192,39 39 40 32,793,1541997817.743,Sun Nov 11 2018 22:43:37 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,298 175 111 177,39 39 40 32,761,1541997824.512,Sun Nov 11 2018 22:43:44 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,313 176 97 192,39 39 40 32,778,1541997831.297,Sun Nov 11 2018 22:43:51 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,315 175 97 175,39 39 40 32,762,1541997838.065,Sun Nov 11 2018 22:43:58 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,313 177 144 175,38 38 38 32,809,1541997844.882,Sun Nov 11 2018 22:44:04 GMT-0600 (Central Standard Time)
A,186369,train,12,9,12 11 10 9,4,331 208 159 176,38 38 38 32,874,1541997851.762,Sun Nov 11 2018 22:44:11 GMT-0600 (Central Standard Time)
A,186369,train,8,5,8 7 6 5,4,347 128 127 193,39 39 40 32,795,1541997858.563,Sun Nov 11 2018 22:44:18 GMT-0600 (Central Standard Time)
A,186369,test,9,3,9 8,2,324,39,324,1541997869.877,Sun Nov 11 2018 22:44:29 GMT-0600 (Central Standard Time)
A,186369,test,6,12,6 5,2,312,40,312,1541997876.197,Sun Nov 11 2018 22:44:36 GMT-0600 (Central Standard Time)
