group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,117007,train,1,4,1 2 3 4,4,306 285 430 583,39 39 38 32,1604,1541993580.27,Sun Nov 11 2018 22:33:00 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,105 205 707 504,39 39 40 32,1521,1541993587.811,Sun Nov 11 2018 22:33:07 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,330 168 157 201 473,39 39 39 40 32,1329,1541993595.165,Sun Nov 11 2018 22:33:15 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,300 165 143 444 478,39 39 39 40 32,1530,1541993602.717,Sun Nov 11 2018 22:33:22 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,367 172 182 273 699,39 39 39 40 32,1693,1541993610.429,Sun Nov 11 2018 22:33:30 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,313 189 208 428,39 39 40 32,1138,1541993617.589,Sun Nov 11 2018 22:33:37 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,159 204 558 570,39 39 38 32,1491,1541993625.101,Sun Nov 11 2018 22:33:45 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,135 200 1594 652,39 39 38 32,2581,1541993633.705,Sun Nov 11 2018 22:33:53 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,5633 412 451 482,38 38 38 32,6978,1541993646.706,Sun Nov 11 2018 22:34:06 GMT-0500 (Eastern Standard Time)
A,117007,train,7,9,7 8 9,3,384 266 323,37 37 32,973,1541993653.702,Sun Nov 11 2018 22:34:13 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,367 252 245 384,38 38 38 32,1248,1541993660.977,Sun Nov 11 2018 22:34:20 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,387 254 235 335,38 38 38 32,1211,1541993668.209,Sun Nov 11 2018 22:34:28 GMT-0500 (Eastern Standard Time)
A,117007,train,11,12,11 12,2,519 390,40 32,909,1541993675.141,Sun Nov 11 2018 22:34:35 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,423 283 277 389,39 39 40 32,1372,1541993682.534,Sun Nov 11 2018 22:34:42 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,341 262 271 383,39 39 40 32,1257,1541993689.813,Sun Nov 11 2018 22:34:49 GMT-0500 (Eastern Standard Time)
A,117007,train,6,4,6 5 4,3,317 277 557,40 40 32,1151,1541993696.987,Sun Nov 11 2018 22:34:56 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,284 231 211 645,39 39 40 32,1371,1541993704.377,Sun Nov 11 2018 22:35:04 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,477 215 262 420,39 39 40 32,1374,1541993711.77,Sun Nov 11 2018 22:35:11 GMT-0500 (Eastern Standard Time)
A,117007,train,4,6,4 3 4 5 6,5,609 826 194 160 464,40 38 38 38 32,2253,1541993720.046,Sun Nov 11 2018 22:35:20 GMT-0500 (Eastern Standard Time)
A,117007,train,6,8,6 7 8,3,314 253 487,37 37 32,1054,1541993727.121,Sun Nov 11 2018 22:35:27 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,317 227 223 516,39 39 38 32,1283,1541993734.424,Sun Nov 11 2018 22:35:34 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,453 175 267 363,39 39 38 32,1258,1541993741.705,Sun Nov 11 2018 22:35:41 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,464 166 244 352,39 39 38 32,1226,1541993748.951,Sun Nov 11 2018 22:35:48 GMT-0500 (Eastern Standard Time)
A,117007,train,10,6,10 9 8 7 6,5,288 275 196 295 387,38 39 39 39 32,1441,1541993756.412,Sun Nov 11 2018 22:35:56 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,359 191 256 421,39 39 40 32,1227,1541993763.66,Sun Nov 11 2018 22:36:03 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,283 180 156 463,38 38 38 32,1082,1541993770.765,Sun Nov 11 2018 22:36:10 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,404 158 261 340,39 39 38 32,1163,1541993777.951,Sun Nov 11 2018 22:36:17 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,370 181 156 399,38 38 38 32,1106,1541993785.08,Sun Nov 11 2018 22:36:25 GMT-0500 (Eastern Standard Time)
A,117007,train,10,8,10 9 8,3,368 267 402,38 39 32,1037,1541993792.138,Sun Nov 11 2018 22:36:32 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,442 180 228 655,39 39 40 32,1505,1541993799.663,Sun Nov 11 2018 22:36:39 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,324 181 231 434,39 39 40 32,1170,1541993806.853,Sun Nov 11 2018 22:36:46 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,329 183 255 383,38 38 38 32,1150,1541993814.023,Sun Nov 11 2018 22:36:54 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,908 190 217 454,39 39 38 32,1769,1541993821.813,Sun Nov 11 2018 22:37:01 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,371 204 196 612,39 39 40 32,1383,1541993829.218,Sun Nov 11 2018 22:37:09 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,57 239 234 390,38 38 38 32,920,1541993836.155,Sun Nov 11 2018 22:37:16 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,330 196 154 360,38 38 38 32,1040,1541993843.216,Sun Nov 11 2018 22:37:23 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,12 312 604 344,39 39 38 32,1272,1541993850.508,Sun Nov 11 2018 22:37:30 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,372 287 281 422,39 39 38 32,1362,1541993857.889,Sun Nov 11 2018 22:37:37 GMT-0500 (Eastern Standard Time)
A,117007,train,11,9,11 10 9,3,315 225 322,38 38 32,862,1541993864.769,Sun Nov 11 2018 22:37:44 GMT-0500 (Eastern Standard Time)
A,117007,train,4,2,4 3 2,3,286 882 663,40 37 32,1831,1541993872.623,Sun Nov 11 2018 22:37:52 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,190 187 213 420,38 38 38 32,1010,1541993879.656,Sun Nov 11 2018 22:37:59 GMT-0500 (Eastern Standard Time)
A,117007,train,11,3,11 12 1 2 3,5,443 203 231 220 167 353,40 40 39 39 39 32,1617,1541993887.295,Sun Nov 11 2018 22:38:07 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,329 185 167 247,38 38 38 32,928,1541993894.241,Sun Nov 11 2018 22:38:14 GMT-0500 (Eastern Standard Time)
A,117007,train,4,8,4 5 6 7 8,5,78 180 241 450 186 154,38 38 38 37 37 32,1289,1541993901.547,Sun Nov 11 2018 22:38:21 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,388 168 154 294,38 38 38 32,1004,1541993908.572,Sun Nov 11 2018 22:38:28 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,296 386 450 325,39 39 40 32,1457,1541993916.049,Sun Nov 11 2018 22:38:36 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,312 217 253 391,39 39 38 32,1173,1541993923.241,Sun Nov 11 2018 22:38:43 GMT-0500 (Eastern Standard Time)
A,117007,train,5,8,5 6 7 8,4,408 505 151 186,38 37 37 32,1250,1541993930.512,Sun Nov 11 2018 22:38:50 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,344 170 217 254,39 39 38 32,985,1541993937.516,Sun Nov 11 2018 22:38:57 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,346 200 285 439,39 39 40 32,1270,1541993944.809,Sun Nov 11 2018 22:39:04 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,313 190 153 599,38 38 38 32,1255,1541993952.087,Sun Nov 11 2018 22:39:12 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,288 163 150 253,38 38 38 32,854,1541993958.962,Sun Nov 11 2018 22:39:18 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,450 207 451 278,39 39 38 32,1386,1541993966.367,Sun Nov 11 2018 22:39:26 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,348 170 496 231,39 39 40 32,1245,1541993973.635,Sun Nov 11 2018 22:39:33 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,371 221 197 223,38 38 38 32,1012,1541993980.664,Sun Nov 11 2018 22:39:40 GMT-0500 (Eastern Standard Time)
A,117007,train,9,1,9 10 11 12 1,5,518 215 182 382 221,40 40 40 39 32,1518,1541993988.205,Sun Nov 11 2018 22:39:48 GMT-0500 (Eastern Standard Time)
A,117007,train,2,4,2 3 4,3,375 356 278,39 38 32,1009,1541993995.235,Sun Nov 11 2018 22:39:55 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,726 339 261 390,39 39 38 32,1716,1541994002.968,Sun Nov 11 2018 22:40:02 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,519 222 330 176,38 38 38 32,1247,1541994010.233,Sun Nov 11 2018 22:40:10 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,327 233 236 283,39 39 40 32,1079,1541994017.329,Sun Nov 11 2018 22:40:17 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,462 196 191 191,38 38 38 32,1040,1541994024.39,Sun Nov 11 2018 22:40:24 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,326 205 446 374,39 39 38 32,1351,1541994031.76,Sun Nov 11 2018 22:40:31 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,306 233 304 276,39 39 38 32,1119,1541994038.9,Sun Nov 11 2018 22:40:38 GMT-0500 (Eastern Standard Time)
A,117007,train,5,4,5 4,2,338 772,40 32,1110,1541994046.032,Sun Nov 11 2018 22:40:46 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,758 371 315 380,39 39 38 32,1824,1541994053.879,Sun Nov 11 2018 22:40:53 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,809 211 256 231,38 38 38 32,1507,1541994061.404,Sun Nov 11 2018 22:41:01 GMT-0500 (Eastern Standard Time)
A,117007,train,1,4,1 2 3 4,4,323 262 280 313,39 39 38 32,1178,1541994068.602,Sun Nov 11 2018 22:41:08 GMT-0500 (Eastern Standard Time)
A,117007,train,2,9,2 1 12 11 10 9,6,754 283 681 221 426 287,37 37 38 38 38 32,2652,1541994077.273,Sun Nov 11 2018 22:41:17 GMT-0500 (Eastern Standard Time)
A,117007,train,11,2,11 12 1 2,4,511 297 330 225,40 39 39 32,1363,1541994084.656,Sun Nov 11 2018 22:41:24 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,355 235 271 307,39 39 40 32,1168,1541994091.846,Sun Nov 11 2018 22:41:31 GMT-0500 (Eastern Standard Time)
A,117007,train,12,9,12 11 10 9,4,173 236 264 229,38 38 38 32,902,1541994098.769,Sun Nov 11 2018 22:41:38 GMT-0500 (Eastern Standard Time)
A,117007,train,8,5,8 7 6 5,4,661 246 446 509,39 39 40 32,1862,1541994106.652,Sun Nov 11 2018 22:41:46 GMT-0500 (Eastern Standard Time)
A,117007,train,11,6,11 10 9 8 7 6,6,612 191 296 185 206 208,38 38 39 39 39 32,1698,1541994114.368,Sun Nov 11 2018 22:41:54 GMT-0500 (Eastern Standard Time)
