group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,173309,train,1,4,1 2 3 4,4,390 487 487 720,39 39 38 32,2084,1541994029.107,Sun Nov 11 2018 19:40:29 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,407 300 306 426,38 38 38 32,1439,1541994036.619,Sun Nov 11 2018 19:40:36 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,454 540 380 464,38 38 38 32,1838,1541994044.521,Sun Nov 11 2018 19:40:44 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,480 469 355 693,38 38 38 32,1997,1541994052.59,Sun Nov 11 2018 19:40:52 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,666 352 326 517,38 38 38 32,1861,1541994060.518,Sun Nov 11 2018 19:41:00 GMT-0800 (Pacific Standard Time)
A,173309,train,11,1,11 12 1,3,794 596 694,40 39 32,2084,1541994068.682,Sun Nov 11 2018 19:41:08 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,666 401 405 1182,38 38 38 32,2654,1541994077.411,Sun Nov 11 2018 19:41:17 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,1053 534 497 738,38 38 38 32,2822,1541994086.299,Sun Nov 11 2018 19:41:26 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,475 470 436 732,38 38 38 32,2113,1541994094.483,Sun Nov 11 2018 19:41:34 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,548 386 311 748,38 38 38 32,1993,1541994102.538,Sun Nov 11 2018 19:41:42 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,742 387 344 755,38 38 38 32,2228,1541994110.838,Sun Nov 11 2018 19:41:50 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,191 481 630 953,38 38 38 32,2255,1541994119.162,Sun Nov 11 2018 19:41:59 GMT-0800 (Pacific Standard Time)
A,173309,train,1,4,1 2 3 4,4,508 457 390 705,39 39 38 32,2060,1541994127.281,Sun Nov 11 2018 19:42:07 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,640 425 381 668,38 38 38 32,2114,1541994135.464,Sun Nov 11 2018 19:42:15 GMT-0800 (Pacific Standard Time)
A,173309,train,3,1,3 2 1,3,602 517 467,37 37 32,1586,1541994143.11,Sun Nov 11 2018 19:42:23 GMT-0800 (Pacific Standard Time)
A,173309,train,8,5,8 7 6 5,4,489 485 500 662,39 39 40 32,2136,1541994151.307,Sun Nov 11 2018 19:42:31 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,580 393 352 336,38 38 38 32,1661,1541994159.034,Sun Nov 11 2018 19:42:39 GMT-0800 (Pacific Standard Time)
A,173309,train,8,5,8 7 6 5,4,390 419 525 728,39 39 40 32,2062,1541994167.156,Sun Nov 11 2018 19:42:47 GMT-0800 (Pacific Standard Time)
A,173309,train,1,4,1 2 3 4,4,606 422 409 446,39 39 38 32,1883,1541994175.106,Sun Nov 11 2018 19:42:55 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,1762 515 405 656,38 38 38 32,3338,1541994184.515,Sun Nov 11 2018 19:43:04 GMT-0800 (Pacific Standard Time)
A,173309,train,3,7,3 4 5 6 7,5,365 542 504 548 1472,38 38 38 37 32,3431,1541994194.016,Sun Nov 11 2018 19:43:14 GMT-0800 (Pacific Standard Time)
A,173309,train,8,5,8 7 6 5,4,1120 364 380 738,39 39 40 32,2602,1541994202.686,Sun Nov 11 2018 19:43:22 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,946 437 353 677,38 38 38 32,2413,1541994211.203,Sun Nov 11 2018 19:43:31 GMT-0800 (Pacific Standard Time)
A,173309,train,1,4,1 2 3 4,4,546 351 268 307,39 39 38 32,1472,1541994218.747,Sun Nov 11 2018 19:43:38 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,627 263 213 659,38 38 38 32,1762,1541994226.571,Sun Nov 11 2018 19:43:46 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,496 357 290 297,38 38 38 32,1440,1541994234.08,Sun Nov 11 2018 19:43:54 GMT-0800 (Pacific Standard Time)
A,173309,train,7,6,7 6,2,591 499,39 32,1090,1541994241.236,Sun Nov 11 2018 19:44:01 GMT-0800 (Pacific Standard Time)
A,173309,train,6,9,6 7 8 9,4,505 367 340 586,37 37 37 32,1798,1541994249.102,Sun Nov 11 2018 19:44:09 GMT-0800 (Pacific Standard Time)
A,173309,train,12,9,12 11 10 9,4,474 285 221 448,38 38 38 32,1428,1541994256.595,Sun Nov 11 2018 19:44:16 GMT-0800 (Pacific Standard Time)
A,173309,train,1,4,1 2 3 4,4,442 289 320 526,39 39 38 32,1577,1541994264.232,Sun Nov 11 2018 19:44:24 GMT-0800 (Pacific Standard Time)
