group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,198692,train,12,9,12 11 10 9,4,1215 157 166 167 268,38 38 38 38 32,1973,1541998343.723,Mon Nov 12 2018 12:52:23 GMT+0800 (China Standard Time)
A,198692,train,8,5,8 7 6 5,4,1697 173 259 288,39 39 40 32,2417,1541998352.54,Mon Nov 12 2018 12:52:32 GMT+0800 (China Standard Time)
A,198692,train,12,9,12 11 10 9,4,344 169 164 672 173 158 197,40 40 40 38 38 38 32,1877,1541998360.43,Mon Nov 12 2018 12:52:40 GMT+0800 (China Standard Time)
A,198692,train,8,5,8 7 6 5,4,557 306 271 151,39 39 40 32,1285,1541998367.728,Mon Nov 12 2018 12:52:47 GMT+0800 (China Standard Time)
A,198692,train,5,3,5 4 3,3,288 174 149 217,40 40 40 32,828,1541998374.566,Mon Nov 12 2018 12:52:54 GMT+0800 (China Standard Time)
A,198692,train,5,8,5 6 7 8,4,1087 230 299 163 140,38 38 37 37 32,1919,1541998387.464,Mon Nov 12 2018 12:53:07 GMT+0800 (China Standard Time)
A,198692,train,1,4,1 2 3 4,4,270 195 202 117,39 39 38 32,784,1541998394.259,Mon Nov 12 2018 12:53:14 GMT+0800 (China Standard Time)
A,198692,train,12,9,12 11 10 9,4,428 141 163 195 64,38 38 38 38 32,991,1541998401.262,Mon Nov 12 2018 12:53:21 GMT+0800 (China Standard Time)
A,198692,train,1,4,1 2 3 4,4,262 175 181 150,39 39 38 32,768,1541998408.039,Mon Nov 12 2018 12:53:28 GMT+0800 (China Standard Time)
A,198692,train,2,9,2 1 12 11 10 9,6,282 176 141 147 173 154 230,37 37 37 38 38 38 32,1303,1541998415.356,Mon Nov 12 2018 12:53:35 GMT+0800 (China Standard Time)
A,198692,train,1,4,1 2 3 4,4,88 187 155 178,39 39 38 32,608,1541998421.974,Mon Nov 12 2018 12:53:41 GMT+0800 (China Standard Time)
A,198692,train,12,9,12 11 10 9,4,170 174 163 262,38 38 38 32,769,1541998428.754,Mon Nov 12 2018 12:53:48 GMT+0800 (China Standard Time)
A,198692,train,12,9,12 11 10 9,4,77 182 166 238,38 38 38 32,663,1541998435.428,Mon Nov 12 2018 12:53:55 GMT+0800 (China Standard Time)
A,198692,train,1,4,1 2 3 4 5 4,6,896 148 234 185 114 674 140,39 39 38 38 32 40 32,2391,1541998443.827,Mon Nov 12 2018 12:54:03 GMT+0800 (China Standard Time)
A,198692,train,8,5,8 7 6 5,4,443 187 200 115,39 39 40 32,945,1541998450.786,Mon Nov 12 2018 12:54:10 GMT+0800 (China Standard Time)
A,198692,train,6,9,6 7 8 9,4,417 186 329 105,37 37 37 32,1037,1541998457.834,Mon Nov 12 2018 12:54:17 GMT+0800 (China Standard Time)
A,198692,train,8,5,8 7 6 5,4,238 188 178 114,39 39 40 32,718,1541998464.561,Mon Nov 12 2018 12:54:24 GMT+0800 (China Standard Time)
