group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,162266,train,12,9,12 11 10 9,4,342 160 164 214,38 38 38 32,880,1541996866.239,Sun Nov 11 2018 22:27:46 GMT-0600 (Central Standard Time)
A,162266,train,8,2,8 9 10 11 12 1 2,7,266 189 192 138 300 191 353 197,37 40 40 40 39 32 39 32,1826,1541996874.109,Sun Nov 11 2018 22:27:54 GMT-0600 (Central Standard Time)
A,162266,train,1,4,1 2 3 4,4,449 180 343 133 382,39 39 39 38 32,1487,1541996881.629,Sun Nov 11 2018 22:28:01 GMT-0600 (Central Standard Time)
A,162266,train,8,1,8 9 10 11 12 1,6,317 198 78 219 151 364 158,37 37 40 40 40 39 32,1485,1541996889.157,Sun Nov 11 2018 22:28:09 GMT-0600 (Central Standard Time)
A,162266,train,1,4,1 2 3 4,4,398 159 209 135,39 39 38 32,901,1541996896.09,Sun Nov 11 2018 22:28:16 GMT-0600 (Central Standard Time)
A,162266,train,1,4,1 2 3 4 5 4,6,282 185 153 181 113 459 167,39 39 38 38 32 40 32,1540,1541996903.661,Sun Nov 11 2018 22:28:23 GMT-0600 (Central Standard Time)
A,162266,train,4,5,4 5,2,307 63,38 32,370,1541996910.075,Sun Nov 11 2018 22:28:30 GMT-0600 (Central Standard Time)
A,162266,train,1,4,1 2 3 4,4,310 174 180 136,39 39 38 32,800,1541996916.901,Sun Nov 11 2018 22:28:36 GMT-0600 (Central Standard Time)
A,162266,train,1,4,1 2 3 4,4,409 144 211 136,39 39 38 32,900,1541996923.836,Sun Nov 11 2018 22:28:43 GMT-0600 (Central Standard Time)
A,162266,train,2,1,2 1,2,451 105,37 32,556,1541996930.434,Sun Nov 11 2018 22:28:50 GMT-0600 (Central Standard Time)
A,162266,train,9,12,9 10 11 12,4,424 173 165 307,40 40 40 32,1069,1541996937.533,Sun Nov 11 2018 22:28:57 GMT-0600 (Central Standard Time)
A,162266,train,1,4,1 2 3 4,4,291 176 173 114,39 39 38 32,754,1541996944.322,Sun Nov 11 2018 22:29:04 GMT-0600 (Central Standard Time)
A,162266,train,1,4,1 2 3 4,4,283 146 180 117,39 39 38 32,726,1541996951.093,Sun Nov 11 2018 22:29:11 GMT-0600 (Central Standard Time)
A,162266,train,1,7,1 12 11 10 9 8 7,7,463 163 191 161 222 118 219 119,37 38 38 38 39 32 39 32,1656,1541996958.776,Sun Nov 11 2018 22:29:18 GMT-0600 (Central Standard Time)
A,162266,train,1,4,1 2 3 4,4,331 171 164 127,39 39 38 32,793,1541996965.607,Sun Nov 11 2018 22:29:25 GMT-0600 (Central Standard Time)
