group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,194984,train,5,4,5 4,2,3346 2476,40 32,5822,1541993793.637,Sun Nov 11 2018 19:36:33 GMT-0800 (Pacific Standard Time)
A,194984,train,8,5,8 7 6 5,4,658 376 706 998,39 39 40 32,2738,1541993802.415,Sun Nov 11 2018 19:36:42 GMT-0800 (Pacific Standard Time)
A,194984,train,7,6,7 6,2,1020 633,39 32,1653,1541993810.116,Sun Nov 11 2018 19:36:50 GMT-0800 (Pacific Standard Time)
A,194984,train,12,9,12 11 10 9,4,423 270 328 1032,38 38 38 32,2053,1541993818.207,Sun Nov 11 2018 19:36:58 GMT-0800 (Pacific Standard Time)
A,194984,train,12,9,12 11 10 9,4,1154 433 262 587,38 38 38 32,2436,1541993826.692,Sun Nov 11 2018 19:37:06 GMT-0800 (Pacific Standard Time)
A,194984,train,7,4,7 6 5 4,4,559 608 151 649,39 40 40 32,1967,1541993834.696,Sun Nov 11 2018 19:37:14 GMT-0800 (Pacific Standard Time)
A,194984,train,5,6,5 6,2,550 502,38 32,1052,1541993841.788,Sun Nov 11 2018 19:37:21 GMT-0800 (Pacific Standard Time)
A,194984,train,12,9,12 11 10 9,4,669 289 272 616,38 38 38 32,1846,1541993849.681,Sun Nov 11 2018 19:37:29 GMT-0800 (Pacific Standard Time)
A,194984,train,12,9,12 11 10 9,4,577 206 231 1162,38 38 38 32,2176,1541993857.899,Sun Nov 11 2018 19:37:37 GMT-0800 (Pacific Standard Time)
A,194984,train,8,5,8 7 6 5,4,415 271 576 560,39 39 40 32,1822,1541993865.761,Sun Nov 11 2018 19:37:45 GMT-0800 (Pacific Standard Time)
A,194984,train,1,4,1 2 3 4,4,8480 224 816 528,39 39 38 32,10048,1541993881.846,Sun Nov 11 2018 19:38:01 GMT-0800 (Pacific Standard Time)
A,194984,train,8,5,8 7 6 5,4,535 310 560 880,39 39 40 32,2285,1541993890.172,Sun Nov 11 2018 19:38:10 GMT-0800 (Pacific Standard Time)
A,194984,train,6,4,6 5 4,3,594 271 617,40 40 32,1482,1541993897.697,Sun Nov 11 2018 19:38:17 GMT-0800 (Pacific Standard Time)
A,194984,train,9,3,9 8 7 6 5 4 3,7,1015 216 264 560 184 184 576,39 39 39 40 40 40 32,2999,1541993906.736,Sun Nov 11 2018 19:38:26 GMT-0800 (Pacific Standard Time)
A,194984,train,1,4,1 2 3 4,4,413 216 831 473,39 39 38 32,1933,1541993914.716,Sun Nov 11 2018 19:38:34 GMT-0800 (Pacific Standard Time)
A,194984,train,11,9,11 10 9,3,500 239 478,38 38 32,1217,1541993921.974,Sun Nov 11 2018 19:38:41 GMT-0800 (Pacific Standard Time)
A,194984,train,12,9,12 11 10 9,4,476 191 192 880,38 38 38 32,1739,1541993929.757,Sun Nov 11 2018 19:38:49 GMT-0800 (Pacific Standard Time)
A,194984,train,12,9,12 11 10 9,4,427 174 168 464,38 38 38 32,1233,1541993937.035,Sun Nov 11 2018 19:38:57 GMT-0800 (Pacific Standard Time)
