group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,119224,train,12,9,12 11 10 9,4,554 343 371 857,38 38 38 32,2125,1541993655.209,Sun Nov 11 2018 22:34:15 GMT-0500 (Eastern Standard Time)
A,119224,train,7,9,7 8 9,3,495 293 467,37 37 32,1255,1541993662.499,Sun Nov 11 2018 22:34:22 GMT-0500 (Eastern Standard Time)
A,119224,train,8,5,8 7 6 5,4,267 330 334 423,39 39 40 32,1354,1541993669.89,Sun Nov 11 2018 22:34:29 GMT-0500 (Eastern Standard Time)
A,119224,train,12,9,12 11 10 9,4,279 268 224 340,38 38 38 32,1111,1541993677.031,Sun Nov 11 2018 22:34:37 GMT-0500 (Eastern Standard Time)
A,119224,train,8,5,8 7 6 5,4,316 364 337 369,39 39 40 32,1386,1541993684.436,Sun Nov 11 2018 22:34:44 GMT-0500 (Eastern Standard Time)
A,119224,train,12,9,12 11 10 9,4,415 289 345 232,38 38 38 32,1281,1541993691.739,Sun Nov 11 2018 22:34:51 GMT-0500 (Eastern Standard Time)
A,119224,train,8,5,8 7 6 5,4,405 323 331 317,39 39 40 32,1376,1541993699.132,Sun Nov 11 2018 22:34:59 GMT-0500 (Eastern Standard Time)
A,119224,train,8,5,8 7 6 5,4,569 328 313 281,39 39 40 32,1491,1541993706.639,Sun Nov 11 2018 22:35:06 GMT-0500 (Eastern Standard Time)
A,119224,train,5,9,5 6 7 8 9,5,434 367 272 387 248,38 37 37 37 32,1708,1541993714.366,Sun Nov 11 2018 22:35:14 GMT-0500 (Eastern Standard Time)
A,119224,train,8,5,8 7 6 5,4,335 303 281 265,39 39 40 32,1184,1541993721.568,Sun Nov 11 2018 22:35:21 GMT-0500 (Eastern Standard Time)
A,119224,train,12,9,12 11 10 9,4,431 327 303 282,38 38 38 32,1343,1541993728.946,Sun Nov 11 2018 22:35:28 GMT-0500 (Eastern Standard Time)
A,119224,train,8,5,8 7 6 5,4,390 292 318 277,39 39 40 32,1277,1541993736.246,Sun Nov 11 2018 22:35:36 GMT-0500 (Eastern Standard Time)
A,119224,train,1,4,1 2 3 4,4,340 280 322 287,39 39 38 32,1229,1541993743.737,Sun Nov 11 2018 22:35:43 GMT-0500 (Eastern Standard Time)
A,119224,train,8,5,8 7 6 5,4,333 288 329 286,39 39 40 32,1236,1541993750.993,Sun Nov 11 2018 22:35:50 GMT-0500 (Eastern Standard Time)
A,119224,train,1,6,1 2 3 4 5 6,6,379 315 299 232 202 379,39 39 38 38 38 32,1806,1541993758.841,Sun Nov 11 2018 22:35:58 GMT-0500 (Eastern Standard Time)
