group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,126852,train,1,4,1 2 3 4,4,1261 932 4719 313 239 657 600 959 752,40 40 40 40 40 39 39 38 32,10432,1541993856.24,Sun Nov 11 2018 21:37:36 GMT-0600 (Central Standard Time)
A,126852,train,8,5,8 7 6 5,4,326 528 399 496,39 39 40 32,1749,1541993863.999,Sun Nov 11 2018 21:37:43 GMT-0600 (Central Standard Time)
A,126852,train,8,5,8 7 6 5,4,582 515 508 376,39 39 40 32,1981,1541993871.989,Sun Nov 11 2018 21:37:51 GMT-0600 (Central Standard Time)
A,126852,train,12,9,12 11 10 9,4,415 441 408 440,38 38 38 32,1704,1541993879.702,Sun Nov 11 2018 21:37:59 GMT-0600 (Central Standard Time)
A,126852,train,12,9,12 11 10 9,4,772 253 255 496,38 38 38 32,1776,1541993887.487,Sun Nov 11 2018 21:38:07 GMT-0600 (Central Standard Time)
A,126852,train,8,7,8 7,2,353 328,39 32,681,1541993894.175,Sun Nov 11 2018 21:38:14 GMT-0600 (Central Standard Time)
A,126852,train,12,9,12 11 10 9,4,393 349 359 320,38 38 38 32,1421,1541993901.606,Sun Nov 11 2018 21:38:21 GMT-0600 (Central Standard Time)
A,126852,train,12,9,12 11 10 9,4,347 304 327 385,38 38 38 32,1363,1541993908.975,Sun Nov 11 2018 21:38:28 GMT-0600 (Central Standard Time)
A,126852,train,12,9,12 11 10 9,4,21895 3 144 1119,38 38 38 32,23161,1541993938.143,Sun Nov 11 2018 21:38:58 GMT-0600 (Central Standard Time)
A,126852,train,1,4,1 2 3 4,4,833 368 408 496,39 39 38 32,2105,1541993946.254,Sun Nov 11 2018 21:39:06 GMT-0600 (Central Standard Time)
A,126852,train,1,11,1 12 11,3,660 501 591,37 38 32,1752,1541993954.013,Sun Nov 11 2018 21:39:14 GMT-0600 (Central Standard Time)
A,126852,train,8,5,8 7 6 5,4,434 409 592 408,39 39 40 32,1843,1541993961.862,Sun Nov 11 2018 21:39:21 GMT-0600 (Central Standard Time)
A,126852,train,12,9,12 11 10 9,4,626 420 562 766,38 38 38 32,2374,1541993970.246,Sun Nov 11 2018 21:39:30 GMT-0600 (Central Standard Time)
A,126852,train,8,5,8 7 6 5,4,556 360 433 401,39 39 40 32,1750,1541993977.999,Sun Nov 11 2018 21:39:37 GMT-0600 (Central Standard Time)
A,126852,train,1,4,1 2 3 4,4,493 372 432 441,39 39 38 32,1738,1541993985.743,Sun Nov 11 2018 21:39:45 GMT-0600 (Central Standard Time)
A,126852,train,1,4,1 2 3 4,4,502 376 432 583,39 39 38 32,1893,1541993993.646,Sun Nov 11 2018 21:39:53 GMT-0600 (Central Standard Time)
A,126852,train,8,5,8 7 6 5,4,534 380 449 440,39 39 40 32,1803,1541994001.454,Sun Nov 11 2018 21:40:01 GMT-0600 (Central Standard Time)
A,126852,train,8,5,8 7 6 5,4,538 416 472 455,39 39 40 32,1881,1541994009.343,Sun Nov 11 2018 21:40:09 GMT-0600 (Central Standard Time)
A,126852,train,8,5,8 7 6 5,4,586 349 449 424,39 39 40 32,1808,1541994017.159,Sun Nov 11 2018 21:40:17 GMT-0600 (Central Standard Time)
A,126852,train,9,8,9 8,2,1090 480,39 32,1570,1541994024.735,Sun Nov 11 2018 21:40:24 GMT-0600 (Central Standard Time)
A,126852,train,8,2,8 7 6 5 4 3 2,7,975 428 352 280 296 536 352,39 39 40 40 40 37 32,3219,1541994033.959,Sun Nov 11 2018 21:40:33 GMT-0600 (Central Standard Time)
A,126852,train,12,9,12 11 10 9,4,2109 349 384 504,38 38 38 32,3346,1541994043.311,Sun Nov 11 2018 21:40:43 GMT-0600 (Central Standard Time)
