group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,147271,train,12,9,12 11 10 9,4,436 607 215 892,38 38 38 32,2150,1541997743.584,Mon Nov 12 2018 12:42:23 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,627 329 540 304,39 39 38 32,1800,1541997751.464,Mon Nov 12 2018 12:42:31 GMT+0800 (China Standard Time)
A,147271,train,10,3,10 11 12 1 2 3,6,303 189 184 314 193 160 238,40 40 40 39 39 39 32,1581,1541997759.074,Mon Nov 12 2018 12:42:39 GMT+0800 (China Standard Time)
A,147271,train,11,10,11 10,2,325 180,38 32,505,1541997765.666,Mon Nov 12 2018 12:42:45 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,310 187 202 234,39 39 38 32,933,1541997772.637,Mon Nov 12 2018 12:42:52 GMT+0800 (China Standard Time)
A,147271,train,7,2,7 6 5 4 3 2,6,315 287 377 202 147 147 273 253,39 39 40 40 40 40 37 32,2001,1541997780.725,Mon Nov 12 2018 12:43:00 GMT+0800 (China Standard Time)
A,147271,train,9,5,9 8 7 6 5,5,279 169 157 394 210,39 39 39 40 32,1209,1541997787.957,Mon Nov 12 2018 12:43:07 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,274 164 361 148,39 39 40 32,947,1541997794.928,Mon Nov 12 2018 12:43:14 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,189 166 266 224,39 39 38 32,845,1541997801.844,Mon Nov 12 2018 12:43:21 GMT+0800 (China Standard Time)
A,147271,train,12,9,12 11 10 9,4,264 175 162 148 179,38 38 38 38 32,928,1541997808.826,Mon Nov 12 2018 12:43:28 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,243 193 243 238,39 39 40 32,917,1541997815.786,Mon Nov 12 2018 12:43:35 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,14863 331 375 446,39 39 38 32,16015,1541997837.832,Mon Nov 12 2018 12:43:57 GMT+0800 (China Standard Time)
A,147271,train,12,9,12 11 10 9,4,698 325 167 364,38 38 38 32,1554,1541997845.418,Mon Nov 12 2018 12:44:05 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,795 348 361 190,39 39 40 32,1694,1541997853.138,Mon Nov 12 2018 12:44:13 GMT+0800 (China Standard Time)
A,147271,train,12,9,12 11 10 9,4,1228 401 225 276,38 38 38 32,2130,1541997861.32,Mon Nov 12 2018 12:44:21 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,350 229 258 168,39 39 40 32,1005,1541997868.35,Mon Nov 12 2018 12:44:28 GMT+0800 (China Standard Time)
A,147271,train,12,9,12 11 10 9,4,183 373 473 227 165 314,40 32 38 38 38 32,1735,1541997876.124,Mon Nov 12 2018 12:44:36 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,309 188 323 210,39 39 38 32,1030,1541997883.188,Mon Nov 12 2018 12:44:43 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,440 233 270 172,39 39 40 32,1115,1541997890.352,Mon Nov 12 2018 12:44:50 GMT+0800 (China Standard Time)
A,147271,train,12,9,12 11 10 9,4,449 160 174 256,38 38 38 32,1039,1541997897.416,Mon Nov 12 2018 12:44:57 GMT+0800 (China Standard Time)
A,147271,train,7,4,7 6 5 4,4,331 391 182 127,39 40 40 32,1031,1541997904.471,Mon Nov 12 2018 12:45:04 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,338 155 286 212,39 39 38 32,991,1541997911.502,Mon Nov 12 2018 12:45:11 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,483 247 238 202,39 39 40 32,1170,1541997918.747,Mon Nov 12 2018 12:45:18 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,376 188 302 180,39 39 38 32,1046,1541997925.857,Mon Nov 12 2018 12:45:25 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,327 191 251 153,39 39 40 32,922,1541997932.833,Mon Nov 12 2018 12:45:32 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,317 204 197 168,39 39 40 32,886,1541997939.764,Mon Nov 12 2018 12:45:39 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,332 246 223 150,39 39 40 32,951,1541997946.774,Mon Nov 12 2018 12:45:46 GMT+0800 (China Standard Time)
A,147271,train,12,9,12 11 10 9,4,334 166 194 404,38 38 38 32,1098,1541997953.923,Mon Nov 12 2018 12:45:53 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,9140 4051 197 183 688 334,32 39 39 39 38 32,14593,1541997974.546,Mon Nov 12 2018 12:46:14 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,299 223 234 218,39 39 40 32,974,1541997981.578,Mon Nov 12 2018 12:46:21 GMT+0800 (China Standard Time)
A,147271,train,12,9,12 11 10 9,4,475 323 202 406,38 38 38 32,1406,1541997989.013,Mon Nov 12 2018 12:46:29 GMT+0800 (China Standard Time)
A,147271,train,11,8,11 10 9 8,4,441 180 358 235,38 38 39 32,1214,1541997996.297,Mon Nov 12 2018 12:46:36 GMT+0800 (China Standard Time)
A,147271,train,2,3,2 3,2,344 301,39 32,645,1541998002.978,Mon Nov 12 2018 12:46:42 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,362 307 243 165,39 39 40 32,1077,1541998010.079,Mon Nov 12 2018 12:46:50 GMT+0800 (China Standard Time)
A,147271,train,12,3,12 1 2 3,4,353 202 176 177,39 39 39 32,908,1541998017.007,Mon Nov 12 2018 12:46:57 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,333 211 210 170,39 39 40 32,924,1541998023.954,Mon Nov 12 2018 12:47:03 GMT+0800 (China Standard Time)
A,147271,train,11,10,11 10,2,415 307,38 32,722,1541998030.695,Mon Nov 12 2018 12:47:10 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,317 179 210 185,39 39 38 32,891,1541998037.638,Mon Nov 12 2018 12:47:17 GMT+0800 (China Standard Time)
A,147271,train,12,9,12 11 10 9,4,270 157 163 259,38 38 38 32,849,1541998044.512,Mon Nov 12 2018 12:47:24 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,300 210 216 190,39 39 38 32,916,1541998051.447,Mon Nov 12 2018 12:47:31 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,321 192 169 185,39 39 38 32,867,1541998058.356,Mon Nov 12 2018 12:47:38 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,312 198 203 201,39 39 40 32,914,1541998065.315,Mon Nov 12 2018 12:47:45 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,269 194 171 147,39 39 38 32,781,1541998072.145,Mon Nov 12 2018 12:47:52 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,289 192 180 205,39 39 38 32,866,1541998079.047,Mon Nov 12 2018 12:47:59 GMT+0800 (China Standard Time)
A,147271,train,12,9,12 11 10 9,4,301 153 169 256,38 38 38 32,879,1541998085.961,Mon Nov 12 2018 12:48:05 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,335 204 179 223,39 39 40 32,941,1541998092.935,Mon Nov 12 2018 12:48:12 GMT+0800 (China Standard Time)
A,147271,train,12,9,12 11 10 9,4,270 168 169 207,38 38 38 32,814,1541998099.782,Mon Nov 12 2018 12:48:19 GMT+0800 (China Standard Time)
A,147271,train,1,4,1 2 3 4,4,277 193 217 202,39 39 38 32,889,1541998106.697,Mon Nov 12 2018 12:48:26 GMT+0800 (China Standard Time)
A,147271,train,8,5,8 7 6 5,4,261 204 207 217,39 39 40 32,889,1541998113.619,Mon Nov 12 2018 12:48:33 GMT+0800 (China Standard Time)
A,147271,train,2,12,2 1 12,3,266 221 111 112,37 37 37 32,710,1541998120.361,Mon Nov 12 2018 12:48:40 GMT+0800 (China Standard Time)
A,147271,train,9,3,9 10 11 12 1 2 3,7,224 189 147 162 179 195 157 200,40 40 40 40 39 39 39 32,1453,1541998127.844,Mon Nov 12 2018 12:48:47 GMT+0800 (China Standard Time)
