group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,171148,train,3,2,3 2,2,1143 602,40 32,1745,1543609878.691,Fri Nov 30 2018 15:31:18 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,1777 548,37 32,2325,1543609884.054,Fri Nov 30 2018 15:31:24 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,1473 403 242,38 39 32,2118,1543609889.206,Fri Nov 30 2018 15:31:29 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,1210 217 228 383,38 38 38 32,2038,1543609894.277,Fri Nov 30 2018 15:31:34 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,875 321,37 32,1196,1543609898.498,Fri Nov 30 2018 15:31:38 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,580 254,37 32,834,1543609902.366,Fri Nov 30 2018 15:31:42 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,513 264,37 32,777,1543609906.188,Fri Nov 30 2018 15:31:46 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,621 357 295,38 39 32,1273,1543609910.507,Fri Nov 30 2018 15:31:50 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,663 335,37 32,998,1543609914.545,Fri Nov 30 2018 15:31:54 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,816 233,37 32,1049,1543609918.633,Fri Nov 30 2018 15:31:58 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,485 285,37 32,770,1543609922.439,Fri Nov 30 2018 15:32:02 GMT-0500 (Eastern Standard Time)
A,171148,train,1,3,1 2 3,3,975 1310 264,39 38 32,2549,1543609928.069,Fri Nov 30 2018 15:32:08 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,878 216 195 338,38 38 38 32,1627,1543609932.716,Fri Nov 30 2018 15:32:12 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,1007 431 386,38 39 32,1824,1543609937.583,Fri Nov 30 2018 15:32:17 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,432 348 380,38 39 32,1160,1543609941.778,Fri Nov 30 2018 15:32:21 GMT-0500 (Eastern Standard Time)
A,171148,train,5,2,5 4 3 2,4,696 235 222 219,40 40 40 32,1372,1543609946.183,Fri Nov 30 2018 15:32:26 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,378 354,37 32,732,1543609949.944,Fri Nov 30 2018 15:32:29 GMT-0500 (Eastern Standard Time)
A,171148,train,1,8,1 9 8,3,548 331 433,37 38 32,1312,1543609954.29,Fri Nov 30 2018 15:32:34 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,479 302 256,38 39 32,1037,1543609958.364,Fri Nov 30 2018 15:32:38 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,1330 178 161 249,38 38 38 32,1918,1543609963.321,Fri Nov 30 2018 15:32:43 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,440 201,37 32,641,1543609967,Fri Nov 30 2018 15:32:47 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,369 211,37 32,580,1543609970.62,Fri Nov 30 2018 15:32:50 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,695 174 152 278,38 38 38 32,1299,1543609974.955,Fri Nov 30 2018 15:32:54 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,6392 487 268,38 39 32,7147,1543609985.136,Fri Nov 30 2018 15:33:05 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,663 239 162 253,38 38 38 32,1317,1543609989.489,Fri Nov 30 2018 15:33:09 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,1076 212,37 32,1288,1543609993.828,Fri Nov 30 2018 15:33:13 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,75 320 127 337,38 38 38 32,859,1543609997.755,Fri Nov 30 2018 15:33:17 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,487 191,37 32,678,1543610001.479,Fri Nov 30 2018 15:33:21 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,592 321,37 32,913,1543610005.45,Fri Nov 30 2018 15:33:25 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,116 208 171 311,38 38 38 32,806,1543610009.304,Fri Nov 30 2018 15:33:29 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,433 239,37 32,672,1543610013.028,Fri Nov 30 2018 15:33:33 GMT-0500 (Eastern Standard Time)
A,171148,train,7,9,7 8 9,3,1145 166 317,40 40 32,1628,1543610017.698,Fri Nov 30 2018 15:33:37 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,474 336 302,38 39 32,1112,1543610021.867,Fri Nov 30 2018 15:33:41 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,661 225,37 32,886,1543610025.793,Fri Nov 30 2018 15:33:45 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,756 199 143 211,38 38 38 32,1309,1543610030.134,Fri Nov 30 2018 15:33:50 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,507 155 166 224,38 38 38 32,1052,1543610034.233,Fri Nov 30 2018 15:33:54 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,417 194,37 32,611,1543610037.894,Fri Nov 30 2018 15:33:57 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,412 177 185 266,38 38 38 32,1040,1543610041.978,Fri Nov 30 2018 15:34:01 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,574 170 167 201,38 38 38 32,1112,1543610046.123,Fri Nov 30 2018 15:34:06 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,573 173 364 222,38 38 38 32,1332,1543610050.514,Fri Nov 30 2018 15:34:10 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,646 224 240 539,38 38 38 32,1649,1543610055.209,Fri Nov 30 2018 15:34:15 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,416 248,37 32,664,1543610058.9,Fri Nov 30 2018 15:34:18 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,409 219,37 32,628,1543610062.581,Fri Nov 30 2018 15:34:22 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,455 198,37 32,653,1543610066.268,Fri Nov 30 2018 15:34:26 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,444 226,37 32,670,1543610069.99,Fri Nov 30 2018 15:34:29 GMT-0500 (Eastern Standard Time)
A,171148,train,1,9,1 9,2,458 229,37 32,687,1543610073.726,Fri Nov 30 2018 15:34:33 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,324 180 150 350,38 38 38 32,1004,1543610077.774,Fri Nov 30 2018 15:34:37 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,366 167 164 231,38 38 38 32,928,1543610081.739,Fri Nov 30 2018 15:34:41 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,448 161 166 617,38 38 38 32,1392,1543610086.183,Fri Nov 30 2018 15:34:46 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,318 192 151 375 188 164 327,40 40 40 38 38 38 32,1715,1543610090.932,Fri Nov 30 2018 15:34:50 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,528 167 150 361,38 38 38 32,1206,1543610095.168,Fri Nov 30 2018 15:34:55 GMT-0500 (Eastern Standard Time)
A,171148,train,2,5,2 3 4 5,4,406 176 165 343,38 38 38 32,1090,1543610099.294,Fri Nov 30 2018 15:34:59 GMT-0500 (Eastern Standard Time)
A,171148,train,4,7,4 5 6 7,4,1036 204 172 333 223,38 38 37 37 32,1968,1543610104.308,Fri Nov 30 2018 15:35:04 GMT-0500 (Eastern Standard Time)
A,171148,train,3,4,3 4,2,981 194,38 32,1175,1543610108.514,Fri Nov 30 2018 15:35:08 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,422 291 234,38 39 32,947,1543610112.487,Fri Nov 30 2018 15:35:12 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,434 215 247,38 39 32,896,1543610116.426,Fri Nov 30 2018 15:35:16 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,433 356 204,38 39 32,993,1543610120.479,Fri Nov 30 2018 15:35:20 GMT-0500 (Eastern Standard Time)
A,171148,train,4,2,4 3 2,3,1026 188 205,40 40 32,1419,1543610124.917,Fri Nov 30 2018 15:35:24 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,442 308 249,38 39 32,999,1543610128.958,Fri Nov 30 2018 15:35:28 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,414 286 194,38 39 32,894,1543610132.888,Fri Nov 30 2018 15:35:32 GMT-0500 (Eastern Standard Time)
A,171148,train,5,2,5 4 3 2,4,445 188 240 283,40 40 40 32,1156,1543610137.097,Fri Nov 30 2018 15:35:37 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,522 382 207,38 39 32,1111,1543610141.25,Fri Nov 30 2018 15:35:41 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,458 272 192,38 39 32,922,1543610145.218,Fri Nov 30 2018 15:35:45 GMT-0500 (Eastern Standard Time)
A,171148,train,1,2,1 2,2,1135 157,39 32,1292,1543610149.557,Fri Nov 30 2018 15:35:49 GMT-0500 (Eastern Standard Time)
A,171148,train,4,5,4 5,2,698 254,38 32,952,1543610153.535,Fri Nov 30 2018 15:35:53 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,407 197 287,38 39 32,891,1543610157.464,Fri Nov 30 2018 15:35:57 GMT-0500 (Eastern Standard Time)
A,171148,train,2,9,2 1 9,3,621 180 244,37 37 32,1045,1543610161.554,Fri Nov 30 2018 15:36:01 GMT-0500 (Eastern Standard Time)
A,171148,train,5,2,5 4 3 2,4,973 533 202 249,40 40 40 32,1957,1543610166.555,Fri Nov 30 2018 15:36:06 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,403 260 240,38 39 32,903,1543610170.5,Fri Nov 30 2018 15:36:10 GMT-0500 (Eastern Standard Time)
A,171148,train,3,5,3 4 5,3,1719 189 199,38 38 32,2107,1543610175.656,Fri Nov 30 2018 15:36:15 GMT-0500 (Eastern Standard Time)
A,171148,train,5,3,5 4 3,3,394 174 197,40 40 32,765,1543610179.465,Fri Nov 30 2018 15:36:19 GMT-0500 (Eastern Standard Time)
A,171148,train,4,9,4 3 2 1 9,5,726 173 172 311 164 347,40 40 40 37 37 32,1893,1543610184.408,Fri Nov 30 2018 15:36:24 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,519 348 342,38 39 32,1209,1543610188.651,Fri Nov 30 2018 15:36:28 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,616 310 290,38 39 32,1216,1543610192.909,Fri Nov 30 2018 15:36:32 GMT-0500 (Eastern Standard Time)
A,171148,train,1,3,1 2 3,3,1442 477 280,39 38 32,2199,1543610198.167,Fri Nov 30 2018 15:36:38 GMT-0500 (Eastern Standard Time)
A,171148,train,6,8,6 7 6 7 8,5,413 418 889 205 292,37 39 37 40 32,2217,1543610203.417,Fri Nov 30 2018 15:36:43 GMT-0500 (Eastern Standard Time)
A,171148,train,5,9,5 4 3 2 1 9,6,344 174 165 365 185 350,40 40 40 37 37 32,1583,1543610208.06,Fri Nov 30 2018 15:36:48 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,2128 365 205,38 39 32,2698,1543610213.802,Fri Nov 30 2018 15:36:53 GMT-0500 (Eastern Standard Time)
A,171148,train,8,6,8 7 6,3,429 384 227,38 39 32,1040,1543610217.892,Fri Nov 30 2018 15:36:57 GMT-0500 (Eastern Standard Time)
