group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,168562,train,1,9,1 9,2,1741 2312,37 32,4053,1543607667.011,Fri Nov 30 2018 11:54:27 GMT-0800 (Pacific Standard Time)
A,168562,train,2,5,2 3 4 5,4,1600 162 401 488,38 38 38 32,2651,1543607672.685,Fri Nov 30 2018 11:54:32 GMT-0800 (Pacific Standard Time)
A,168562,train,5,9,5 4 3 2 1 9,6,91824 12 575 300 263 613,40 40 40 37 37 32,93587,1543607769.287,Fri Nov 30 2018 11:56:09 GMT-0800 (Pacific Standard Time)
A,168562,train,1,9,1 9,2,934 149,37 32,1083,1543607773.399,Fri Nov 30 2018 11:56:13 GMT-0800 (Pacific Standard Time)
A,168562,train,4,7,4 5 6 7,4,1200 175 337 175 263,38 38 37 37 32,2150,1543607778.574,Fri Nov 30 2018 11:56:18 GMT-0800 (Pacific Standard Time)
A,168562,train,8,6,8 7 6,3,821 186 276 213,38 38 39 32,1496,1543607783.1,Fri Nov 30 2018 11:56:23 GMT-0800 (Pacific Standard Time)
A,168562,train,2,5,2 3 4 5,4,1442 149 150 338,38 38 38 32,2079,1543607788.187,Fri Nov 30 2018 11:56:28 GMT-0800 (Pacific Standard Time)
A,168562,train,2,5,2 3 4 5,4,1023 125 175 425,38 38 38 32,1748,1543607792.962,Fri Nov 30 2018 11:56:32 GMT-0800 (Pacific Standard Time)
A,168562,train,4,3,4 3,2,771 764,40 32,1535,1543607797.512,Fri Nov 30 2018 11:56:37 GMT-0800 (Pacific Standard Time)
A,168562,train,1,9,1 9,2,1683 124,37 32,1807,1543607802.324,Fri Nov 30 2018 11:56:42 GMT-0800 (Pacific Standard Time)
A,168562,train,1,9,1 9,2,545 338,37 32,883,1543607806.212,Fri Nov 30 2018 11:56:46 GMT-0800 (Pacific Standard Time)
A,168562,train,8,6,8 7 6,3,1219 288 149,38 39 32,1656,1543607810.874,Fri Nov 30 2018 11:56:50 GMT-0800 (Pacific Standard Time)
A,168562,train,2,5,2 3 4 5,4,684 187 250 251,38 38 38 32,1372,1543607815.274,Fri Nov 30 2018 11:56:55 GMT-0800 (Pacific Standard Time)
A,168562,train,2,5,2 3 4 5,4,1424 213 125 413,38 38 38 32,2175,1543607820.475,Fri Nov 30 2018 11:57:00 GMT-0800 (Pacific Standard Time)
A,168562,train,1,9,1 9,2,3736 138,37 32,3874,1543607827.368,Fri Nov 30 2018 11:57:07 GMT-0800 (Pacific Standard Time)
