group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,178899,train,3,9,3 2 1 9,4,4526 521 427 2593,40 37 37 32,8067,1543626763.549,Fri Nov 30 2018 19:12:43 GMT-0600 (Central Standard Time)
A,178899,train,2,6,2 3 4 5 6,5,2262 187 189 947 500,38 38 38 37 32,4085,1543626770.701,Fri Nov 30 2018 19:12:50 GMT-0600 (Central Standard Time)
A,178899,train,9,4,9 1 2 3 4,5,3473 274 1255 254 277 5119,39 39 38 38 13 32,10652,1543626784.408,Fri Nov 30 2018 19:13:04 GMT-0600 (Central Standard Time)
A,178899,train,2,5,2 3 4 5,4,2155 225 274 833,38 38 38 32,3487,1543626790.947,Fri Nov 30 2018 19:13:10 GMT-0600 (Central Standard Time)
A,178899,train,2,9,2 1 9,3,6300 272 894 885,37 37 13 32,8351,1543626802.336,Fri Nov 30 2018 19:13:22 GMT-0600 (Central Standard Time)
A,178899,train,2,4,2 3 4,3,1854 185 1167,38 38 32,3206,1543626808.595,Fri Nov 30 2018 19:13:28 GMT-0600 (Central Standard Time)
A,178899,train,6,8,6 7 8,3,1590 282 1161,37 40 32,3033,1543626814.68,Fri Nov 30 2018 19:13:34 GMT-0600 (Central Standard Time)
A,178899,train,6,2,6 7 8 9 1 2,6,1798 391 302 1340 228 632,37 40 40 39 39 32,4691,1543626822.409,Fri Nov 30 2018 19:13:42 GMT-0600 (Central Standard Time)
A,178899,train,5,8,5 6 7 8,4,1566 282 304 842,37 37 40 32,2994,1543626828.46,Fri Nov 30 2018 19:13:48 GMT-0600 (Central Standard Time)
A,178899,train,7,3,7 6 5 4 3,5,1744 299 345 294 671,39 39 40 40 32,3353,1543626834.881,Fri Nov 30 2018 19:13:54 GMT-0600 (Central Standard Time)
A,178899,train,1,7,1 9 8 7,4,1897 337 196 760,37 38 38 32,3190,1543626841.106,Fri Nov 30 2018 19:14:01 GMT-0600 (Central Standard Time)
A,178899,train,6,9,6 7 8 9,4,1444 433 380 675,37 40 40 32,2932,1543626847.092,Fri Nov 30 2018 19:14:07 GMT-0600 (Central Standard Time)
A,178899,train,9,5,9 8 7 6 5,5,1575 194 399 346 690,38 38 39 39 32,3204,1543626853.341,Fri Nov 30 2018 19:14:13 GMT-0600 (Central Standard Time)
A,178899,train,3,9,3 2 1 9,4,923 613 399 554,40 37 37 32,2489,1543626858.88,Fri Nov 30 2018 19:14:18 GMT-0600 (Central Standard Time)
A,178899,train,4,7,4 5 6 7,4,1985 345 259 773,38 37 37 32,3362,1543626865.273,Fri Nov 30 2018 19:14:25 GMT-0600 (Central Standard Time)
A,178899,train,7,9,7 8 9,3,810 393 852,40 40 32,2055,1543626870.399,Fri Nov 30 2018 19:14:30 GMT-0600 (Central Standard Time)
A,178899,train,8,6,8 7 6,3,1331 256 723,38 39 32,2310,1543626875.766,Fri Nov 30 2018 19:14:35 GMT-0600 (Central Standard Time)
A,178899,train,4,8,4 5 6 7 8,5,1851 279 239 1177 411,38 37 37 40 32,3957,1543626882.758,Fri Nov 30 2018 19:14:42 GMT-0600 (Central Standard Time)
A,178899,train,5,2,5 4 3 2,4,1234 214 477 607,40 40 40 32,2532,1543626888.336,Fri Nov 30 2018 19:14:48 GMT-0600 (Central Standard Time)
A,178899,train,8,7,8 7,2,1394 409,38 32,1803,1543626893.195,Fri Nov 30 2018 19:14:53 GMT-0600 (Central Standard Time)
A,178899,test,6,1,6 7,2,1342,37,1342,1543626897.6,Fri Nov 30 2018 19:14:57 GMT-0600 (Central Standard Time)
