group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,143219,train,7,2,7 8 9 1 2,5,2108 459 1202 244 1121,40 40 37 37 32,5134,1543629907.392,Fri Nov 30 2018 16:05:07 GMT-1000 (Hawaii-Aleutian Standard Time)
A,143219,train,8,9,8 9,2,1203 275,40 32,1478,1543629911.879,Fri Nov 30 2018 16:05:11 GMT-1000 (Hawaii-Aleutian Standard Time)
A,143219,train,4,9,4 3 2 1 9,5,1173 140 152 327 140 297,40 40 40 39 39 32,2229,1543629917.116,Fri Nov 30 2018 16:05:17 GMT-1000 (Hawaii-Aleutian Standard Time)
A,143219,train,7,2,7 6 5 4 3 2,6,859 167 674 157 141 265,37 37 40 40 40 32,2263,1543629922.391,Fri Nov 30 2018 16:05:22 GMT-1000 (Hawaii-Aleutian Standard Time)
A,143219,train,3,5,3 4 5,3,1007 161 180,38 38 32,1348,1543629926.747,Fri Nov 30 2018 16:05:26 GMT-1000 (Hawaii-Aleutian Standard Time)
A,143219,train,8,3,8 9 1 2 3,5,1121 730 318 153 182 438 351 359 460 344,37 40 37 37 16 16 16 16 38 32,4456,1543629934.212,Fri Nov 30 2018 16:05:34 GMT-1000 (Hawaii-Aleutian Standard Time)
A,143219,train,6,9,6 7 8 9,4,852 365 156 198,39 40 40 32,1571,1543629938.789,Fri Nov 30 2018 16:05:38 GMT-1000 (Hawaii-Aleutian Standard Time)
A,143219,train,6,5,6 5,2,988 167,37 32,1155,1543629942.952,Fri Nov 30 2018 16:05:42 GMT-1000 (Hawaii-Aleutian Standard Time)
A,143219,train,5,8,5 4 3 2 1 9 8 9 8,9,964 250 589 413 333 190 356 284 477 500 564 19 651 437,37 37 40 40 39 39 40 39 39 16 38 40 38 32,6027,1543629951.987,Fri Nov 30 2018 16:05:51 GMT-1000 (Hawaii-Aleutian Standard Time)
A,143219,train,1,6,1 2 3 4 5 6,6,1153 359 348 160 273 458,37 38 38 38 39 32,2751,1543629957.744,Fri Nov 30 2018 16:05:57 GMT-1000 (Hawaii-Aleutian Standard Time)
A,143219,train,2,4,2 3 4,3,1166 155 170,38 38 32,1491,1543629962.241,Fri Nov 30 2018 16:06:02 GMT-1000 (Hawaii-Aleutian Standard Time)
A,143219,train,5,2,5 4 3 2,4,1014 137 375 215,40 40 40 32,1741,1543629966.989,Fri Nov 30 2018 16:06:06 GMT-1000 (Hawaii-Aleutian Standard Time)
A,143219,train,8,9,8 9,2,769 171,40 32,940,1543629975.067,Fri Nov 30 2018 16:06:15 GMT-1000 (Hawaii-Aleutian Standard Time)
