group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,180268,train,2,9,2 1 9,3,3496 739 776,39 39 32,5011,1543622657.511,Fri Nov 30 2018 19:04:17 GMT-0500 (Eastern Standard Time)
A,180268,train,8,6,8 7 6,3,1895 565 652,38 37 32,3112,1543622663.632,Fri Nov 30 2018 19:04:23 GMT-0500 (Eastern Standard Time)
A,180268,train,3,2,3 2,2,2220 1320,40 32,3540,1543622670.178,Fri Nov 30 2018 19:04:30 GMT-0500 (Eastern Standard Time)
A,180268,train,8,7,8 7,2,1559 1724,38 32,3283,1543622676.471,Fri Nov 30 2018 19:04:36 GMT-0500 (Eastern Standard Time)
A,180268,train,3,7,3 4 5 6 7,5,2745 351 325 329 569,38 38 39 39 32,4319,1543622683.798,Fri Nov 30 2018 19:04:43 GMT-0500 (Eastern Standard Time)
A,180268,train,5,7,5 6 7,3,1615 298 806,39 39 32,2719,1543622689.522,Fri Nov 30 2018 19:04:49 GMT-0500 (Eastern Standard Time)
A,180268,train,5,3,5 4 3,3,1061 296 545,40 40 32,1902,1543622694.432,Fri Nov 30 2018 19:04:54 GMT-0500 (Eastern Standard Time)
A,180268,train,5,9,5 6 7 8 9,5,1532 735 329 299 711,39 39 40 40 32,3606,1543622701.045,Fri Nov 30 2018 19:05:01 GMT-0500 (Eastern Standard Time)
A,180268,train,3,8,3 2 1 9 8,5,1453 331 420 321 293 17 739,40 40 39 39 38 16 32,3574,1543622707.625,Fri Nov 30 2018 19:05:07 GMT-0500 (Eastern Standard Time)
A,180268,train,4,6,4 5 6,3,1014 324 738,38 39 32,2076,1543622712.71,Fri Nov 30 2018 19:05:12 GMT-0500 (Eastern Standard Time)
A,180268,train,4,5,4 5,2,2209 688,38 32,2897,1543622718.613,Fri Nov 30 2018 19:05:18 GMT-0500 (Eastern Standard Time)
A,180268,train,7,8,7 8,2,1205 724,40 32,1929,1543622723.548,Fri Nov 30 2018 19:05:23 GMT-0500 (Eastern Standard Time)
A,180268,train,7,9,7 8 9,3,7253 462 654,40 40 32,8369,1543622734.924,Fri Nov 30 2018 19:05:34 GMT-0500 (Eastern Standard Time)
A,180268,train,2,4,2 3 4,3,1702 349 585,38 38 32,2636,1543622740.568,Fri Nov 30 2018 19:05:40 GMT-0500 (Eastern Standard Time)
A,180268,train,7,2,7 8 9 1 2,5,2454 405 254 271 512,40 40 37 37 32,3896,1543622747.47,Fri Nov 30 2018 19:05:47 GMT-0500 (Eastern Standard Time)
A,180268,train,9,5,9 8 7 6 5,5,2672 312 244 301 669,38 38 37 37 32,4198,1543622754.678,Fri Nov 30 2018 19:05:54 GMT-0500 (Eastern Standard Time)
A,180268,train,1,9,1 9,2,1210 636,39 32,1846,1543622759.53,Fri Nov 30 2018 19:05:59 GMT-0500 (Eastern Standard Time)
A,180268,train,3,4,3 4,2,1069 695,38 32,1764,1543622764.3,Fri Nov 30 2018 19:06:04 GMT-0500 (Eastern Standard Time)
A,180268,train,1,6,1 9 8 7 6,5,2972 363 331 290 629,39 38 38 37 32,4585,1543622771.891,Fri Nov 30 2018 19:06:11 GMT-0500 (Eastern Standard Time)
A,180268,train,4,7,4 5 6 7,4,1611 319 281 664,38 39 39 32,2875,1543622777.772,Fri Nov 30 2018 19:06:17 GMT-0500 (Eastern Standard Time)
A,180268,test,6,1,6 7,2,1801,39,1801,1543622782.581,Fri Nov 30 2018 19:06:22 GMT-0500 (Eastern Standard Time)
