group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,196659,train,9,4,9 1 2 3 4,5,3052 427 333 424 368,39 39 38 38 32,4604,1543622971.375,Fri Nov 30 2018 18:09:31 GMT-0600 (Central Standard Time)
A,196659,train,2,7,2 1 9 8 7,5,1451 429 253 301 4336,37 37 38 38 32,6770,1543622981.156,Fri Nov 30 2018 18:09:41 GMT-0600 (Central Standard Time)
A,196659,train,3,8,3 2 1 9 8,5,1847 532 296 266 7280,40 37 37 38 32,10221,1543622994.927,Fri Nov 30 2018 18:09:54 GMT-0600 (Central Standard Time)
A,196659,train,7,8,7 8,2,1176 294,40 32,1470,1543622999.407,Fri Nov 30 2018 18:09:59 GMT-0600 (Central Standard Time)
A,196659,train,1,2,1 2,2,971 171,39 32,1142,1543623003.561,Fri Nov 30 2018 18:10:03 GMT-0600 (Central Standard Time)
A,196659,train,2,9,2 1 9,3,654 187 269,37 37 32,1110,1543623007.682,Fri Nov 30 2018 18:10:07 GMT-0600 (Central Standard Time)
A,196659,train,2,6,2 3 4 5 6,5,1263 226 305 269 244,38 38 38 37 32,2307,1543623012.997,Fri Nov 30 2018 18:10:12 GMT-0600 (Central Standard Time)
A,196659,train,4,9,4 5 6 7 8 9,6,2821 172 241 257 239 1118,38 37 37 40 40 32,4848,1543623020.859,Fri Nov 30 2018 18:10:20 GMT-0600 (Central Standard Time)
A,196659,train,3,6,3 4 5 6,4,1164 210 232 484,38 38 37 32,2090,1543623025.96,Fri Nov 30 2018 18:10:25 GMT-0600 (Central Standard Time)
A,196659,train,6,9,6 7 8 9,4,1025 374 292 308,37 40 40 32,1999,1543623030.975,Fri Nov 30 2018 18:10:30 GMT-0600 (Central Standard Time)
A,196659,train,9,6,9 8 7 6,4,829 246 226 194,38 38 39 32,1495,1543623035.482,Fri Nov 30 2018 18:10:35 GMT-0600 (Central Standard Time)
A,196659,train,4,6,4 5 6,3,766 234 205,38 37 32,1205,1543623039.699,Fri Nov 30 2018 18:10:39 GMT-0600 (Central Standard Time)
A,196659,train,9,3,9 1 2 3,4,1009 250 285 263,39 39 38 32,1807,1543623044.515,Fri Nov 30 2018 18:10:44 GMT-0600 (Central Standard Time)
A,196659,train,9,5,9 8 7 6 5,5,1066 204 233 270 188,38 38 39 39 32,1961,1543623049.49,Fri Nov 30 2018 18:10:49 GMT-0600 (Central Standard Time)
A,196659,train,4,2,4 3 2,3,1254 240 184,40 40 32,1678,1543623054.177,Fri Nov 30 2018 18:10:54 GMT-0600 (Central Standard Time)
A,196659,train,9,3,9 1 2 3,4,727 262 200 228,39 39 38 32,1417,1543623058.599,Fri Nov 30 2018 18:10:58 GMT-0600 (Central Standard Time)
A,196659,train,5,1,5 6 7 8 9 1,6,5403 375 182 239 261 222,37 37 40 40 39 32,6682,1543623068.291,Fri Nov 30 2018 18:11:08 GMT-0600 (Central Standard Time)
A,196659,train,3,5,3 4 5,3,719 187 137,38 38 32,1043,1543623072.345,Fri Nov 30 2018 18:11:12 GMT-0600 (Central Standard Time)
A,196659,train,4,6,4 5 6,3,644 222 193,38 37 32,1059,1543623076.412,Fri Nov 30 2018 18:11:16 GMT-0600 (Central Standard Time)
A,196659,train,5,1,5 4 3 2 1,5,989 222 1532 221 153 362 430,39 39 40 40 40 37 32,3909,1543623083.329,Fri Nov 30 2018 18:11:23 GMT-0600 (Central Standard Time)
A,196659,test,6,1,6 7,2,912,37,912,1543623087.252,Fri Nov 30 2018 18:11:27 GMT-0600 (Central Standard Time)
