group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,145683,train,6,5,6 5,2,2048 3287,39 32,5335,1543622735.992,Fri Nov 30 2018 18:05:35 GMT-0600 (Central Standard Time)
A,145683,train,7,8,7 8,2,1055 1054,40 32,2109,1543622741.111,Fri Nov 30 2018 18:05:41 GMT-0600 (Central Standard Time)
A,145683,train,9,2,9 1 2,3,1614 120 944,39 39 32,2678,1543622746.798,Fri Nov 30 2018 18:05:46 GMT-0600 (Central Standard Time)
A,145683,train,6,2,6 5 4 3 2,5,1322 689 191 184 1048,39 40 40 40 32,3434,1543622753.24,Fri Nov 30 2018 18:05:53 GMT-0600 (Central Standard Time)
A,145683,train,9,5,9 8 7 6 5,5,1921 128 168 688 168 616,38 38 38 39 39 32,3689,1543622759.94,Fri Nov 30 2018 18:05:59 GMT-0600 (Central Standard Time)
A,145683,train,2,1,2 1,2,1588 726,37 32,2314,1543622765.265,Fri Nov 30 2018 18:06:05 GMT-0600 (Central Standard Time)
A,145683,train,9,7,9 8 7,3,1667 160 624,38 38 32,2451,1543622770.721,Fri Nov 30 2018 18:06:10 GMT-0600 (Central Standard Time)
A,145683,train,7,6,7 6,2,1141 544,39 32,1685,1543622775.416,Fri Nov 30 2018 18:06:15 GMT-0600 (Central Standard Time)
A,145683,train,3,7,3 4 5 6 7,5,2191 152 704 304 800,38 38 37 37 32,4151,1543622782.574,Fri Nov 30 2018 18:06:22 GMT-0600 (Central Standard Time)
A,145683,train,4,2,4 3 4 3 2,5,8396 7 656 424 768,40 38 40 40 32,10251,1543622795.834,Fri Nov 30 2018 18:06:35 GMT-0600 (Central Standard Time)
A,145683,train,2,7,2 1 9 8 7,5,6541 183 520 265 1112,37 37 38 38 32,8621,1543622807.462,Fri Nov 30 2018 18:06:47 GMT-0600 (Central Standard Time)
A,145683,train,2,7,2 1 9 8 7,5,2432 153 519 256 825,37 37 38 38 32,4185,1543622814.652,Fri Nov 30 2018 18:06:54 GMT-0600 (Central Standard Time)
A,145683,train,3,8,3 2 1 9 8,5,3393 559 296 624 624,40 37 37 38 32,5496,1543622823.157,Fri Nov 30 2018 18:07:03 GMT-0600 (Central Standard Time)
A,145683,train,3,5,3 4 5,3,1746 120 704,38 38 32,2570,1543622828.735,Fri Nov 30 2018 18:07:08 GMT-0600 (Central Standard Time)
A,145683,train,5,4,5 4 5 4,4,1558 2 750 815,40 38 40 32,3125,1543622834.875,Fri Nov 30 2018 18:07:14 GMT-0600 (Central Standard Time)
A,145683,train,9,6,9 8 7 6,4,2231 137 511 625,38 38 39 32,3504,1543622841.385,Fri Nov 30 2018 18:07:21 GMT-0600 (Central Standard Time)
A,145683,train,5,6,5 6,2,1194 327,37 32,1521,1543622845.911,Fri Nov 30 2018 18:07:25 GMT-0600 (Central Standard Time)
A,145683,train,4,6,4 5 6,3,1636 104 656 745,38 38 37 32,3141,1543622852.06,Fri Nov 30 2018 18:07:32 GMT-0600 (Central Standard Time)
A,145683,train,3,2,3 2,2,3803 753,40 32,4556,1543622859.624,Fri Nov 30 2018 18:07:39 GMT-0600 (Central Standard Time)
A,145683,train,2,9,2 1 9,3,1986 112 664,37 37 32,2762,1543622865.393,Fri Nov 30 2018 18:07:45 GMT-0600 (Central Standard Time)
A,145683,test,6,1,6 7,2,5624,37,5624,1543622874.03,Fri Nov 30 2018 18:07:54 GMT-0600 (Central Standard Time)
