group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,144656,train,6,5,6 5,2,1015 301,39 32,1316,1543626942.363,Fri Nov 30 2018 17:15:42 GMT-0800 (Pacific Standard Time)
A,144656,train,5,3,5 4 3,3,1476 212 327,40 40 32,2015,1543626947.393,Fri Nov 30 2018 17:15:47 GMT-0800 (Pacific Standard Time)
A,144656,train,5,7,5 6 7,3,1600 240 313,37 37 32,2153,1543626952.556,Fri Nov 30 2018 17:15:52 GMT-0800 (Pacific Standard Time)
A,144656,train,9,6,9 8 7 6,4,2290 237 807 377,38 38 39 32,3711,1543626959.277,Fri Nov 30 2018 17:15:59 GMT-0800 (Pacific Standard Time)
A,144656,train,1,7,1 9 8 7,4,1384 869 172 444,37 38 38 32,2869,1543626965.159,Fri Nov 30 2018 17:16:05 GMT-0800 (Pacific Standard Time)
A,144656,train,9,7,9 8 7,3,2475 202 356,38 38 32,3033,1543626971.209,Fri Nov 30 2018 17:16:11 GMT-0800 (Pacific Standard Time)
A,144656,train,7,1,7 8 9 1,4,1699 211 403 332,40 40 39 32,2645,1543626976.868,Fri Nov 30 2018 17:16:16 GMT-0800 (Pacific Standard Time)
A,144656,train,8,6,8 7 6,3,1556 851 268,38 39 32,2675,1543626982.556,Fri Nov 30 2018 17:16:22 GMT-0800 (Pacific Standard Time)
A,144656,train,2,1,2 1,2,1660 672 315,40 37 32,2647,1543626988.211,Fri Nov 30 2018 17:16:28 GMT-0800 (Pacific Standard Time)
A,144656,train,8,9,8 9,2,1948 546,40 32,2494,1543626993.718,Fri Nov 30 2018 17:16:33 GMT-0800 (Pacific Standard Time)
A,144656,train,8,6,8 7 6,3,1702 417 319,38 39 32,2438,1543626999.166,Fri Nov 30 2018 17:16:39 GMT-0800 (Pacific Standard Time)
A,144656,train,1,5,1 2 3 4 5,5,1958 835 189 178 327,39 38 38 38 32,3487,1543627005.675,Fri Nov 30 2018 17:16:45 GMT-0800 (Pacific Standard Time)
A,144656,train,5,9,5 4 3 2 1 9,6,3431 198 182 177 751 411 291,40 40 40 40 37 37 32,5441,1543627014.127,Fri Nov 30 2018 17:16:54 GMT-0800 (Pacific Standard Time)
A,144656,train,2,3,2 3,2,1563 282,38 32,1845,1543627018.986,Fri Nov 30 2018 17:16:58 GMT-0800 (Pacific Standard Time)
A,144656,train,9,7,9 8 7,3,1823 249 324,38 38 32,2396,1543627024.391,Fri Nov 30 2018 17:17:04 GMT-0800 (Pacific Standard Time)
A,144656,train,8,9,8 9,2,1587 333,40 32,1920,1543627029.322,Fri Nov 30 2018 17:17:09 GMT-0800 (Pacific Standard Time)
A,144656,train,5,4,5 4,2,1493 304,40 32,1797,1543627034.13,Fri Nov 30 2018 17:17:14 GMT-0800 (Pacific Standard Time)
A,144656,train,4,1,4 3 2 1,4,1330 1587 365 411 353,39 40 40 37 32,4046,1543627041.187,Fri Nov 30 2018 17:17:21 GMT-0800 (Pacific Standard Time)
