group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,155366,train,6,9,6 7 8 9,4,1877 543 393 248 344,39 39 40 40 32,3405,1543623242.75,Fri Nov 30 2018 19:14:02 GMT-0500 (Eastern Standard Time)
A,155366,train,5,6,5 6,2,900 351,39 32,1251,1543623247.006,Fri Nov 30 2018 19:14:07 GMT-0500 (Eastern Standard Time)
A,155366,train,2,5,2 3 4 5,4,794 184 168 232,38 38 38 32,1378,1543623251.389,Fri Nov 30 2018 19:14:11 GMT-0500 (Eastern Standard Time)
A,155366,train,2,5,2 3 4 5,4,1700 193 168 655,38 38 38 32,2716,1543623257.109,Fri Nov 30 2018 19:14:17 GMT-0500 (Eastern Standard Time)
A,155366,train,7,6,7 6,2,1083 384,37 32,1467,1543623261.582,Fri Nov 30 2018 19:14:21 GMT-0500 (Eastern Standard Time)
A,155366,train,9,1,9 1,2,1011 352,37 32,1363,1543623265.949,Fri Nov 30 2018 19:14:25 GMT-0500 (Eastern Standard Time)
A,155366,train,4,5,4 5,2,1194 448,38 32,1642,1543623270.597,Fri Nov 30 2018 19:14:30 GMT-0500 (Eastern Standard Time)
A,155366,train,4,5,4 5,2,731 280,38 32,1011,1543623274.613,Fri Nov 30 2018 19:14:34 GMT-0500 (Eastern Standard Time)
A,155366,train,3,6,3 4 5 6,4,1493 256 296 296,38 38 39 32,2341,1543623279.957,Fri Nov 30 2018 19:14:39 GMT-0500 (Eastern Standard Time)
A,155366,train,6,1,6 7 8 9 1,5,1341 416 280 447 368,39 40 40 37 32,2852,1543623285.813,Fri Nov 30 2018 19:14:45 GMT-0500 (Eastern Standard Time)
A,155366,train,8,3,8 9 1 2 3,5,1548 376 216 336 256,40 37 37 38 32,2732,1543623291.549,Fri Nov 30 2018 19:14:51 GMT-0500 (Eastern Standard Time)
A,155366,train,2,8,2 1 9 8,4,979 249 360 496,39 39 38 32,2084,1543623296.638,Fri Nov 30 2018 19:14:56 GMT-0500 (Eastern Standard Time)
A,155366,train,8,2,8 9 1 2,4,1180 432 208 231,40 37 37 32,2051,1543623301.693,Fri Nov 30 2018 19:15:01 GMT-0500 (Eastern Standard Time)
A,155366,train,5,6,5 6,2,1044 584,39 32,1628,1543623306.325,Fri Nov 30 2018 19:15:06 GMT-0500 (Eastern Standard Time)
A,155366,train,6,3,6 5 4 3,4,2092 648 335 361,37 40 40 32,3436,1543623312.765,Fri Nov 30 2018 19:15:12 GMT-0500 (Eastern Standard Time)
A,155366,train,5,3,5 4 3,3,836 304 232,40 40 32,1372,1543623317.141,Fri Nov 30 2018 19:15:17 GMT-0500 (Eastern Standard Time)
A,155366,train,7,3,7 6 5 4 3,5,954 297 344 600 295,37 37 40 40 32,2490,1543623322.637,Fri Nov 30 2018 19:15:22 GMT-0500 (Eastern Standard Time)
A,155366,train,7,6,7 6,2,1091 1056 424,39 37 32,2571,1543623328.214,Fri Nov 30 2018 19:15:28 GMT-0500 (Eastern Standard Time)
A,155366,train,6,3,6 7 6 5 4 3,6,2411 664 288 320 216 232,39 37 37 40 40 32,4131,1543623335.349,Fri Nov 30 2018 19:15:35 GMT-0500 (Eastern Standard Time)
A,155366,train,8,9,8 9,2,859 416,40 32,1275,1543623339.629,Fri Nov 30 2018 19:15:39 GMT-0500 (Eastern Standard Time)
A,155366,test,6,1,6 7,2,1164,39,1164,1543623343.798,Fri Nov 30 2018 19:15:43 GMT-0500 (Eastern Standard Time)
