group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,131056,train,6,1,6 5 4 3 2 1,6,7242 801 297 285 371 307,37 40 40 40 39 32,9303,1543623205.686,Fri Nov 30 2018 16:13:25 GMT-0800 (Pacific Standard Time)
A,131056,train,5,7,5 6 7,3,340 1886 254 330,32 39 39 32,2810,1543623211.504,Fri Nov 30 2018 16:13:31 GMT-0800 (Pacific Standard Time)
A,131056,train,4,2,4 3 2,3,1281 239 180,40 40 32,1700,1543623216.211,Fri Nov 30 2018 16:13:36 GMT-0800 (Pacific Standard Time)
A,131056,train,7,5,7 6 5,3,863 217 154,37 37 32,1234,1543623220.45,Fri Nov 30 2018 16:13:40 GMT-0800 (Pacific Standard Time)
A,131056,train,5,3,5 4 3,3,917 241 156,40 40 32,1314,1543623224.773,Fri Nov 30 2018 16:13:44 GMT-0800 (Pacific Standard Time)
A,131056,train,1,5,1 2 3 4 5,5,1370 445 345 236 314,37 38 38 38 32,2710,1543623230.491,Fri Nov 30 2018 16:13:50 GMT-0800 (Pacific Standard Time)
A,131056,train,2,1,2 1,2,1197 183,39 32,1380,1543623234.876,Fri Nov 30 2018 16:13:54 GMT-0800 (Pacific Standard Time)
A,131056,train,4,3,4 3,2,1011 183,40 32,1194,1543623239.077,Fri Nov 30 2018 16:13:59 GMT-0800 (Pacific Standard Time)
A,131056,train,1,2,1 2,2,5973 245,37 32,6218,1543623248.304,Fri Nov 30 2018 16:14:08 GMT-0800 (Pacific Standard Time)
A,131056,train,3,6,3 4 5 6,4,784 222 236 246,38 38 39 32,1488,1543623252.796,Fri Nov 30 2018 16:14:12 GMT-0800 (Pacific Standard Time)
A,131056,train,6,8,6 7 8,3,835 230 320,39 40 32,1385,1543623257.19,Fri Nov 30 2018 16:14:17 GMT-0800 (Pacific Standard Time)
A,131056,train,5,4,5 4,2,1340 144,40 32,1484,1543623261.681,Fri Nov 30 2018 16:14:21 GMT-0800 (Pacific Standard Time)
A,131056,train,7,2,7 8 9 1 2,5,1443 288 391 367 251,40 40 37 37 32,2740,1543623267.425,Fri Nov 30 2018 16:14:27 GMT-0800 (Pacific Standard Time)
A,131056,train,8,7,8 7,2,813 196,38 32,1009,1543623271.443,Fri Nov 30 2018 16:14:31 GMT-0800 (Pacific Standard Time)
A,131056,train,2,1,2 1,2,770 161,39 32,931,1543623275.383,Fri Nov 30 2018 16:14:35 GMT-0800 (Pacific Standard Time)
A,131056,train,8,2,8 9 1 2,4,794 408 264 152,40 37 37 32,1618,1543623280.012,Fri Nov 30 2018 16:14:40 GMT-0800 (Pacific Standard Time)
A,131056,train,8,1,8 9 1,3,898 242 186,40 37 32,1326,1543623284.344,Fri Nov 30 2018 16:14:44 GMT-0800 (Pacific Standard Time)
A,131056,train,2,4,2 3 4,3,778 200 133,38 38 32,1111,1543623288.461,Fri Nov 30 2018 16:14:48 GMT-0800 (Pacific Standard Time)
A,131056,train,2,4,2 3 4,3,755 213 161,38 38 32,1129,1543623292.599,Fri Nov 30 2018 16:14:52 GMT-0800 (Pacific Standard Time)
A,131056,train,5,1,5 4 3 2 1,5,674 247 282 260 267,40 40 40 39 32,1730,1543623297.336,Fri Nov 30 2018 16:14:57 GMT-0800 (Pacific Standard Time)
A,131056,test,6,1,6 7,2,936,39,936,1543623301.277,Fri Nov 30 2018 16:15:01 GMT-0800 (Pacific Standard Time)
