group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,148944,train,7,3,7 6 5 4 3,5,1468 412 574 375 437,39 39 40 40 32,3266,1543629574.386,Fri Nov 30 2018 20:59:34 GMT-0500 (Eastern Standard Time)
A,148944,train,9,7,9 8 7,3,1221 359 363,38 38 32,1943,1543629579.336,Fri Nov 30 2018 20:59:39 GMT-0500 (Eastern Standard Time)
A,148944,train,9,1,9 1,2,1345 450,39 32,1795,1543629584.137,Fri Nov 30 2018 20:59:44 GMT-0500 (Eastern Standard Time)
A,148944,train,7,1,7 8 9 1,4,1818 384 563 362,40 40 39 32,3127,1543629590.274,Fri Nov 30 2018 20:59:50 GMT-0500 (Eastern Standard Time)
A,148944,train,8,4,8 7 6 5 4,5,1691 699 312 626 487,38 39 39 40 32,3815,1543629597.099,Fri Nov 30 2018 20:59:57 GMT-0500 (Eastern Standard Time)
A,148944,train,9,8,9 8,2,1158 373,38 32,1531,1543629601.637,Fri Nov 30 2018 21:00:01 GMT-0500 (Eastern Standard Time)
A,148944,train,4,7,4 5 6 7,4,1078 602 440 708,38 37 37 32,2828,1543629607.473,Fri Nov 30 2018 21:00:07 GMT-0500 (Eastern Standard Time)
A,148944,train,2,1,2 1,2,1530 324,37 32,1854,1543629612.336,Fri Nov 30 2018 21:00:12 GMT-0500 (Eastern Standard Time)
A,148944,train,3,9,3 2 1 9,4,1644 637 463 350,40 37 37 32,3094,1543629618.437,Fri Nov 30 2018 21:00:18 GMT-0500 (Eastern Standard Time)
A,148944,train,3,9,3 2 1 9,4,895 572 412 351,40 37 37 32,2230,1543629623.674,Fri Nov 30 2018 21:00:23 GMT-0500 (Eastern Standard Time)
A,148944,train,9,3,9 1 2 3,4,1485 362 438 363,39 39 38 32,2648,1543629629.336,Fri Nov 30 2018 21:00:29 GMT-0500 (Eastern Standard Time)
A,148944,train,4,3,4 3,2,2019 573,40 32,2592,1543629634.936,Fri Nov 30 2018 21:00:34 GMT-0500 (Eastern Standard Time)
A,148944,train,6,2,6 5 4 3 2,5,1818 636 276 450 376,39 40 40 40 32,3556,1543629641.499,Fri Nov 30 2018 21:00:41 GMT-0500 (Eastern Standard Time)
A,148944,train,7,8,7 8,2,968 386,40 32,1354,1543629645.862,Fri Nov 30 2018 21:00:45 GMT-0500 (Eastern Standard Time)
A,148944,train,7,6,7 6,2,1225 337,39 32,1562,1543629650.437,Fri Nov 30 2018 21:00:50 GMT-0500 (Eastern Standard Time)
A,148944,train,9,8,9 8,2,1630 251,38 32,1881,1543629655.325,Fri Nov 30 2018 21:00:55 GMT-0500 (Eastern Standard Time)
A,148944,train,6,5,6 5,2,941 249,39 32,1190,1543629659.523,Fri Nov 30 2018 21:00:59 GMT-0500 (Eastern Standard Time)
A,148944,train,1,7,1 9 8 7,4,1204 624 376 338,37 38 38 32,2542,1543629665.075,Fri Nov 30 2018 21:01:05 GMT-0500 (Eastern Standard Time)
A,148944,train,6,3,6 5 4 3,4,1379 610 375 337,39 40 40 32,2701,1543629670.786,Fri Nov 30 2018 21:01:10 GMT-0500 (Eastern Standard Time)
A,148944,train,3,1,3 2 1,3,1180 474 350,40 37 32,2004,1543629675.8,Fri Nov 30 2018 21:01:15 GMT-0500 (Eastern Standard Time)
