group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,179511,train,1,8,1 9 8 7 8,5,1439 363 753 460 864 1192,37 16 38 38 40 32,5071,1543623029.718,Fri Nov 30 2018 16:10:29 GMT-0800 (Pacific Standard Time)
A,179511,train,3,8,3 2 1 9 8,5,731 482 477 236 428 347,37 40 37 37 38 32,2701,1543623035.429,Fri Nov 30 2018 16:10:35 GMT-0800 (Pacific Standard Time)
A,179511,train,7,5,7 6 5,3,454 347 1541,39 39 32,2342,1543623040.78,Fri Nov 30 2018 16:10:40 GMT-0800 (Pacific Standard Time)
A,179511,train,5,6,5 6,2,804 252,37 32,1056,1543623044.844,Fri Nov 30 2018 16:10:44 GMT-0800 (Pacific Standard Time)
A,179511,train,4,2,4 3 2,3,1242 196 252,40 40 32,1690,1543623049.542,Fri Nov 30 2018 16:10:49 GMT-0800 (Pacific Standard Time)
A,179511,train,7,2,7 6 5 4 3 2,6,745 213 324 246 172 284,39 39 40 40 40 32,1984,1543623054.537,Fri Nov 30 2018 16:10:54 GMT-0800 (Pacific Standard Time)
A,179511,train,7,8,7 8,2,1352 228,40 32,1580,1543623059.134,Fri Nov 30 2018 16:10:59 GMT-0800 (Pacific Standard Time)
A,179511,train,7,6,7 6,2,722 228,39 32,950,1543623063.093,Fri Nov 30 2018 16:11:03 GMT-0800 (Pacific Standard Time)
A,179511,train,2,1,2 1,2,1750 146,37 32,1896,1543623067.999,Fri Nov 30 2018 16:11:07 GMT-0800 (Pacific Standard Time)
A,179511,train,2,6,2 3 4 5 6,5,1179 187 173 285 138,38 38 38 37 32,1962,1543623072.971,Fri Nov 30 2018 16:11:12 GMT-0800 (Pacific Standard Time)
A,179511,train,1,4,1 2 3 4,4,624 461 205 203,39 38 38 32,1493,1543623077.476,Fri Nov 30 2018 16:11:17 GMT-0800 (Pacific Standard Time)
A,179511,train,2,9,2 1 9,3,962 173 227,37 37 32,1362,1543623081.849,Fri Nov 30 2018 16:11:21 GMT-0800 (Pacific Standard Time)
A,179511,train,7,6,7 6,2,859 231,39 32,1090,1543623085.947,Fri Nov 30 2018 16:11:25 GMT-0800 (Pacific Standard Time)
A,179511,train,5,6,5 6,2,670 348 179,38 37 32,1197,1543623090.157,Fri Nov 30 2018 16:11:30 GMT-0800 (Pacific Standard Time)
A,179511,train,3,6,3 4 5 6,4,509 181 466 211,38 38 37 32,1367,1543623094.533,Fri Nov 30 2018 16:11:34 GMT-0800 (Pacific Standard Time)
A,179511,train,2,3,2 3,2,717 162,38 32,879,1543623098.42,Fri Nov 30 2018 16:11:38 GMT-0800 (Pacific Standard Time)
A,179511,train,3,6,3 4 5 6,4,681 197 260 275,38 38 37 32,1413,1543623102.844,Fri Nov 30 2018 16:11:42 GMT-0800 (Pacific Standard Time)
A,179511,train,9,1,9 1,2,1112 181,39 32,1293,1543623107.146,Fri Nov 30 2018 16:11:47 GMT-0800 (Pacific Standard Time)
A,179511,train,2,8,2 1 9 8,4,614 267 245 187,37 37 38 32,1313,1543623111.468,Fri Nov 30 2018 16:11:51 GMT-0800 (Pacific Standard Time)
A,179511,train,9,7,9 8 7,3,803 181 149 370,38 38 38 32,1503,1543623115.981,Fri Nov 30 2018 16:11:55 GMT-0800 (Pacific Standard Time)
A,179511,test,6,1,6 7,2,987,37,987,1543623119.977,Fri Nov 30 2018 16:11:59 GMT-0800 (Pacific Standard Time)
