group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,129458,train,3,6,3 4 5 6,4,4068 327 369 816,38 38 39 32,5580,1543623145.854,Fri Nov 30 2018 19:12:25 GMT-0500 (Eastern Standard Time)
A,129458,train,9,4,9 8 9 1 2 3 4,7,2625 697 1400 288 368 585 423,38 40 37 37 38 38 32,6386,1543623155.246,Fri Nov 30 2018 19:12:35 GMT-0500 (Eastern Standard Time)
A,129458,train,5,3,5 4 3,3,3979 624 1528,40 40 32,6131,1543623164.381,Fri Nov 30 2018 19:12:44 GMT-0500 (Eastern Standard Time)
A,129458,train,2,9,2 1 9,3,1780 297 479,39 39 32,2556,1543623169.941,Fri Nov 30 2018 19:12:49 GMT-0500 (Eastern Standard Time)
A,129458,train,1,8,1 9 8,3,1378 961 472 792,40 39 38 32,3603,1543623176.549,Fri Nov 30 2018 19:12:56 GMT-0500 (Eastern Standard Time)
A,129458,train,2,9,2 1 9,3,1126 7 808 360 440 489,37 17 37 39 39 32,3230,1543623182.782,Fri Nov 30 2018 19:13:02 GMT-0500 (Eastern Standard Time)
A,129458,train,7,1,7 8 9 1,4,2370 329 527 409,40 40 37 32,3635,1543623189.423,Fri Nov 30 2018 19:13:09 GMT-0500 (Eastern Standard Time)
A,129458,train,8,7,8 7,2,1467 855,38 32,2322,1543623194.749,Fri Nov 30 2018 19:13:14 GMT-0500 (Eastern Standard Time)
A,129458,train,3,2,3 2,2,1354 968,40 32,2322,1543623200.077,Fri Nov 30 2018 19:13:20 GMT-0500 (Eastern Standard Time)
A,129458,train,4,3,4 3,2,1347 920,40 32,2267,1543623205.349,Fri Nov 30 2018 19:13:25 GMT-0500 (Eastern Standard Time)
A,129458,train,7,9,7 8 9,3,1619 744 368,40 40 32,2731,1543623211.085,Fri Nov 30 2018 19:13:31 GMT-0500 (Eastern Standard Time)
A,129458,train,2,4,2 3 4,3,908 368 280,38 38 32,1556,1543623215.645,Fri Nov 30 2018 19:13:35 GMT-0500 (Eastern Standard Time)
