group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,119597,train,1,3,6,3 2 1 10 9 8 7 6,8,363 1205 752 423 384 416 2208 657 575 888,38 39 40 39 39 40 40 40 37 32,1 2 4 6 7 8 9,7871,1551388486.439,Thu Feb 28 2019 15:14:46 GMT-0600 (Central Standard Time)
A,119597,train,2,2,3,2 1 2 3,4,478 654 440 632,39 37 40 32,1 2 3,2204,1551388494.647,Thu Feb 28 2019 15:14:54 GMT-0600 (Central Standard Time)
A,119597,train,3,4,5,4 5,2,358 567,40 32,1,925,1551388501.575,Thu Feb 28 2019 15:15:01 GMT-0600 (Central Standard Time)
A,119597,train,4,6,5,6 5,2,382 526,37 32,1,908,1551388508.487,Thu Feb 28 2019 15:15:08 GMT-0600 (Central Standard Time)
A,119597,train,5,5,1,5 4 5 6 7 8 7 6 7 8 9 10 1,13,435 703 257 847 825 681 558 712 408 376 696 416 584 552,38 40 39 39 38 40 37 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8 10 11 12 13,8050,1551388522.543,Thu Feb 28 2019 15:15:22 GMT-0600 (Central Standard Time)
A,119597,train,6,4,2,4 5 4 5 6 7 8 7 6 7 8 7 6 5 4 3 2,17,334 1150 827 549 961 520 728 527 584 584 704 576 520 736 736 906 502,40 38 40 39 39 38 40 37 39 38 40 37 37 38 38 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16,11444,1551388539.991,Thu Feb 28 2019 15:15:39 GMT-0600 (Central Standard Time)
