group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,198616,train,76,8,2,8 7 6 5 4 3 2,7,12770 999 608 736 416 416 904,40 39 39 38 38 38 32,1 2 3 4 5 6,16849,1551387510.548,Thu Feb 28 2019 15:58:30 GMT-0500 (Eastern Standard Time)
A,198616,train,77,10,2,10 9 8 7 6 5 4 3 2,9,530 664 337 959 408 392 536 448 393 895,40 40 40 39 39 39 38 38 38 32,1 2 3 4 5 7 8 9,5562,1551387522.119,Thu Feb 28 2019 15:58:42 GMT-0500 (Eastern Standard Time)
A,198616,train,78,2,3,2 1 10 9 8 7 6 5 4 3,10,602 447 385 527 240 1912 848 440 576 264 1128,37 37 37 40 40 40 39 39 38 38 32,1 2 4 5 6 7 8 9 10,7369,1551387535.494,Thu Feb 28 2019 15:58:55 GMT-0500 (Eastern Standard Time)
A,198616,train,79,1,9,1 2 1 10 9,5,4304 1872 279 441 439 1144,39 37 37 37 40 32,1 2 3 5,8479,1551387549.982,Thu Feb 28 2019 15:59:09 GMT-0500 (Eastern Standard Time)
A,198616,train,80,4,5,4 5,2,2514 1152,40 32,1,3666,1551387559.653,Thu Feb 28 2019 15:59:19 GMT-0500 (Eastern Standard Time)
A,198616,train,81,1,9,1 10 9 8 9,5,1481 889 375 833 663,37 40 40 38 32,1 2 3 4,4241,1551387569.9,Thu Feb 28 2019 15:59:29 GMT-0500 (Eastern Standard Time)
A,198616,train,82,10,1,10 9 8 7 6 5 4 3 2 1 10 1,12,4066 424 472 480 528 625 407 400 345 391 416 1040 232 472 632,40 40 40 40 39 39 39 38 38 38 38 37 37 39 32,1 2 3 5 6 8 9 10 12 13 14,10930,1551387586.839,Thu Feb 28 2019 15:59:46 GMT-0500 (Eastern Standard Time)
A,198616,train,83,4,5,4 5,2,843 1167,40 32,1,2010,1551387594.854,Thu Feb 28 2019 15:59:54 GMT-0500 (Eastern Standard Time)
A,198616,train,84,8,6,8 7 6,3,1115 1304 440 1288,40 40 39 32,1 3,4147,1551387605.006,Thu Feb 28 2019 16:00:05 GMT-0500 (Eastern Standard Time)
A,198616,train,85,4,5,4 5,2,657 1024,40 32,1,1681,1551387612.694,Thu Feb 28 2019 16:00:12 GMT-0500 (Eastern Standard Time)
A,198616,train,86,2,3,2 1 10 9 8 7 6 5 4 3,10,569 512 697 295 400 472 488 176 480 360 400 952,37 37 40 40 40 40 39 39 39 38 38 32,1 2 3 4 5 7 8 10 11,5801,1551387624.501,Thu Feb 28 2019 16:00:24 GMT-0500 (Eastern Standard Time)
A,198616,train,87,2,1,2 3 4 5 6 7 8 9 10 1,10,1321 567 328 472 576 280 384 392 304 336 440 331 1056,40 40 40 40 37 37 37 38 38 38 38 39 32,1 2 3 5 6 8 9 10 12,6787,1551387637.296,Thu Feb 28 2019 16:00:37 GMT-0500 (Eastern Standard Time)
A,198616,train,88,8,9,8 9,2,1113 1144,38 32,1,2257,1551387645.559,Thu Feb 28 2019 16:00:45 GMT-0500 (Eastern Standard Time)
A,198616,train,89,4,5,4 5,2,25088 1055,40 32,1,26143,1551387677.709,Thu Feb 28 2019 16:01:17 GMT-0500 (Eastern Standard Time)
A,198616,train,90,10,7,10 9 8 7,4,1202 455 352 888,40 40 40 32,1 2 3,2897,1551387686.613,Thu Feb 28 2019 16:01:26 GMT-0500 (Eastern Standard Time)
A,198616,train,91,10,7,10 1 2 3 4 5 6 7,8,1507 455 736 232 312 419 600 192 1065,39 39 40 40 40 40 37 37 32,1 2 3 4 5 7 8,5518,1551387698.136,Thu Feb 28 2019 16:01:38 GMT-0500 (Eastern Standard Time)
A,198616,train,92,4,2,4 3 2,3,5024 296 1080,38 38 32,1 2,6400,1551387710.543,Thu Feb 28 2019 16:01:50 GMT-0500 (Eastern Standard Time)
A,198616,train,93,5,10,5 6 7 8 9 10,6,1851 391 440 448 336 360 920,37 37 37 38 38 38 32,1 2 4 5 6,4746,1551387721.294,Thu Feb 28 2019 16:02:01 GMT-0500 (Eastern Standard Time)
A,198616,train,94,10,7,10 9 8 7,4,1416 432 360 824,40 40 40 32,1 2 3,3032,1551387730.334,Thu Feb 28 2019 16:02:10 GMT-0500 (Eastern Standard Time)
A,198616,train,95,4,5,4 5,2,728 920,40 32,1,1648,1551387737.989,Thu Feb 28 2019 16:02:17 GMT-0500 (Eastern Standard Time)
A,198616,train,96,2,3,2 3,2,497 1040,40 32,1,1537,1551387745.533,Thu Feb 28 2019 16:02:25 GMT-0500 (Eastern Standard Time)
A,198616,train,97,10,7,10 9 8 7,4,449 440 448 960,40 40 40 32,1 2 3,2297,1551387753.837,Thu Feb 28 2019 16:02:33 GMT-0500 (Eastern Standard Time)
A,198616,train,98,4,5,4 5,2,552 1023,40 32,1,1575,1551387761.423,Thu Feb 28 2019 16:02:41 GMT-0500 (Eastern Standard Time)
A,198616,train,99,6,9,6 5 4 3 2 1 10 9,8,393 400 456 328 368 424 528 448 408 384 1024,39 39 38 38 38 38 37 37 37 40 32,1 3 4 5 7 8 10,5161,1551387772.591,Thu Feb 28 2019 16:02:52 GMT-0500 (Eastern Standard Time)
A,198616,train,100,10,7,10 1 2 3 4 5 6 7,8,1425 712 1256 376 368 384 520 617 1519,39 39 40 40 40 40 37 37 32,1 2 3 4 5 7 8,7177,1551387785.774,Thu Feb 28 2019 16:03:05 GMT-0500 (Eastern Standard Time)
A,198616,train,101,2,3,2 1 10 9 8 7 6 5 4 3,10,12304 432 464 328 192 368 392 472 120 688 448 376 920,37 37 37 40 40 40 40 39 39 39 38 38 32,1 2 4 5 6 8 9 11 12,17504,1551387809.285,Thu Feb 28 2019 16:03:29 GMT-0500 (Eastern Standard Time)
A,198616,train,102,4,5,4 5,2,522 1146,40 32,1,1668,1551387816.96,Thu Feb 28 2019 16:03:36 GMT-0500 (Eastern Standard Time)
A,198616,train,103,6,1,6 7 8 9 10 1,6,465 377 591 376 416 432 354 974,37 37 38 38 38 38 39 32,1 3 4 5 7,3985,1551387826.951,Thu Feb 28 2019 16:03:46 GMT-0500 (Eastern Standard Time)
A,198616,test,1,7,4,7 8 9 10 1 2 3 4,8,746 359 416 528 297 367 473 439 929,38 38 38 39 39 39 40 40 32,1 2 3 4 5 7 8,4554,1551387837.512,Thu Feb 28 2019 16:03:57 GMT-0500 (Eastern Standard Time)
A,198616,test,2,1,3,1 2 3,3,1024 1064 1048,39 40 32,1 2,3136,1551387846.654,Thu Feb 28 2019 16:04:06 GMT-0500 (Eastern Standard Time)
A,198616,test,3,5,7,5 4 3 4 5 6 7,7,1528 543 2057 447 512 800 400 400 928,38 38 37 40 40 40 37 37 32,1 2 4 5 7 8,7615,1551387860.277,Thu Feb 28 2019 16:04:20 GMT-0500 (Eastern Standard Time)
A,198616,test,4,9,7,9 8 7,3,7546 423 873,40 40 32,1 2,8842,1551387875.125,Thu Feb 28 2019 16:04:35 GMT-0500 (Eastern Standard Time)
A,198616,test,5,1,3,1 2 3,3,757 1168 1416,39 40 32,1 2,3341,1551387884.479,Thu Feb 28 2019 16:04:44 GMT-0500 (Eastern Standard Time)
A,198616,test,6,1,3,1 2 3,3,146 776 952,39 40 32,1 2,1874,1551387892.359,Thu Feb 28 2019 16:04:52 GMT-0500 (Eastern Standard Time)
A,198616,test,7,4,6,4 5 6,3,777 2559 1088,40 37 32,1 2,4424,1551387902.79,Thu Feb 28 2019 16:05:02 GMT-0500 (Eastern Standard Time)
A,198616,test,8,4,6,4 5 6,3,2034 464 368 920,40 40 37 32,1 3,3786,1551387913.742,Thu Feb 28 2019 16:05:13 GMT-0500 (Eastern Standard Time)
A,198616,test,9,1,3,1 2 3,3,201 680 336 920,39 39 40 32,1 3,2137,1551387921.885,Thu Feb 28 2019 16:05:21 GMT-0500 (Eastern Standard Time)
A,198616,test,10,10,7,10 9 8 7,4,426 448 400 904,40 40 40 32,1 2 3,2178,1551387930.069,Thu Feb 28 2019 16:05:30 GMT-0500 (Eastern Standard Time)
A,198616,test,11,1,4,1 2 3 4,4,1473 835 464 944,39 40 40 32,1 2 3,3716,1551387939.791,Thu Feb 28 2019 16:05:39 GMT-0500 (Eastern Standard Time)
A,198616,test,12,1,3,1 2 3,3,506 568 928,39 40 32,1 2,2002,1551387947.799,Thu Feb 28 2019 16:05:47 GMT-0500 (Eastern Standard Time)
A,198616,test,13,4,6,4 3 2 3 4 5 6,7,706 407 680 232 320 385 488 863,38 38 40 40 40 40 37 32,1 2 3 4 5 7,4081,1551387957.886,Thu Feb 28 2019 16:05:57 GMT-0500 (Eastern Standard Time)
A,198616,test,14,10,7,10 9 8 7,4,545 568 384 808,40 40 40 32,1 2 3,2305,1551387966.198,Thu Feb 28 2019 16:06:06 GMT-0500 (Eastern Standard Time)
A,198616,test,15,10,7,10 9 8 7,4,482 391 400 176 944,40 40 40 40 32,1 2 3,2393,1551387974.598,Thu Feb 28 2019 16:06:14 GMT-0500 (Eastern Standard Time)
A,198616,test,16,10,7,10 9 8 7,4,594 480 441 383,40 40 40 32,1 2 3,1898,1551387982.501,Thu Feb 28 2019 16:06:22 GMT-0500 (Eastern Standard Time)
A,198616,test,17,1,3,1 10 9 8 7 6 5 4 3,9,569 1296 455 466 470 505 383 440 400 352 728,37 40 40 40 40 39 39 39 38 38 32,1 2 3 4 6 7 9 10,6064,1551387994.572,Thu Feb 28 2019 16:06:34 GMT-0500 (Eastern Standard Time)
A,198616,test,18,9,2,9 8 7 6 5 4 3 2,8,481 360 840 417 495 472 376 475 437 640,40 40 40 39 39 39 38 38 38 32,1 2 4 5 7 8 9,4993,1551388005.575,Thu Feb 28 2019 16:06:45 GMT-0500 (Eastern Standard Time)
A,198616,test,19,10,7,10 9 8 7,4,483 368 456 640,40 40 40 32,1 2 3,1947,1551388013.527,Thu Feb 28 2019 16:06:53 GMT-0500 (Eastern Standard Time)
A,198616,test,20,8,7,8 7,2,12793 968,40 32,1,13761,1551388033.294,Thu Feb 28 2019 16:07:13 GMT-0500 (Eastern Standard Time)
A,198616,test,21,4,6,4 5 6,3,631 407 432 872,40 40 37 32,1 3,2342,1551388041.645,Thu Feb 28 2019 16:07:21 GMT-0500 (Eastern Standard Time)
A,198616,test,22,10,7,10 9 8 7,4,22341 481 350 432,40 40 40 32,1 2 3,23604,1551388071.255,Thu Feb 28 2019 16:07:51 GMT-0500 (Eastern Standard Time)
A,198616,test,23,5,8,5 6 7 8,4,4954 711 920 641,37 37 38 32,1 2 3,7226,1551388084.487,Thu Feb 28 2019 16:08:04 GMT-0500 (Eastern Standard Time)
A,198616,test,24,4,6,4 3 2 1 10 9 8 7 6,9,522 376 440 808 424 720 336 400 449 431 504,38 38 38 37 37 40 40 40 40 39 32,1 2 4 5 6 7 8 10,5410,1551388095.902,Thu Feb 28 2019 16:08:15 GMT-0500 (Eastern Standard Time)
A,198616,test,25,1,3,1 2 3,3,346 456 519 536,39 39 40 32,1 3,1857,1551388103.765,Thu Feb 28 2019 16:08:23 GMT-0500 (Eastern Standard Time)
A,198616,test,26,4,6,4 3 4 5 4 3 2 1 10 9 8 7 6,13,585 784 704 1088 296 568 1383 848 575 312 328 544 256 504,38 40 40 38 38 38 37 37 40 40 40 40 39 32,1 2 3 4 5 6 7 8 9 10 11 13,8775,1551388118.549,Thu Feb 28 2019 16:08:38 GMT-0500 (Eastern Standard Time)
A,198616,test,27,1,3,1 2 3,3,419 591 488,39 40 32,1 2,1498,1551388126.052,Thu Feb 28 2019 16:08:46 GMT-0500 (Eastern Standard Time)
A,198616,test,28,10,2,10 9 8 7 6 5 4 3 2,9,370 696 823 784 1273 407 496 368 336 568,40 40 40 39 39 39 38 38 38 32,1 2 3 4 5 7 8 9,6121,1551388138.183,Thu Feb 28 2019 16:08:58 GMT-0500 (Eastern Standard Time)
A,198616,test,29,8,7,8 7 8 9 10 1 2 3 4 5 6 7,12,466 1616 297 439 672 744 1097 495 424 808 408 671,40 38 38 38 39 39 40 40 40 37 37 32,1 2 3 4 5 6 7 8 9 10 11,8137,1551388152.327,Thu Feb 28 2019 16:09:12 GMT-0500 (Eastern Standard Time)
A,198616,test,30,2,3,2 3,2,2305 824,40 32,1,3129,1551388161.462,Thu Feb 28 2019 16:09:21 GMT-0500 (Eastern Standard Time)
A,198616,test,31,1,3,1 2 3,3,6434 959 824,39 40 32,1 2,8217,1551388175.685,Thu Feb 28 2019 16:09:35 GMT-0500 (Eastern Standard Time)
A,198616,test,32,1,3,1 2 3,3,1546 624 408,39 40 32,1 2,2578,1551388184.269,Thu Feb 28 2019 16:09:44 GMT-0500 (Eastern Standard Time)
A,198616,test,33,1,3,1 2 3,3,458 712 424,39 40 32,1 2,1594,1551388191.872,Thu Feb 28 2019 16:09:51 GMT-0500 (Eastern Standard Time)
A,198616,test,34,4,6,4 5 4 3 2 1 2 1 10 9 8 7 6,13,361 471 648 320 408 1072 752 440 344 264 384 376 344 408 560 608,40 40 38 38 38 37 39 39 37 37 37 40 40 40 39 32,1 3 4 5 6 7 9 10 12 13 14 15,7760,1551388205.639,Thu Feb 28 2019 16:10:05 GMT-0500 (Eastern Standard Time)
A,198616,test,35,10,7,10 9 8 7,4,547 376 384 776,40 40 40 32,1 2 3,2083,1551388213.727,Thu Feb 28 2019 16:10:13 GMT-0500 (Eastern Standard Time)
A,198616,test,36,1,3,1 2 3,3,561 807 504,39 40 32,1 2,1872,1551388221.606,Thu Feb 28 2019 16:10:21 GMT-0500 (Eastern Standard Time)
A,198616,test,37,1,3,1 2 3,3,457 656 328,39 40 32,1 2,1441,1551388229.054,Thu Feb 28 2019 16:10:29 GMT-0500 (Eastern Standard Time)
A,198616,test,38,7,3,7 6 7 8 9 10 1 2 3,9,1720 793 263 496 376 640 1000 776 496,39 37 38 38 38 39 39 40 32,1 2 3 4 5 6 7 8,6560,1551388241.621,Thu Feb 28 2019 16:10:41 GMT-0500 (Eastern Standard Time)
A,198616,test,39,4,6,4 5 6,3,842 1088 647 955,40 40 37 32,1 3,3532,1551388251.159,Thu Feb 28 2019 16:10:51 GMT-0500 (Eastern Standard Time)
A,198616,test,40,10,7,10 9 8 7,4,1417 416 320 832,40 40 40 32,1 2 3,2985,1551388260.151,Thu Feb 28 2019 16:11:00 GMT-0500 (Eastern Standard Time)
A,198616,test,41,10,7,10 9 8 7,4,441 344 344 528,40 40 40 32,1 2 3,1657,1551388267.815,Thu Feb 28 2019 16:11:07 GMT-0500 (Eastern Standard Time)
A,198616,test,42,1,3,1 2 3,3,11393 735 873,39 40 32,1 2,13001,1551388286.822,Thu Feb 28 2019 16:11:26 GMT-0500 (Eastern Standard Time)
A,198616,test,43,4,9,4 5 6 5 4 3 2 1 10 9,10,12751 775 1120 320 376 280 352 400 576 408 860 976,40 37 39 39 38 38 38 38 37 37 40 32,1 2 3 5 6 7 9 10 11,19194,1551388312.024,Thu Feb 28 2019 16:11:52 GMT-0500 (Eastern Standard Time)
A,198616,test,44,3,2,3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2,16,3547 231 432 504 600 608 472 424 464 344 440 336 1184 800 696 625 439 352 488,40 40 40 37 37 38 38 38 38 40 40 40 39 39 39 38 38 38 32,1 2 4 5 6 7 8 10 11 12 13 14 16 17 18,12986,1551388331.015,Thu Feb 28 2019 16:12:11 GMT-0500 (Eastern Standard Time)
A,198616,test,45,6,10,6 7 6 5 4 3 2 1 10,9,554 791 320 384 464 384 376 392 432 304 784,37 39 39 39 38 38 38 38 37 37 32,1 2 3 5 6 7 9 10,5185,1551388342.206,Thu Feb 28 2019 16:12:22 GMT-0500 (Eastern Standard Time)
A,198616,test,46,10,7,10 9 8 7,4,3076 288 328 448,40 40 40 32,1 2 3,4140,1551388352.35,Thu Feb 28 2019 16:12:32 GMT-0500 (Eastern Standard Time)
A,198616,test,47,6,1,6 7 8 9 10 1,6,499 654 352 336 632 521,37 38 38 38 39 32,1 2 3 4 5,2994,1551388361.35,Thu Feb 28 2019 16:12:41 GMT-0500 (Eastern Standard Time)
A,198616,test,48,10,7,10 9 8 7,4,2474 320 336 464,40 40 40 32,1 2 3,3594,1551388370.949,Thu Feb 28 2019 16:12:50 GMT-0500 (Eastern Standard Time)
A,198616,test,49,4,6,4 3 2 1 10 1 2 3 4 5 6,11,1554 488 856 423 456 1825 583 448 592 337 591 824 560,38 38 37 37 37 39 39 39 40 40 40 37 32,1 2 3 4 6 7 9 10 11 12,9537,1551388386.495,Thu Feb 28 2019 16:13:06 GMT-0500 (Eastern Standard Time)
A,198616,test,50,10,7,10 9 8 7,4,506 312 296 464,40 40 40 32,1 2 3,1578,1551388394.079,Thu Feb 28 2019 16:13:14 GMT-0500 (Eastern Standard Time)
A,198616,test,51,10,7,10 9 8 7,4,441 440 424 407,40 40 40 32,1 2 3,1712,1551388401.799,Thu Feb 28 2019 16:13:21 GMT-0500 (Eastern Standard Time)
A,198616,test,52,4,5,4 5,2,514 744,40 32,1,1258,1551388409.062,Thu Feb 28 2019 16:13:29 GMT-0500 (Eastern Standard Time)
A,198616,test,53,10,7,10 9 8 7,4,394 320 312 368,40 40 40 32,1 2 3,1394,1551388416.462,Thu Feb 28 2019 16:13:36 GMT-0500 (Eastern Standard Time)
A,198616,test,54,1,10,1 2 3 4 5 6 7 8 9 10,10,978 1007 432 392 456 400 312 368 392 288 304 480,39 40 40 40 40 37 37 37 38 38 38 32,1 2 3 4 6 7 9 10 11,5809,1551388428.277,Thu Feb 28 2019 16:13:48 GMT-0500 (Eastern Standard Time)
A,198616,test,55,10,7,10 9 8 7,4,721 328 304 352,40 40 40 32,1 2 3,1705,1551388435.992,Thu Feb 28 2019 16:13:55 GMT-0500 (Eastern Standard Time)
A,198616,test,56,5,7,5 6 7,3,466 1248 760,37 37 32,1 2,2474,1551388444.472,Thu Feb 28 2019 16:14:04 GMT-0500 (Eastern Standard Time)
A,198616,test,57,10,7,10 9 8 7,4,450 280 352 272,40 40 40 32,1 2 3,1354,1551388451.831,Thu Feb 28 2019 16:14:11 GMT-0500 (Eastern Standard Time)
A,198616,test,58,10,7,10 9 8 7,4,1602 216 272 240,40 40 40 32,1 2 3,2330,1551388460.167,Thu Feb 28 2019 16:14:20 GMT-0500 (Eastern Standard Time)
A,198616,test,59,10,7,10 9 8 7,4,458 168 160 200,40 40 40 32,1 2 3,986,1551388467.158,Thu Feb 28 2019 16:14:27 GMT-0500 (Eastern Standard Time)
A,198616,test,60,4,6,4 5 6,3,435 1016 480,40 37 32,1 2,1931,1551388475.094,Thu Feb 28 2019 16:14:35 GMT-0500 (Eastern Standard Time)
A,198616,test,61,6,7,6 7,2,745 463,37 32,1,1208,1551388482.309,Thu Feb 28 2019 16:14:42 GMT-0500 (Eastern Standard Time)
A,198616,test,62,10,7,10 9 8 7,4,419 152 176 240,40 40 40 32,1 2 3,987,1551388489.301,Thu Feb 28 2019 16:14:49 GMT-0500 (Eastern Standard Time)
A,198616,test,63,1,3,1 2 3,3,354 744 552,39 40 32,1 2,1650,1551388496.96,Thu Feb 28 2019 16:14:56 GMT-0500 (Eastern Standard Time)
A,198616,test,64,4,6,4 5 6,3,536 880 448,40 37 32,1 2,1864,1551388504.831,Thu Feb 28 2019 16:15:04 GMT-0500 (Eastern Standard Time)
A,198616,test,65,6,8,6 5 4 3 2 1 10 9 8 7 8,11,869 640 352 328 672 416 752 264 272 768 584,39 38 38 38 37 37 40 40 40 38 32,1 2 3 4 5 6 7 8 9 10,5917,1551388516.759,Thu Feb 28 2019 16:15:16 GMT-0500 (Eastern Standard Time)
A,198616,test,66,4,6,4 5 6,3,458 615 368,40 37 32,1 2,1441,1551388524.207,Thu Feb 28 2019 16:15:24 GMT-0500 (Eastern Standard Time)
A,198616,test,67,4,6,4 5 6,3,1530 520 312,40 37 32,1 2,2362,1551388532.574,Thu Feb 28 2019 16:15:32 GMT-0500 (Eastern Standard Time)
A,198616,test,68,10,7,10 9 8 7,4,145 199 184 256,40 40 40 32,1 2 3,784,1551388539.366,Thu Feb 28 2019 16:15:39 GMT-0500 (Eastern Standard Time)
A,198616,test,69,10,7,10 9 8 7,4,1586 904 520 704,40 40 40 32,1 2 3,3714,1551388549.085,Thu Feb 28 2019 16:15:49 GMT-0500 (Eastern Standard Time)
A,198616,test,70,1,3,1 2 3,3,626 1040 527,39 40 32,1 2,2193,1551388557.288,Thu Feb 28 2019 16:15:57 GMT-0500 (Eastern Standard Time)
A,198616,test,71,10,7,10 9 8 7,4,403 167 256 264,40 40 40 32,1 2 3,1090,1551388564.383,Thu Feb 28 2019 16:16:04 GMT-0500 (Eastern Standard Time)
A,198616,test,72,4,6,4 5 6,3,458 536 376,40 37 32,1 2,1370,1551388571.759,Thu Feb 28 2019 16:16:11 GMT-0500 (Eastern Standard Time)
A,198616,test,73,1,3,1 2 3,3,1868 574 432,39 40 32,1 2,2874,1551388580.639,Thu Feb 28 2019 16:16:20 GMT-0500 (Eastern Standard Time)
A,198616,test,74,10,7,10 9 8 7,4,450 152 232 584,40 40 40 32,1 2 3,1418,1551388588.062,Thu Feb 28 2019 16:16:28 GMT-0500 (Eastern Standard Time)
A,198616,test,75,10,7,10 9 8 7,4,410 143 184 512,40 40 40 32,1 2 3,1249,1551388595.318,Thu Feb 28 2019 16:16:35 GMT-0500 (Eastern Standard Time)
A,198616,test,76,4,6,4 5 6,3,437 592 760,40 37 32,1 2,1789,1551388603.117,Thu Feb 28 2019 16:16:43 GMT-0500 (Eastern Standard Time)
A,198616,test,77,4,6,4 5 6,3,442 938 326,40 37 32,1 2,1706,1551388610.829,Thu Feb 28 2019 16:16:50 GMT-0500 (Eastern Standard Time)
A,198616,test,78,10,7,10 9 8 7,4,528 144 232 216,40 40 40 32,1 2 3,1120,1551388617.96,Thu Feb 28 2019 16:16:57 GMT-0500 (Eastern Standard Time)
