group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,158188,train,1,4,5,4 5 6 5 6 5 6 5 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 5,46,9600 143 111 18 122 126 21 89 76 24 43 66 78 38 34 138 18 139 44 15 22 115 87 37 14 102 72 15 105 90 35 93 29 79 38 71 80 78 74 74 131 14 82 96 96 61 62 107 99 41 65 30 174 44 137 111 29 91 101 16 45 93 304 303 192 167 21 169 48 33 80 108 397 189 66 92 55 59 80 28 83 188 107 36,39 37 40 39 37 39 40 37 39 32 40 37 39 40 32 39 40 37 32 39 40 37 39 32 40 37 39 40 37 39 40 37 32 39 40 37 39 32 37 39 37 32 39 37 39 32 37 39 37 32 39 40 40 39 37 39 32 37 39 40 32 37 38 38 38 32 39 32 39 40 37 39 39 37 39 32 37 39 40 37 32 38 37 32,3 4 5 6 8 9 12 13 16 18 20 22 23 26 27 29 30 32 34 36 37 39 40 41 43 44 45 47 48 49 51 55 56 58 59 62 67 71 72 74 75 77 78 80 83,16783,1551376850.173,Thu Feb 28 2019 12:00:50 GMT-0600 (Central Standard Time)
A,158188,train,2,2,3,2 1 2 1 2 1 2 3 4 5 6 5 6 5 4 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 4 3,42,903 16 65 180 36 117 71 60 19 167 19 27 22 158 87 4 48 113 84 133 6 81 123 67 72 49 202 49 145 170 97 25 22 122 120 6 49 127 177 299 148 126 279 142 92 98 46 73 24 143 11 86 20 99 29 70 30 76 15 75 73 41 79 70 62 41 90 85 13 88 111 15 89 86 26 99 107 24 101 79 20 102 98 39 81 79 28 130 108 255 84,37 32 39 37 39 32 37 39 40 37 32 40 39 37 39 40 32 37 39 37 32 39 37 39 32 37 40 32 40 37 39 32 40 37 39 40 32 37 38 39 32 32 32 37 39 32 37 39 40 37 32 39 40 32 37 39 40 37 32 39 37 32 39 37 39 32 37 39 32 37 39 32 37 39 32 37 39 32 37 32 39 37 39 32 37 39 32 37 38 38 32,3 4 5 7 8 10 12 16 27 31 34 35 38 39 49 52 55 56 58 60 61 63 64 65 67 68 70 71 73 74 76 77 79 81 82 83 85 86 88 89 90,8422,1551376864.611,Thu Feb 28 2019 12:01:04 GMT-0600 (Central Standard Time)
