group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,162925,train,1,2,3,2 3,2,2978 226,40 32,1,3204,1551377356.556,Thu Feb 28 2019 12:09:16 GMT-0600 (Central Standard Time)
A,162925,train,2,4,7,4 5 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 5 4 3 4 3 4 3 4 3 4 5 6 5 6 5 6 5 6 5 6 7,40,847 136 428 241 106 150 293 283 129 190 443 25 28 5 33 229 212 148 131 160 50 100 55 114 104 149 173 101 165 233 21 257 253 158 109 242 246 117 148 127 122 225 95 244 257 95 232 27 213 218 201 159 260 14 214 83 185 114 141 121 168 19 152 44 191 27 182 95 136 162 71 240 217 379 227 236 167 39 74 95 321 107 47 68 104 201 37,32 40 40 40 32 38 39 38 32 37 37 37 37 32 40 38 32 37 39 32 37 39 40 37 32 38 40 32 38 32 40 38 40 32 38 40 38 32 40 32 38 32 40 40 40 32 40 32 38 39 32 38 32 39 32 40 32 38 32 40 38 32 32 40 32 38 32 40 32 40 32 32 32 39 40 37 39 32 37 39 37 39 32 37 39 39 32,2 6 8 15 16 23 26 27 29 31 32 33 35 36 37 39 41 43 44 49 52 56 58 60 61 64 66 68 70 74 76 77 79 80 81 82 84 85 86,14165,1551377376.751,Thu Feb 28 2019 12:09:36 GMT-0600 (Central Standard Time)
