group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,123951,train,1,2,3,2 1 10 9 8 7 6 7 6 7 6 5 4 3,14,754 3411 1421 2072 1231 1648 2480 1079 2196 1197 2904 1440 2200 832 3803,37 37 40 37 40 40 39 37 39 37 39 39 38 38 32,1 2 3 5 6 7 8 9 10 11 12 13 14,28668,1551366792.093,Thu Feb 28 2019 10:13:12 GMT-0500 (Eastern Standard Time)
A,123951,train,2,10,7,10 1 2 3 2 1 10 9 8 7,10,520 1024 641 720 664 327 674 431 816 695 641 608,39 40 39 40 37 38 37 37 40 40 40 32,1 3 4 6 7 8 9 10 11,7761,1551366805.873,Thu Feb 28 2019 10:13:25 GMT-0500 (Eastern Standard Time)
A,123951,train,3,8,10,8 7 6 7 8 9 10,7,360 1243 493 448 424 360 632,40 39 37 38 38 38 32,1 2 3 4 5 6,3960,1551366815.85,Thu Feb 28 2019 10:13:35 GMT-0500 (Eastern Standard Time)
A,123951,train,4,2,3,2 3,2,320 689,40 32,1,1009,1551366822.875,Thu Feb 28 2019 10:13:42 GMT-0500 (Eastern Standard Time)
A,123951,train,5,10,7,10 1 10 9 8 7,6,310 520 216 520 368 592,39 37 40 40 40 32,1 2 3 4 5,2526,1551366831.417,Thu Feb 28 2019 10:13:51 GMT-0500 (Eastern Standard Time)
