group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,121511,train,5,3,5 4 3,3,970 968 857,38 38 32,2795,1543251761.595,Mon Nov 26 2018 11:02:41 GMT-0600 (Central Standard Time)
A,121511,train,7,4,7 6 5 4,4,682 1320 944 537,37 37 38 32,3483,1543251771.09,Mon Nov 26 2018 11:02:51 GMT-0600 (Central Standard Time)
A,121511,train,2,7,2 3 4 5 6 7,6,512 1627 1096 808 616 456,40 40 40 39 39 32,5115,1543251782.244,Mon Nov 26 2018 11:03:02 GMT-0600 (Central Standard Time)
A,121511,train,1,9,1 9,2,512 385,39 32,897,1543251789.205,Mon Nov 26 2018 11:03:09 GMT-0600 (Central Standard Time)
A,121511,train,1,9,1 9,2,594 384,39 32,978,1543251796.237,Mon Nov 26 2018 11:03:16 GMT-0600 (Central Standard Time)
A,121511,train,6,9,6 7 8 9,4,758 911 704 488,39 38 38 32,2861,1543251805.125,Mon Nov 26 2018 11:03:25 GMT-0600 (Central Standard Time)
A,121511,train,8,6,8 9 1 2 3 4 5 6,8,1773 898 806 728 1056 1216 673 359,38 37 37 40 40 40 39 32,7509,1543251818.669,Mon Nov 26 2018 11:03:38 GMT-0600 (Central Standard Time)
A,121511,train,1,9,1 9,2,390 343,39 32,733,1543251825.445,Mon Nov 26 2018 11:03:45 GMT-0600 (Central Standard Time)
A,121511,train,3,7,3 2 1 9 8 7,6,300 1008 816 656 616 394,38 39 39 40 40 32,3790,1543251835.287,Mon Nov 26 2018 11:03:55 GMT-0600 (Central Standard Time)
A,121511,train,1,9,1 9,2,455 248,39 32,703,1543251842.057,Mon Nov 26 2018 11:04:02 GMT-0600 (Central Standard Time)
A,121511,train,2,5,2 3 4 5,4,415 855 576 424,40 40 40 32,2270,1543251850.385,Mon Nov 26 2018 11:04:10 GMT-0600 (Central Standard Time)
A,121511,train,1,9,1 9,2,464 249,39 32,713,1543251857.153,Mon Nov 26 2018 11:04:17 GMT-0600 (Central Standard Time)
A,121511,train,8,6,8 7 6,3,443 671 383,40 37 32,1497,1543251864.68,Mon Nov 26 2018 11:04:24 GMT-0600 (Central Standard Time)
