group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,184616,train,8,6,8 9 1 9 8 7 6,7,1187 1089 902 372 337 618 767 295,40 39 37 37 38 38 39 32,5567,1543249648.248,Mon Nov 26 2018 10:27:28 GMT-0600 (Central Standard Time)
A,184616,train,5,6,5 6,2,461 306,37 32,767,1543249655.049,Mon Nov 26 2018 10:27:35 GMT-0600 (Central Standard Time)
A,184616,train,6,5,6 5,2,805 536,39 32,1341,1543249662.443,Mon Nov 26 2018 10:27:42 GMT-0600 (Central Standard Time)
A,184616,train,8,6,8 9 1 2 1 9 8 7 6,9,567 1227 972 1031 375 1043 515 718 509,40 39 39 37 37 38 38 39 32,6957,1543249675.448,Mon Nov 26 2018 10:27:55 GMT-0600 (Central Standard Time)
A,184616,train,6,5,6 5,2,451 547,39 32,998,1543249682.503,Mon Nov 26 2018 10:28:02 GMT-0600 (Central Standard Time)
A,184616,train,8,6,8 9 1 2 3 4 5 6,8,1789 1000 930 1056 492 508 686 1279,40 39 39 38 38 38 37 32,7740,1543249696.282,Mon Nov 26 2018 10:28:16 GMT-0600 (Central Standard Time)
A,184616,train,2,1,2 1,2,357 426,37 32,783,1543249703.113,Mon Nov 26 2018 10:28:23 GMT-0600 (Central Standard Time)
A,184616,train,8,6,8 9 1 2 3 4 5 6,8,373 889 729 1071 598 504 685 376,40 39 39 38 38 38 37 32,5225,1543249714.381,Mon Nov 26 2018 10:28:34 GMT-0600 (Central Standard Time)
A,184616,train,8,6,8 9 1 9 8 7 6,7,497 1485 892 518 382 637 1061 771,40 39 37 37 38 38 39 32,6243,1543249726.67,Mon Nov 26 2018 10:28:46 GMT-0600 (Central Standard Time)
A,184616,train,4,3,4 3,2,375 454,40 32,829,1543249733.541,Mon Nov 26 2018 10:28:53 GMT-0600 (Central Standard Time)
A,184616,train,8,7,8 7,2,430 317,38 32,747,1543249740.326,Mon Nov 26 2018 10:29:00 GMT-0600 (Central Standard Time)
A,184616,train,2,5,2 3 4 5,4,351 922 563 448,38 38 38 32,2284,1543249748.664,Mon Nov 26 2018 10:29:08 GMT-0600 (Central Standard Time)
