group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,178196,train,2,5,2 3 4 5 4 5 4 5,8,2237 1424 948 493 289 1848 1000 1005 905 500 500 2599 852 291 375,39 38 38 38 39 39 37 39 37 40 40 32 32 39 32,15266,1543248721.52,Mon Nov 26 2018 11:12:01 GMT-0500 (Eastern Standard Time)
A,178196,train,1,9,1 9,2,164 855 1792,32 38 32,2811,1543248730.41,Mon Nov 26 2018 11:12:10 GMT-0500 (Eastern Standard Time)
A,178196,train,8,6,8 9 8 7 6,5,1230 739 1313 1415 1304 1407 488,38 37 39 40 39 40 32,7896,1543248744.379,Mon Nov 26 2018 11:12:24 GMT-0500 (Eastern Standard Time)
A,178196,train,2,5,2 3 4 5,4,616 790 669 1427 387 439 557,37 37 39 40 39 39 32,4885,1543248755.335,Mon Nov 26 2018 11:12:35 GMT-0500 (Eastern Standard Time)
A,178196,train,2,5,2 3 4 5,4,1466 766 495 799,39 39 39 32,3526,1543248764.944,Mon Nov 26 2018 11:12:44 GMT-0500 (Eastern Standard Time)
A,178196,train,2,5,2 3 4 5,4,849 458 372 520,39 39 39 32,2199,1543248773.224,Mon Nov 26 2018 11:12:53 GMT-0500 (Eastern Standard Time)
A,178196,train,8,6,8 9 8 7 6,5,1443 743 597 648 338 455 468 342 873,40 37 37 39 39 39 39 40 32,5907,1543248785.278,Mon Nov 26 2018 11:13:05 GMT-0500 (Eastern Standard Time)
A,178196,train,1,9,1 2 1 9,4,649 1596 437 247 636 471 824 633,39 37 37 40 40 38 38 32,5493,1543248796.848,Mon Nov 26 2018 11:13:16 GMT-0500 (Eastern Standard Time)
A,178196,train,2,5,2 1 9 8 7 6 5,7,752 683 1151 762 458 478 560 1490 653,38 38 38 39 39 39 40 40 32,6987,1543248809.921,Mon Nov 26 2018 11:13:29 GMT-0500 (Eastern Standard Time)
A,178196,train,2,5,2 3 4 5,4,718 1082 545 669,39 39 39 32,3014,1543248819.007,Mon Nov 26 2018 11:13:39 GMT-0500 (Eastern Standard Time)
A,178196,train,2,5,2 3 4 5,4,744 438 388 474,39 39 39 32,2044,1543248827.131,Mon Nov 26 2018 11:13:47 GMT-0500 (Eastern Standard Time)
A,178196,train,1,9,1 9,2,672 1144 1698 574,39 39 38 32,4088,1543248837.299,Mon Nov 26 2018 11:13:57 GMT-0500 (Eastern Standard Time)
A,178196,train,1,4,1 9 8 7 6 5 4,7,480 1391 484 612 544 524 707 470 665 330 213 636,38 38 39 39 39 40 40 40 39 39 37 32,7056,1543248850.438,Mon Nov 26 2018 11:14:10 GMT-0500 (Eastern Standard Time)
A,178196,train,2,5,2 3 4 5,4,1746 465 423 535,39 39 39 32,3169,1543248859.728,Mon Nov 26 2018 11:14:19 GMT-0500 (Eastern Standard Time)
A,178196,train,2,5,2 3 4 5,4,536 496 395 444,39 39 39 32,1871,1543248867.674,Mon Nov 26 2018 11:14:27 GMT-0500 (Eastern Standard Time)
A,178196,train,2,5,2 3 4 5,4,370 361 346 456,39 39 39 32,1533,1543248875.288,Mon Nov 26 2018 11:14:35 GMT-0500 (Eastern Standard Time)
A,178196,train,1,9,1 9,2,486 803 478,39 38 32,1767,1543248883.13,Mon Nov 26 2018 11:14:43 GMT-0500 (Eastern Standard Time)
A,178196,train,8,6,8 7 8 9 1 2 1 9 8 7 6,11,407 902 988 1082 521 1177 589 440 439 1421 716 456 423 372 277 600,39 39 37 37 37 40 40 40 38 38 39 39 39 39 40 32,10810,1543248900.018,Mon Nov 26 2018 11:15:00 GMT-0500 (Eastern Standard Time)
A,178196,train,2,5,2 3 4 5,4,737 495 391 493,39 39 39 32,2116,1543248908.243,Mon Nov 26 2018 11:15:08 GMT-0500 (Eastern Standard Time)
A,178196,train,8,6,8 7 6,3,448 2264 676,39 40 32,3388,1543248917.702,Mon Nov 26 2018 11:15:17 GMT-0500 (Eastern Standard Time)
A,178196,train,2,5,2 3 4 5 6 5,6,1094 544 695 1941 336 1854 651,39 39 39 38 32 40 32,7115,1543248930.898,Mon Nov 26 2018 11:15:30 GMT-0500 (Eastern Standard Time)
