group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,177344,train,3,4,3 4,2,735 1269,37 32,2004,1543251468.854,Mon Nov 26 2018 10:57:48 GMT-0600 (Central Standard Time)
A,177344,train,1,9,1 9,2,1112 538,40 32,1650,1543251476.535,Mon Nov 26 2018 10:57:56 GMT-0600 (Central Standard Time)
A,177344,train,1,9,1 9,2,814 584,40 32,1398,1543251483.956,Mon Nov 26 2018 10:58:03 GMT-0600 (Central Standard Time)
A,177344,train,1,9,1 9,2,366 551,40 32,917,1543251490.893,Mon Nov 26 2018 10:58:10 GMT-0600 (Central Standard Time)
A,177344,train,1,9,1 9,2,411 785,40 32,1196,1543251498.114,Mon Nov 26 2018 10:58:18 GMT-0600 (Central Standard Time)
A,177344,train,2,5,2 3 4 5,4,455 2020 716 597,37 37 37 32,3788,1543251507.928,Mon Nov 26 2018 10:58:27 GMT-0600 (Central Standard Time)
A,177344,train,2,5,2 1 9 1 2 3 4 5,8,1203 534 1353 280 411 363 307 447,40 40 38 38 37 37 37 32,4898,1543251518.848,Mon Nov 26 2018 10:58:38 GMT-0600 (Central Standard Time)
A,177344,train,2,5,2 3 4 5,4,1334 7301 543 694,37 37 37 32,9872,1543251534.744,Mon Nov 26 2018 10:58:54 GMT-0600 (Central Standard Time)
A,177344,train,2,5,2 3 4 5,4,1580 296 405 711,37 37 37 32,2992,1543251543.764,Mon Nov 26 2018 10:59:03 GMT-0600 (Central Standard Time)
A,177344,train,2,5,2 3 4 5,4,383 228 451 342,37 37 37 32,1404,1543251551.194,Mon Nov 26 2018 10:59:11 GMT-0600 (Central Standard Time)
A,177344,train,2,5,2 3 4 5,4,405 327 313 538,37 37 37 32,1583,1543251558.816,Mon Nov 26 2018 10:59:18 GMT-0600 (Central Standard Time)
A,177344,train,4,5,4 5,2,326 393,37 32,719,1543251565.56,Mon Nov 26 2018 10:59:25 GMT-0600 (Central Standard Time)
A,177344,train,8,6,8 7 6,3,158 1054 333,37 38 32,1545,1543251573.12,Mon Nov 26 2018 10:59:33 GMT-0600 (Central Standard Time)
A,177344,train,8,6,8 7 6,3,75 609 320,37 38 32,1004,1543251580.146,Mon Nov 26 2018 10:59:40 GMT-0600 (Central Standard Time)
A,177344,train,7,6,7 6,2,49 362,38 32,411,1543251586.585,Mon Nov 26 2018 10:59:46 GMT-0600 (Central Standard Time)
A,177344,train,3,5,3 4 5,3,337 577 308,37 37 32,1222,1543251593.827,Mon Nov 26 2018 10:59:53 GMT-0600 (Central Standard Time)
A,177344,train,8,6,8 9 8 7 6,5,846 1100 263 660 286,39 37 37 38 32,3155,1543251603.03,Mon Nov 26 2018 11:00:03 GMT-0600 (Central Standard Time)
A,177344,train,3,5,3 4 5,3,631 472 325,37 37 32,1428,1543251610.483,Mon Nov 26 2018 11:00:10 GMT-0600 (Central Standard Time)
A,177344,train,1,9,1 9,2,504 327,40 32,831,1543251617.334,Mon Nov 26 2018 11:00:17 GMT-0600 (Central Standard Time)
A,177344,train,1,3,1 9 8 7 6 5 4 3,8,983 1047 639 672 428 805 916 436,40 37 37 38 38 39 39 32,5926,1543251629.283,Mon Nov 26 2018 11:00:29 GMT-0600 (Central Standard Time)
A,177344,train,1,9,1 9,2,353 345,40 32,698,1543251635.999,Mon Nov 26 2018 11:00:35 GMT-0600 (Central Standard Time)
A,177344,train,1,9,1 9,2,376 356,40 32,732,1543251642.754,Mon Nov 26 2018 11:00:42 GMT-0600 (Central Standard Time)
A,177344,train,8,6,8 7 6,3,418 420 327,37 38 32,1165,1543251649.942,Mon Nov 26 2018 11:00:49 GMT-0600 (Central Standard Time)
A,177344,train,1,9,1 9,2,487 406,40 32,893,1543251656.861,Mon Nov 26 2018 11:00:56 GMT-0600 (Central Standard Time)
A,177344,train,8,6,8 7 6,3,739 323 341,37 38 32,1403,1543251664.287,Mon Nov 26 2018 11:01:04 GMT-0600 (Central Standard Time)
A,177344,train,6,1,6 5 4 3 2 1,6,1160 913 569 439 570 335,38 39 39 39 40 32,3986,1543251674.302,Mon Nov 26 2018 11:01:14 GMT-0600 (Central Standard Time)
A,177344,train,1,9,1 9,2,420 376,40 32,796,1543251681.122,Mon Nov 26 2018 11:01:21 GMT-0600 (Central Standard Time)
A,177344,train,1,9,1 9,2,389 372,40 32,761,1543251687.911,Mon Nov 26 2018 11:01:27 GMT-0600 (Central Standard Time)
A,177344,train,8,6,8 9 1 2 3 4 5 6,8,1403 537 475 719 559 523 677 564,39 38 38 37 37 37 40 32,5457,1543251699.391,Mon Nov 26 2018 11:01:39 GMT-0600 (Central Standard Time)
A,177344,train,8,6,8 7 6,3,664 377 275,37 38 32,1316,1543251706.75,Mon Nov 26 2018 11:01:46 GMT-0600 (Central Standard Time)
A,177344,train,2,5,2 3 4 5,4,502 448 502 346,37 37 37 32,1798,1543251714.575,Mon Nov 26 2018 11:01:54 GMT-0600 (Central Standard Time)
A,177344,train,2,5,2 3 4 5,4,320 310 339 481,37 37 37 32,1450,1543251722.068,Mon Nov 26 2018 11:02:02 GMT-0600 (Central Standard Time)
A,177344,train,3,9,3 4 5 6 7 8 9,7,1321 378 899 417 735 485 311,37 37 40 40 39 39 32,4546,1543251732.641,Mon Nov 26 2018 11:02:12 GMT-0600 (Central Standard Time)
A,177344,train,6,7,6 7,2,610 346,40 32,956,1543251739.629,Mon Nov 26 2018 11:02:19 GMT-0600 (Central Standard Time)
A,177344,train,1,9,1 9,2,293 318,40 32,611,1543251746.264,Mon Nov 26 2018 11:02:26 GMT-0600 (Central Standard Time)
A,177344,train,6,4,6 5 4,3,401 628 268,38 39 32,1297,1543251753.583,Mon Nov 26 2018 11:02:33 GMT-0600 (Central Standard Time)
A,177344,train,8,6,8 7 6,3,551 495 303,37 38 32,1349,1543251760.955,Mon Nov 26 2018 11:02:40 GMT-0600 (Central Standard Time)
