group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,190080,train,2,5,2 3 4 5,4,1210 949 489 477 413 741,40 40 38 38 38 32,4279,1543249401.03,Mon Nov 26 2018 11:23:21 GMT-0500 (Eastern Standard Time)
A,190080,train,8,6,8 9 8 7 6,5,309 427 647 261 420 629 249,40 40 38 38 38 39 32,2942,1543249409.989,Mon Nov 26 2018 11:23:29 GMT-0500 (Eastern Standard Time)
A,190080,train,8,6,8 7 6,3,405 293 672 154,38 38 39 32,1524,1543249417.532,Mon Nov 26 2018 11:23:37 GMT-0500 (Eastern Standard Time)
A,190080,train,6,3,6 5 6 7 8 7 8 9 8 7 6 5 6 7 8 9 1 2 3,19,380 995 347 496 308 642 483 381 619 823 629 1214 532 873 432 822 1094 844 551 978 404 312 399 419 699 482 474 330 536 377 500 735 324 709 642 320 445 742 418 493 336 365 654 774 282 356 340 295 541 307,40 40 40 38 38 38 40 39 39 37 37 37 40 39 32 37 37 38 38 40 40 40 40 32 38 38 39 32 39 32 39 39 32 37 37 32 37 40 32 40 32 40 39 32 39 32 39 32 38 32,27453,1543249451.003,Mon Nov 26 2018 11:24:11 GMT-0500 (Eastern Standard Time)
A,190080,train,8,6,8 9 8 7 6,5,328 481 678 767 901 510 696 795,39 39 40 40 38 38 39 32,5156,1543249462.181,Mon Nov 26 2018 11:24:22 GMT-0500 (Eastern Standard Time)
A,190080,train,1,6,1 2 1 9 8 7 6,7,400 497 830 326 684 487 701 588 423 591 275 407 370 452 418 391 218,39 39 37 40 38 38 37 37 37 40 40 40 38 38 38 39 32,8058,1543249476.259,Mon Nov 26 2018 11:24:36 GMT-0500 (Eastern Standard Time)
A,190080,train,8,6,8 9 1 2 1 9 8 7 6,9,2357 566 470 465 319 391 331 280 131 402 319 285 537 273 257 493 543 305 399 233 603 545 249,39 40 32 40 32 39 32 40 39 32 39 32 37 37 37 32 38 32 38 32 38 39 32,10753,1543249493.028,Mon Nov 26 2018 11:24:53 GMT-0500 (Eastern Standard Time)
A,190080,train,8,6,8 9 8 7 6,5,15352 551 549 849 245 695 160,39 40 40 38 38 39 32,18401,1543249517.451,Mon Nov 26 2018 11:25:17 GMT-0500 (Eastern Standard Time)
A,190080,train,8,6,8 7 6,3,419 570 212,38 39 32,1201,1543249524.668,Mon Nov 26 2018 11:25:24 GMT-0500 (Eastern Standard Time)
A,190080,train,6,9,6 5 6 7 8 9,6,355 759 1031 293 248 572 373 513 367 392 433 505 603 577 479 544,40 40 40 40 38 38 39 39 39 37 37 37 38 40 40 32,8044,1543249538.727,Mon Nov 26 2018 11:25:38 GMT-0500 (Eastern Standard Time)
A,190080,train,7,9,7 8 9,3,2701 655 410 361,37 40 40 32,4127,1543249548.878,Mon Nov 26 2018 11:25:48 GMT-0500 (Eastern Standard Time)
A,190080,train,4,2,4 3 2,3,423 538 278 335,39 40 40 32,1574,1543249556.477,Mon Nov 26 2018 11:25:56 GMT-0500 (Eastern Standard Time)
A,190080,train,1,9,1 9,2,338 291,37 32,629,1543249563.132,Mon Nov 26 2018 11:26:03 GMT-0500 (Eastern Standard Time)
A,190080,train,8,6,8 9 1 9 8 7 6,7,397 502 252 541 571 364 203 267 434 205,39 40 40 39 37 38 38 38 39 32,3736,1543249572.892,Mon Nov 26 2018 11:26:12 GMT-0500 (Eastern Standard Time)
A,190080,train,2,5,2 1 9 8 7 8 9 8 7 6 5,11,413 436 241 414 858 319 896 731 806 1410 273 208 477 365 214 163 656 456 1001 552 1035 169,39 39 40 40 40 37 37 38 38 40 40 40 40 38 38 38 37 38 37 39 39 32,12093,1543249591.002,Mon Nov 26 2018 11:26:31 GMT-0500 (Eastern Standard Time)
A,190080,train,7,2,7 8 9 8 7 6 7 8 9 8 7 6 5 6 7 8 9 1 2,19,312 285 784 411 238 762 500 854 436 1377 569 318 351 513 746 255 581 571 250 182 979 808 614 601 271 264 477 311 206 690 230 545,40 40 40 38 38 38 37 38 39 40 38 38 37 37 40 40 40 38 38 38 39 39 39 37 37 37 40 40 40 39 39 32,16291,1543249613.315,Mon Nov 26 2018 11:26:53 GMT-0500 (Eastern Standard Time)
A,190080,train,2,5,2 1 9 8 9 8 7 8 9 1 2 3 4 5,14,382 460 884 24 478 282 876 506 786 284 304 576 518 570 559 638 683 650 456 749 194,37 37 38 40 38 38 38 37 37 40 40 40 37 40 39 39 39 38 38 38 32,10859,1543249630.195,Mon Nov 26 2018 11:27:10 GMT-0500 (Eastern Standard Time)
A,190080,train,2,4,2 1 9 1 2 3 4,7,694 1699 696 479 297 506 245 918 397 549,37 37 37 40 40 39 39 38 38 32,6480,1543249642.69,Mon Nov 26 2018 11:27:22 GMT-0500 (Eastern Standard Time)
A,190080,train,1,9,1 9,2,305 257,37 32,562,1543249649.267,Mon Nov 26 2018 11:27:29 GMT-0500 (Eastern Standard Time)
A,190080,train,2,5,2 1 9 8 7 8 9 1 9 8 7 8 9 1 2 3 4 5,18,759 754 837 223 225 802 853 273 272 279 660 386 235 213 416 471 296 272 803 462 475 742 263 398 360 1391 465 219 174 796 588 244 268 317 957 483 325 656 535 727,39 40 40 40 37 37 40 40 38 38 38 40 40 40 40 39 40 40 38 37 37 40 40 38 38 38 40 40 40 39 38 38 40 39 40 40 38 38 38 32,19874,1543249675.161,Mon Nov 26 2018 11:27:55 GMT-0500 (Eastern Standard Time)
A,190080,train,1,9,1 9,2,291 219,37 32,510,1543249681.69,Mon Nov 26 2018 11:28:01 GMT-0500 (Eastern Standard Time)
A,190080,train,8,6,8 7 6,3,2192 564 500 576 811 159,39 39 37 38 39 32,4802,1543249692.507,Mon Nov 26 2018 11:28:12 GMT-0500 (Eastern Standard Time)
A,190080,train,2,5,2 1 9 8 7 8 9 1 2 3 4 5,12,1189 676 1364 438 466 917 568 328 1003 334 204 195 534 727 679 541 567 501 214 607,40 37 38 40 37 40 38 38 38 40 40 40 37 39 39 39 38 38 38 32,12052,1543249710.575,Mon Nov 26 2018 11:28:30 GMT-0500 (Eastern Standard Time)
A,190080,train,2,5,2 3 4 5,4,1547 242 436 403 1054 402 390 629 329 447,39 39 40 40 38 38 39 38 39 32,5879,1543249723.056,Mon Nov 26 2018 11:28:43 GMT-0500 (Eastern Standard Time)
A,190080,train,1,9,1 9,2,1392 151,37 32,1543,1543249730.616,Mon Nov 26 2018 11:28:50 GMT-0500 (Eastern Standard Time)
A,190080,train,7,1,7 8 9 8 7 8 9 1,8,331 640 647 2211 462 394 461 171 163 584 635 742,37 40 40 38 38 38 40 40 40 37 39 32,7441,1543249744.072,Mon Nov 26 2018 11:29:04 GMT-0500 (Eastern Standard Time)
A,190080,train,2,5,2 1 9 8 7 8 9 8 7 8 9 1 2 3 4 5,16,1991 502 311 266 822 778 1074 442 429 504 364 200 165 878 523 442 228 183 418 504 549 238 211 211 286 625 676 527 551 242 386 288,39 40 40 40 37 37 37 38 38 38 40 40 40 37 40 38 38 38 37 38 37 40 40 40 40 40 39 39 38 38 38 32,15814,1543249765.908,Mon Nov 26 2018 11:29:25 GMT-0500 (Eastern Standard Time)
A,190080,train,6,9,6 7 8 9,4,572 771 676 227 358 200 598,37 37 38 38 40 40 32,3402,1543249775.328,Mon Nov 26 2018 11:29:35 GMT-0500 (Eastern Standard Time)
A,190080,train,8,6,8 9 8 7 6,5,774 627 313 724 360 290 563 173,39 40 40 40 38 38 39 32,3824,1543249785.172,Mon Nov 26 2018 11:29:45 GMT-0500 (Eastern Standard Time)
