group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,160837,train,1,9,1 9,2,967 7398,39 32,8365,1543250348.617,Mon Nov 26 2018 11:39:08 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,549 1455 776 696,40 40 40 32,3476,1543250358.105,Mon Nov 26 2018 11:39:18 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,683 967 592 512,40 40 40 32,2754,1543250366.874,Mon Nov 26 2018 11:39:26 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,427 536 384 313,40 40 40 32,1660,1543250374.546,Mon Nov 26 2018 11:39:34 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,538 599 453 395,40 40 40 32,1985,1543250382.545,Mon Nov 26 2018 11:39:42 GMT-0500 (Eastern Standard Time)
A,160837,train,1,9,1 9,2,763 376,39 32,1139,1543250389.697,Mon Nov 26 2018 11:39:49 GMT-0500 (Eastern Standard Time)
A,160837,train,1,9,1 9,2,8134 576,39 32,8710,1543250404.417,Mon Nov 26 2018 11:40:04 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 7 6,3,667 863 528,40 37 32,2058,1543250412.49,Mon Nov 26 2018 11:40:12 GMT-0500 (Eastern Standard Time)
A,160837,train,1,9,1 9,2,1481 377,39 32,1858,1543250420.362,Mon Nov 26 2018 11:40:20 GMT-0500 (Eastern Standard Time)
A,160837,train,9,2,9 1 2,3,443 319 641 455,37 40 37 32,1858,1543250428.234,Mon Nov 26 2018 11:40:28 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 9 1 2 3 4 5 6,8,495 584 585 479 753 406 328 384 472 736,38 37 40 37 40 40 40 40 39 32,5222,1543250439.473,Mon Nov 26 2018 11:40:39 GMT-0500 (Eastern Standard Time)
A,160837,train,5,4,5 4,2,1300 432,38 32,1732,1543250447.234,Mon Nov 26 2018 11:40:47 GMT-0500 (Eastern Standard Time)
A,160837,train,1,9,1 9,2,4694 560,39 32,5254,1543250458.498,Mon Nov 26 2018 11:40:58 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 1 9 8 7 6 5,7,1264 344 360 345 368 240 280 809 767,39 39 39 40 40 40 37 37 32,4777,1543250469.289,Mon Nov 26 2018 11:41:09 GMT-0500 (Eastern Standard Time)
A,160837,train,1,9,1 9,2,465 448,39 32,913,1543250476.217,Mon Nov 26 2018 11:41:16 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,9982 502 465 392,40 40 40 32,11341,1543250493.569,Mon Nov 26 2018 11:41:33 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 7 6,3,4517 343 281 288,40 40 37 32,5429,1543250505.01,Mon Nov 26 2018 11:41:45 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 7 6,3,2029 368 200,40 37 32,2597,1543250513.618,Mon Nov 26 2018 11:41:53 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 7 6,3,1286 278 192,40 37 32,1756,1543250521.385,Mon Nov 26 2018 11:42:01 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,267 217 407 401 920,40 40 40 40 32,2212,1543250529.609,Mon Nov 26 2018 11:42:09 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,8960 1224 400 375,40 40 40 32,10959,1543250546.585,Mon Nov 26 2018 11:42:26 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,18469 351 200 368,40 40 40 32,19388,1543250571.985,Mon Nov 26 2018 11:42:51 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,2873 337 279 464 2025,40 40 40 18 32,5978,1543250583.978,Mon Nov 26 2018 11:43:03 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 7 6,3,437 637 426,40 37 32,1500,1543250591.492,Mon Nov 26 2018 11:43:11 GMT-0500 (Eastern Standard Time)
A,160837,train,1,9,1 9,2,3097 633,39 32,3730,1543250601.239,Mon Nov 26 2018 11:43:21 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 7 6,3,337 528 1065,40 37 32,1930,1543250609.186,Mon Nov 26 2018 11:43:29 GMT-0500 (Eastern Standard Time)
A,160837,train,1,9,1 9,2,361 995,39 32,1356,1543250616.556,Mon Nov 26 2018 11:43:36 GMT-0500 (Eastern Standard Time)
A,160837,train,4,2,4 5 4 3 2,5,328 407 624 224 536 632,40 40 38 38 38 32,2751,1543250625.321,Mon Nov 26 2018 11:43:45 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 7 6,3,50 528 352,40 37 32,930,1543250632.265,Mon Nov 26 2018 11:43:52 GMT-0500 (Eastern Standard Time)
A,160837,train,8,2,8 9 8 7 6 5 4 3 2,9,3259 375 495 209 600 400 376 352 680 408 312 544,38 38 40 40 37 40 37 37 38 38 38 32,8010,1543250646.297,Mon Nov 26 2018 11:44:06 GMT-0500 (Eastern Standard Time)
A,160837,train,4,8,4 5 6 7 6 5 6 5 4 3 2 1 9 8,14,2660 631 247 553 223 217 344 215 369 224 360 287 268 413 208 288 313 807,40 39 39 37 37 37 39 38 37 38 38 38 38 39 39 39 40 32,8627,1543250660.937,Mon Nov 26 2018 11:44:20 GMT-0500 (Eastern Standard Time)
A,160837,train,6,5,6 5,2,444 439,37 32,883,1543250667.833,Mon Nov 26 2018 11:44:27 GMT-0500 (Eastern Standard Time)
A,160837,train,6,8,6 7 6 7 8,5,58 785 327 217 463,39 37 39 38 32,1850,1543250675.697,Mon Nov 26 2018 11:44:35 GMT-0500 (Eastern Standard Time)
A,160837,train,5,2,5 4 3 2,4,451 448 488 856,38 38 38 32,2243,1543250683.953,Mon Nov 26 2018 11:44:43 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 1 9 8 7 6 5,7,875 470 465 304 272 296 296 543 577,39 39 39 40 40 40 37 37 32,4098,1543250694.068,Mon Nov 26 2018 11:44:54 GMT-0500 (Eastern Standard Time)
A,160837,train,5,6,5 6,2,320 450,39 32,770,1543250700.851,Mon Nov 26 2018 11:45:00 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,332 255 370 455,40 40 40 32,1412,1543250708.273,Mon Nov 26 2018 11:45:08 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 7 6,3,204 606 657,40 37 32,1467,1543250715.754,Mon Nov 26 2018 11:45:15 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,166 278 280 496,40 40 40 32,1220,1543250723.001,Mon Nov 26 2018 11:45:23 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 7 6,3,385 575 321,40 37 32,1281,1543250730.297,Mon Nov 26 2018 11:45:30 GMT-0500 (Eastern Standard Time)
A,160837,train,1,9,1 9,2,315 656,39 32,971,1543250737.283,Mon Nov 26 2018 11:45:37 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,133 288 296 440,40 40 40 32,1157,1543250744.457,Mon Nov 26 2018 11:45:44 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 7 6,3,938 545 313,40 37 32,1796,1543250752.268,Mon Nov 26 2018 11:45:52 GMT-0500 (Eastern Standard Time)
A,160837,train,1,9,1 9,2,689 545,39 32,1234,1543250759.513,Mon Nov 26 2018 11:45:59 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,1004 279 209 328,40 40 40 32,1820,1543250767.345,Mon Nov 26 2018 11:46:07 GMT-0500 (Eastern Standard Time)
A,160837,train,3,1,3 4 5 6 7 8 9 1,8,324 377 327 656 281 263 312 280 247 394 638,40 40 40 39 39 39 38 38 38 37 32,4099,1543250777.458,Mon Nov 26 2018 11:46:17 GMT-0500 (Eastern Standard Time)
A,160837,train,2,5,2 3 4 5,4,319 305 279 6755,40 40 40 32,7658,1543250791.125,Mon Nov 26 2018 11:46:31 GMT-0500 (Eastern Standard Time)
A,160837,train,9,2,9 8 7 6 5 4 3 2,8,351 327 280 256 408 264 320 328 4737,40 40 40 37 37 38 38 38 32,7271,1543250804.434,Mon Nov 26 2018 11:46:44 GMT-0500 (Eastern Standard Time)
A,160837,train,1,9,1 9,2,1703 392,39 32,2095,1543250812.547,Mon Nov 26 2018 11:46:52 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 7 6,3,305 288 392,40 37 32,985,1543250819.545,Mon Nov 26 2018 11:46:59 GMT-0500 (Eastern Standard Time)
A,160837,train,1,5,1 2 3 4 5,5,235 551 304 304 297 327 625 696 327 328 399,40 40 40 40 40 40 37 40 40 40 32,4393,1543250829.953,Mon Nov 26 2018 11:47:09 GMT-0500 (Eastern Standard Time)
A,160837,train,1,9,1 9,2,384 425,39 32,809,1543250836.778,Mon Nov 26 2018 11:47:16 GMT-0500 (Eastern Standard Time)
A,160837,train,8,6,8 7 6,3,7475 359 305,40 37 32,8139,1543250850.93,Mon Nov 26 2018 11:47:30 GMT-0500 (Eastern Standard Time)
