group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,172930,train,8,6,8 7 6,3,2260 720 1344 855,37 38 39 32,5179,1543249403.893,Mon Nov 26 2018 11:23:23 GMT-0500 (EST)
A,172930,train,2,5,2 3 4 5,4,636 1879 1784 1041,38 38 38 32,5340,1543249415.242,Mon Nov 26 2018 11:23:35 GMT-0500 (EST)
A,172930,train,2,5,2 3 4 5,4,563 1664 1313 1015 504,38 32 38 38 32,5059,1543249426.313,Mon Nov 26 2018 11:23:46 GMT-0500 (EST)
A,172930,train,2,5,2 3 4 5,4,899 1623 1256 609,38 38 38 32,4387,1543249436.711,Mon Nov 26 2018 11:23:56 GMT-0500 (EST)
A,172930,train,1,9,1 9,2,488 920,37 32,1408,1543249444.13,Mon Nov 26 2018 11:24:04 GMT-0500 (EST)
A,172930,train,2,5,2 3 4 5,4,595 1016 897 631,38 38 38 32,3139,1543249453.279,Mon Nov 26 2018 11:24:13 GMT-0500 (EST)
A,172930,train,8,6,8 7 6,3,564 1601 639,38 39 32,2804,1543249462.093,Mon Nov 26 2018 11:24:22 GMT-0500 (EST)
A,172930,train,8,6,8 9 8 7 6,5,472 1240 759 984 456,40 38 38 39 32,3911,1543249472.015,Mon Nov 26 2018 11:24:32 GMT-0500 (EST)
A,172930,train,2,5,2 3 4 5,4,480 1256 824 504,38 38 38 32,3064,1543249481.091,Mon Nov 26 2018 11:24:41 GMT-0500 (EST)
A,172930,train,2,5,2 3 4 5,4,2125 1024 616 473,38 38 38 32,4238,1543249491.339,Mon Nov 26 2018 11:24:51 GMT-0500 (EST)
