group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,125675,train,1,9,1 9,2,1319 482,40 32,1801,1543249084.979,Mon Nov 26 2018 10:18:04 GMT-0600 (Central Standard Time)
A,125675,train,8,6,8 7 6,3,881 620 346,37 38 32,1847,1543249092.869,Mon Nov 26 2018 10:18:12 GMT-0600 (Central Standard Time)
A,125675,train,8,6,8 7 6,3,368 496 318,37 38 32,1182,1543249100.087,Mon Nov 26 2018 10:18:20 GMT-0600 (Central Standard Time)
A,125675,train,8,6,8 7 6,3,407 295 336,37 38 32,1038,1543249107.151,Mon Nov 26 2018 10:18:27 GMT-0600 (Central Standard Time)
A,125675,train,8,6,8 7 6,3,463 404 265,37 38 32,1132,1543249114.343,Mon Nov 26 2018 10:18:34 GMT-0600 (Central Standard Time)
A,125675,train,8,3,8 9 8 7 8 9 1 2 3,9,402 1174 757 909 1605 522 482 714 1038 1095,39 37 37 39 39 39 38 38 37 32,8698,1543249129.081,Mon Nov 26 2018 10:18:49 GMT-0600 (Central Standard Time)
A,125675,train,8,6,8 7 6,3,542 443 954,37 38 32,1939,1543249137.041,Mon Nov 26 2018 10:18:57 GMT-0600 (Central Standard Time)
A,125675,train,8,6,8 7 6,3,479 351 667,37 38 32,1497,1543249144.582,Mon Nov 26 2018 10:19:04 GMT-0600 (Central Standard Time)
A,125675,train,8,5,8 9 8 7 6 5,6,646 1722 567 425 418 695,39 37 37 38 38 32,4473,1543249155.085,Mon Nov 26 2018 10:19:15 GMT-0600 (Central Standard Time)
A,125675,train,8,6,8 7 6,3,468 279 531,37 38 32,1278,1543249162.402,Mon Nov 26 2018 10:19:22 GMT-0600 (Central Standard Time)
A,125675,train,2,5,2 3 4 5,4,546 304 468 684 1374 655,37 38 38 37 37 32,4031,1543249172.46,Mon Nov 26 2018 10:19:32 GMT-0600 (Central Standard Time)
A,125675,train,8,6,8 7 6,3,1286 350 517,37 38 32,2153,1543249180.659,Mon Nov 26 2018 10:19:40 GMT-0600 (Central Standard Time)
A,125675,train,1,9,1 9,2,324 673,40 32,997,1543249187.681,Mon Nov 26 2018 10:19:47 GMT-0600 (Central Standard Time)
A,125675,train,3,8,3 4 5 4 3 2 3 4 5 6 7 8,12,6854 1001 590 226 342 458 473 819 891 1425 536 562 318 558,37 37 39 39 39 39 37 37 37 40 40 40 39 32,15053,1543249208.778,Mon Nov 26 2018 10:20:08 GMT-0600 (Central Standard Time)
A,125675,train,2,5,2 3 4 5,4,1464 1226 620 561,37 37 37 32,3871,1543249218.703,Mon Nov 26 2018 10:20:18 GMT-0600 (Central Standard Time)
A,125675,train,1,9,1 9,2,338 607,40 32,945,1543249225.69,Mon Nov 26 2018 10:20:25 GMT-0600 (Central Standard Time)
A,125675,train,8,6,8 9 1 2 1 9 8 7 6,9,716 1802 252 616 446 398 348 558 658 566,39 38 38 40 37 40 37 37 38 32,6360,1543249238.085,Mon Nov 26 2018 10:20:38 GMT-0600 (Central Standard Time)
A,125675,train,1,9,1 9,2,467 707,40 32,1174,1543249245.29,Mon Nov 26 2018 10:20:45 GMT-0600 (Central Standard Time)
A,125675,train,2,9,2 3 4 5 6 7 8 9,8,513 1018 831 680 529 1085 597 579,37 37 37 40 40 39 39 32,5832,1543249257.165,Mon Nov 26 2018 10:20:57 GMT-0600 (Central Standard Time)
A,125675,train,8,6,8 7 6,3,596 516 547,37 38 32,1659,1543249264.879,Mon Nov 26 2018 10:21:04 GMT-0600 (Central Standard Time)
A,125675,train,8,6,8 7 6,3,1066 693 603,37 38 32,2362,1543249273.283,Mon Nov 26 2018 10:21:13 GMT-0600 (Central Standard Time)
A,125675,train,8,9,8 9,2,511 624,39 32,1135,1543249280.438,Mon Nov 26 2018 10:21:20 GMT-0600 (Central Standard Time)
