group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,139587,train,1,9,1 9,2,3423 2097,38 32,5520,1543256245.001,Mon Nov 26 2018 13:17:25 GMT-0500 (Eastern Standard Time)
A,139587,train,6,5,6 5,2,381 520,40 32,901,1543256251.911,Mon Nov 26 2018 13:17:31 GMT-0500 (Eastern Standard Time)
A,139587,train,7,3,7 8 9 8 7 6 5 4 3,9,1399 1952 3440 1760 936 1103 1265 888 503,37 37 39 39 40 40 37 37 32,13246,1543256271.167,Mon Nov 26 2018 13:17:51 GMT-0500 (Eastern Standard Time)
A,139587,train,8,6,8 7 6,3,1766 719 481,39 40 32,2966,1543256280.144,Mon Nov 26 2018 13:18:00 GMT-0500 (Eastern Standard Time)
A,139587,train,9,1,9 1,2,410 248,40 32,658,1543256286.807,Mon Nov 26 2018 13:18:06 GMT-0500 (Eastern Standard Time)
A,139587,train,8,6,8 7 6,3,321 744 399,39 40 32,1464,1543256294.279,Mon Nov 26 2018 13:18:14 GMT-0500 (Eastern Standard Time)
A,139587,train,8,6,8 7 6,3,324 537 384,39 40 32,1245,1543256301.535,Mon Nov 26 2018 13:18:21 GMT-0500 (Eastern Standard Time)
A,139587,train,7,2,7 6 5 4 3 2,6,862 1264 1344 1272 791 568,40 40 37 37 37 32,6101,1543256313.67,Mon Nov 26 2018 13:18:33 GMT-0500 (Eastern Standard Time)
A,139587,train,8,3,8 9 8 7 6 5 4 3,8,737 1440 768 1239 929 1256 607 416,37 39 39 40 40 37 37 32,7392,1543256327.071,Mon Nov 26 2018 13:18:47 GMT-0500 (Eastern Standard Time)
A,139587,train,4,1,4 5 6 7 8 9 1,7,375 2008 991 1081 1159 944 488,39 38 38 37 37 40 32,7046,1543256340.127,Mon Nov 26 2018 13:19:00 GMT-0500 (Eastern Standard Time)
A,139587,train,8,6,8 7 6,3,407 472 352,39 40 32,1231,1543256347.367,Mon Nov 26 2018 13:19:07 GMT-0500 (Eastern Standard Time)
A,139587,train,6,5,6 5,2,331 256,40 32,587,1543256353.959,Mon Nov 26 2018 13:19:13 GMT-0500 (Eastern Standard Time)
A,139587,train,1,9,1 9,2,305 241,38 32,546,1543256360.511,Mon Nov 26 2018 13:19:20 GMT-0500 (Eastern Standard Time)
A,139587,train,1,9,1 9,2,520 256,38 32,776,1543256367.295,Mon Nov 26 2018 13:19:27 GMT-0500 (Eastern Standard Time)
