group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,135394,train,8,6,8 7 6,3,201 386 176 328,37 40 37 32,1091,1543252967.007,Mon Nov 26 2018 12:22:47 GMT-0500 (Eastern Standard Time)
A,135394,train,2,3,2 3,2,334 105,40 32,439,1543252973.472,Mon Nov 26 2018 12:22:53 GMT-0500 (Eastern Standard Time)
A,135394,train,5,6,5 6,2,415 193,39 32,608,1543252980.146,Mon Nov 26 2018 12:23:00 GMT-0500 (Eastern Standard Time)
A,135394,train,5,4,5 4,2,382 203,38 32,585,1543252986.753,Mon Nov 26 2018 12:23:06 GMT-0500 (Eastern Standard Time)
A,135394,train,8,6,8 7 6,3,316 170 272,40 37 32,758,1543252993.525,Mon Nov 26 2018 12:23:13 GMT-0500 (Eastern Standard Time)
A,135394,train,4,3,4 3,2,346 190,38 32,536,1543253000.078,Mon Nov 26 2018 12:23:20 GMT-0500 (Eastern Standard Time)
A,135394,train,8,6,8 7 6,3,363 135 238,40 37 32,736,1543253006.885,Mon Nov 26 2018 12:23:26 GMT-0500 (Eastern Standard Time)
A,135394,train,9,8,9 8,2,325 130,40 32,455,1543253013.356,Mon Nov 26 2018 12:23:33 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,283 174,39 32,457,1543253019.835,Mon Nov 26 2018 12:23:39 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,194 380 322 322,40 40 40 32,1218,1543253027.064,Mon Nov 26 2018 12:23:47 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,281 136,39 32,417,1543253033.496,Mon Nov 26 2018 12:23:53 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,295 252 360 243,40 40 40 32,1150,1543253040.67,Mon Nov 26 2018 12:24:00 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,351 166,39 32,517,1543253047.201,Mon Nov 26 2018 12:24:07 GMT-0500 (Eastern Standard Time)
A,135394,train,8,6,8 7 6,3,299 196 377,40 37 32,872,1543253054.09,Mon Nov 26 2018 12:24:14 GMT-0500 (Eastern Standard Time)
A,135394,train,8,6,8 7 6,3,344 202 181,40 37 32,727,1543253060.838,Mon Nov 26 2018 12:24:20 GMT-0500 (Eastern Standard Time)
A,135394,train,8,1,8 9 1,3,194 387 275,38 37 32,856,1543253067.717,Mon Nov 26 2018 12:24:27 GMT-0500 (Eastern Standard Time)
A,135394,train,2,8,2 3 4 5 6 7 8,7,301 208 218 228 228 206 395 294 370,40 40 40 40 39 39 39 38 32,2448,1543253076.18,Mon Nov 26 2018 12:24:36 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 1 9 8 7 6 5,7,86 240 260 271 367 197 204 213 475,39 39 39 40 40 40 37 37 32,2313,1543253084.513,Mon Nov 26 2018 12:24:44 GMT-0500 (Eastern Standard Time)
A,135394,train,1,7,1 2 3 4 5 6 7,7,395 190 151 422 175 231 216 238 182 481,37 38 38 40 40 40 40 39 39 32,2681,1543253093.22,Mon Nov 26 2018 12:24:53 GMT-0500 (Eastern Standard Time)
A,135394,train,8,6,8 7 6,3,359 128 198,40 37 32,685,1543253099.92,Mon Nov 26 2018 12:24:59 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5 4 5,6,1312 155 143 477 340 85,40 40 40 38 40 32,2512,1543253108.445,Mon Nov 26 2018 12:25:08 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,337 121,39 32,458,1543253114.932,Mon Nov 26 2018 12:25:14 GMT-0500 (Eastern Standard Time)
A,135394,train,4,9,4 5 6 7 8 9,6,417 498 139 195 460 176 417,40 39 39 39 38 38 32,2302,1543253123.25,Mon Nov 26 2018 12:25:23 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,1443 285 401 397,40 40 40 32,2526,1543253131.788,Mon Nov 26 2018 12:25:31 GMT-0500 (Eastern Standard Time)
A,135394,train,8,6,8 7 6,3,304 169 259,40 37 32,732,1543253138.546,Mon Nov 26 2018 12:25:38 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,312 191,39 32,503,1543253145.065,Mon Nov 26 2018 12:25:45 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,161 195 316 429,40 40 40 32,1101,1543253152.18,Mon Nov 26 2018 12:25:52 GMT-0500 (Eastern Standard Time)
A,135394,train,8,6,8 7 6,3,416 169 135,40 37 32,720,1543253158.912,Mon Nov 26 2018 12:25:58 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,498 111 122,39 39 32,731,1543253165.707,Mon Nov 26 2018 12:26:05 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,110 132 155 493,40 40 40 32,890,1543253172.611,Mon Nov 26 2018 12:26:12 GMT-0500 (Eastern Standard Time)
A,135394,train,2,3,2 3,2,322 126,40 32,448,1543253179.073,Mon Nov 26 2018 12:26:19 GMT-0500 (Eastern Standard Time)
A,135394,train,8,6,8 7 6,3,191 169 246,40 37 32,606,1543253185.696,Mon Nov 26 2018 12:26:25 GMT-0500 (Eastern Standard Time)
A,135394,train,8,6,8 7 6,3,378 373 280,40 37 32,1031,1543253192.743,Mon Nov 26 2018 12:26:32 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,47 250,39 32,297,1543253199.059,Mon Nov 26 2018 12:26:39 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,419 205 483 180,40 40 40 32,1287,1543253206.367,Mon Nov 26 2018 12:26:46 GMT-0500 (Eastern Standard Time)
A,135394,train,8,6,8 7 6,3,369 354 290,40 37 32,1013,1543253213.405,Mon Nov 26 2018 12:26:53 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,139 183 382 357,40 40 40 32,1061,1543253220.487,Mon Nov 26 2018 12:27:00 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,463 143,39 32,606,1543253227.103,Mon Nov 26 2018 12:27:07 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,141 158 359 367,40 40 40 32,1025,1543253234.149,Mon Nov 26 2018 12:27:14 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,413 110,39 32,523,1543253240.727,Mon Nov 26 2018 12:27:20 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,1280 250 303 303,40 40 40 32,2136,1543253248.874,Mon Nov 26 2018 12:27:28 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,1157 221,39 32,1378,1543253256.272,Mon Nov 26 2018 12:27:36 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,402 155,39 32,557,1543253262.85,Mon Nov 26 2018 12:27:42 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,174 161,39 32,335,1543253269.2,Mon Nov 26 2018 12:27:49 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,327 183,39 32,510,1543253275.728,Mon Nov 26 2018 12:27:55 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,121 185 448 199,40 40 40 32,953,1543253282.696,Mon Nov 26 2018 12:28:02 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,842 305,39 32,1147,1543253289.867,Mon Nov 26 2018 12:28:09 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,258 436 201 249,40 40 40 32,1144,1543253297.038,Mon Nov 26 2018 12:28:17 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,258 407 443 296,40 40 40 32,1404,1543253304.459,Mon Nov 26 2018 12:28:24 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,78 196 181 343,40 40 40 32,798,1543253311.269,Mon Nov 26 2018 12:28:31 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,149 375 181 336,40 40 40 32,1041,1543253318.321,Mon Nov 26 2018 12:28:38 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,450 189 186 151 692,40 40 40 40 32,1668,1543253326.004,Mon Nov 26 2018 12:28:46 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,844 128,39 32,972,1543253332.992,Mon Nov 26 2018 12:28:52 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,6393 127,39 32,6520,1543253345.595,Mon Nov 26 2018 12:29:05 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,302 156,39 32,458,1543253352.097,Mon Nov 26 2018 12:29:12 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,403 152 148 476,40 40 40 32,1179,1543253359.287,Mon Nov 26 2018 12:29:19 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,20206 161 146 119 336,40 40 40 40 32,20968,1543253389.431,Mon Nov 26 2018 12:29:49 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,371 129,39 32,500,1543253395.946,Mon Nov 26 2018 12:29:55 GMT-0500 (Eastern Standard Time)
A,135394,train,2,5,2 3 4 5,4,83 150 139 144 676,40 40 40 40 32,1192,1543253403.152,Mon Nov 26 2018 12:30:03 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,1529 491,39 32,2020,1543253411.205,Mon Nov 26 2018 12:30:11 GMT-0500 (Eastern Standard Time)
A,135394,train,6,4,6 5 4,3,262 185 151 170 560,37 37 37 38 32,1328,1543253418.549,Mon Nov 26 2018 12:30:18 GMT-0500 (Eastern Standard Time)
A,135394,train,1,9,1 9,2,527 122,39 32,649,1543253425.224,Mon Nov 26 2018 12:30:25 GMT-0500 (Eastern Standard Time)
A,135394,test,6,1,6 7,2,422,39,422,1543253444.325,Mon Nov 26 2018 12:30:44 GMT-0500 (Eastern Standard Time)
