group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,181910,train,2,5,2 3 4 5,4,4834 2756 3011 5571,40 40 40 32,16172,1543251053.739,Mon Nov 26 2018 11:50:53 GMT-0500 (Eastern Standard Time)
A,181910,train,1,9,1 9,2,485 1291,39 32,1776,1543251061.581,Mon Nov 26 2018 11:51:01 GMT-0500 (Eastern Standard Time)
A,181910,train,8,6,8 7 6,3,469 1073 570,40 37 32,2112,1543251069.775,Mon Nov 26 2018 11:51:09 GMT-0500 (Eastern Standard Time)
A,181910,train,1,4,1 2 3 4,4,359 1591 920 443,37 40 40 32,3313,1543251079.138,Mon Nov 26 2018 11:51:19 GMT-0500 (Eastern Standard Time)
A,181910,train,9,4,9 8 7 6 5 4,6,344 1446 1406 2404 1105 765,40 40 37 37 38 32,7470,1543251092.725,Mon Nov 26 2018 11:51:32 GMT-0500 (Eastern Standard Time)
A,181910,train,1,9,1 9,2,781 429,39 32,1210,1543251100.015,Mon Nov 26 2018 11:51:40 GMT-0500 (Eastern Standard Time)
A,181910,train,8,6,8 7 6,3,899 741 417,40 37 32,2057,1543251108.167,Mon Nov 26 2018 11:51:48 GMT-0500 (Eastern Standard Time)
A,181910,train,8,6,8 7 6,3,508 729 458,40 37 32,1695,1543251115.934,Mon Nov 26 2018 11:51:55 GMT-0500 (Eastern Standard Time)
A,181910,train,8,6,8 9 8 7 6,5,390 1270 524 612 382,38 40 40 37 32,3178,1543251125.225,Mon Nov 26 2018 11:52:05 GMT-0500 (Eastern Standard Time)
A,181910,train,1,9,1 9,2,385 310,39 32,695,1543251131.998,Mon Nov 26 2018 11:52:11 GMT-0500 (Eastern Standard Time)
A,181910,train,2,5,2 3 4 5,4,370 1519 957 671,40 40 40 32,3517,1543251141.603,Mon Nov 26 2018 11:52:21 GMT-0500 (Eastern Standard Time)
A,181910,train,1,9,1 9,2,320 381,39 32,701,1543251148.376,Mon Nov 26 2018 11:52:28 GMT-0500 (Eastern Standard Time)
