group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,199313,train,8,6,8 7 6,3,1222 925 575,40 37 32,2722,1543248826.069,Mon Nov 26 2018 09:13:46 GMT-0700 (Mountain Standard Time)
A,199313,train,2,9,2 1 9,3,370 486 114,39 39 32,970,1543248833.048,Mon Nov 26 2018 09:13:53 GMT-0700 (Mountain Standard Time)
A,199313,train,8,6,8 9 1 2 3 4 5 6,8,232 564 819 1077 420 500 538 268,38 37 37 40 40 40 39 32,4418,1543248843.474,Mon Nov 26 2018 09:14:03 GMT-0700 (Mountain Standard Time)
A,199313,train,1,9,1 9,2,359 189,39 32,548,1543248850.026,Mon Nov 26 2018 09:14:10 GMT-0700 (Mountain Standard Time)
A,199313,train,1,9,1 9,2,386 156,39 32,542,1543248856.579,Mon Nov 26 2018 09:14:16 GMT-0700 (Mountain Standard Time)
A,199313,train,8,6,8 9 1 2 3 4 5 6,8,549 638 420 320 319 360 551 642 251,38 37 37 37 40 40 40 39 32,4050,1543248866.635,Mon Nov 26 2018 09:14:26 GMT-0700 (Mountain Standard Time)
A,199313,train,2,5,2 1 9 8 7 6 5,7,163 676 559 407 513 422 303,39 39 40 40 37 37 32,3043,1543248875.684,Mon Nov 26 2018 09:14:35 GMT-0700 (Mountain Standard Time)
A,199313,train,1,9,1 9,2,359 199,39 32,558,1543248882.249,Mon Nov 26 2018 09:14:42 GMT-0700 (Mountain Standard Time)
A,199313,train,8,6,8 7 6,3,288 281 469,40 37 32,1038,1543248889.293,Mon Nov 26 2018 09:14:49 GMT-0700 (Mountain Standard Time)
A,199313,train,1,9,1 9,2,326 147,39 32,473,1543248895.772,Mon Nov 26 2018 09:14:55 GMT-0700 (Mountain Standard Time)
A,199313,train,1,9,1 9,2,391 180,39 32,571,1543248902.352,Mon Nov 26 2018 09:15:02 GMT-0700 (Mountain Standard Time)
A,199313,train,1,9,1 9,2,311 169,39 32,480,1543248908.836,Mon Nov 26 2018 09:15:08 GMT-0700 (Mountain Standard Time)
A,199313,train,1,9,1 9,2,635 255,39 32,890,1543248915.732,Mon Nov 26 2018 09:15:15 GMT-0700 (Mountain Standard Time)
A,199313,train,3,5,3 4 5,3,372 398 136,40 40 32,906,1543248922.646,Mon Nov 26 2018 09:15:22 GMT-0700 (Mountain Standard Time)
A,199313,train,8,6,8 7 6,3,270 466 229,40 37 32,965,1543248929.621,Mon Nov 26 2018 09:15:29 GMT-0700 (Mountain Standard Time)
