group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,126485,train,2,5,2 1 9 8 7 6 5,7,250 192 416 352 512 384 192,40 40 37 37 38 38 32,2298,1543250447.128,Mon Nov 26 2018 10:40:47 GMT-0600 (Central Standard Time)
A,126485,train,4,8,4 3 2 1 9 8,6,282 528 576 224 449 287,39 39 40 40 37 32,2346,1543250455.479,Mon Nov 26 2018 10:40:55 GMT-0600 (Central Standard Time)
A,126485,train,1,9,1 9,2,281 192,40 32,473,1543250461.959,Mon Nov 26 2018 10:41:01 GMT-0600 (Central Standard Time)
A,126485,train,4,1,4 3 2 1,4,475 448 208 352 320,39 39 39 40 32,1803,1543250469.767,Mon Nov 26 2018 10:41:09 GMT-0600 (Central Standard Time)
A,126485,train,1,9,1 9,2,266 224,40 32,490,1543250476.263,Mon Nov 26 2018 10:41:16 GMT-0600 (Central Standard Time)
A,126485,train,1,9,1 9,2,330 160,40 32,490,1543250482.759,Mon Nov 26 2018 10:41:22 GMT-0600 (Central Standard Time)
A,126485,train,2,5,2 1 9 8 7 6 5,7,442 241 479 481 415 337 287,40 40 37 37 38 38 32,2682,1543250491.448,Mon Nov 26 2018 10:41:31 GMT-0600 (Central Standard Time)
A,126485,train,8,6,8 7 6,3,330 544 208,37 38 32,1082,1543250498.535,Mon Nov 26 2018 10:41:38 GMT-0600 (Central Standard Time)
A,126485,train,2,5,2 1 9 8 7 6 5,7,266 240 400 448 528 256 224,40 40 37 37 38 38 32,2362,1543250506.903,Mon Nov 26 2018 10:41:46 GMT-0600 (Central Standard Time)
A,126485,train,8,6,8 7 6,3,250 544 192,37 38 32,986,1543250513.895,Mon Nov 26 2018 10:41:53 GMT-0600 (Central Standard Time)
A,126485,train,8,6,8 7 6,3,297 177 208,37 38 32,682,1543250520.583,Mon Nov 26 2018 10:42:00 GMT-0600 (Central Standard Time)
A,126485,train,7,1,7 6 5 4 3 2 1,7,266 368 256 368 528 592 224,38 38 39 39 39 40 32,2602,1543250529.191,Mon Nov 26 2018 10:42:09 GMT-0600 (Central Standard Time)
A,126485,train,2,5,2 3 4 5,4,250 225 273 623 161,37 37 32 37 32,1532,1543250536.728,Mon Nov 26 2018 10:42:16 GMT-0600 (Central Standard Time)
A,126485,train,8,6,8 7 6,3,266 336 176,37 38 32,778,1543250543.511,Mon Nov 26 2018 10:42:23 GMT-0600 (Central Standard Time)
A,126485,train,1,9,1 9,2,281 304,40 32,585,1543250550.103,Mon Nov 26 2018 10:42:30 GMT-0600 (Central Standard Time)
A,126485,train,2,5,2 3 4 5,4,218 176 256 227 269,37 37 37 37 32,1146,1543250557.256,Mon Nov 26 2018 10:42:37 GMT-0600 (Central Standard Time)
