group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,166587,train,2,5,2 1 9 1 2 3 4 5,8,1630 1688 1320 321 340 759 685 540 872,40 40 38 38 38 37 37 37 32,8155,1543248845.725,Mon Nov 26 2018 10:14:05 GMT-0600 (Central Standard Time)
A,166587,train,8,6,8 9 1 2 3 4 5 6,8,629 1052 843 877 637 630 930 756,39 38 38 37 37 37 40 32,6354,1543248858.108,Mon Nov 26 2018 10:14:18 GMT-0600 (Central Standard Time)
A,166587,train,1,9,1 9,2,462 774,40 32,1236,1543248865.373,Mon Nov 26 2018 10:14:25 GMT-0600 (Central Standard Time)
A,166587,train,4,6,4 5 6,3,558 829 601,37 40 32,1988,1543248873.392,Mon Nov 26 2018 10:14:33 GMT-0600 (Central Standard Time)
A,166587,train,2,5,2 3 4 5,4,824 1232 613 607,37 37 37 32,3276,1543248882.695,Mon Nov 26 2018 10:14:42 GMT-0600 (Central Standard Time)
A,166587,train,9,6,9 8 7 6,4,556 1183 908 620,37 37 38 32,3267,1543248891.99,Mon Nov 26 2018 10:14:51 GMT-0600 (Central Standard Time)
A,166587,train,7,2,7 6 5 4 3 2,6,1956 815 931 1010 882 640,38 38 39 39 39 32,6234,1543248904.254,Mon Nov 26 2018 10:15:04 GMT-0600 (Central Standard Time)
A,166587,train,1,9,1 9,2,576 534,40 32,1110,1543248911.396,Mon Nov 26 2018 10:15:11 GMT-0600 (Central Standard Time)
A,166587,train,1,9,1 9,2,434 633,40 32,1067,1543248918.485,Mon Nov 26 2018 10:15:18 GMT-0600 (Central Standard Time)
A,166587,train,1,9,1 9,2,397 616,40 32,1013,1543248925.527,Mon Nov 26 2018 10:15:25 GMT-0600 (Central Standard Time)
A,166587,train,8,6,8 7 6,3,1091 743 544,37 38 32,2378,1543248933.928,Mon Nov 26 2018 10:15:33 GMT-0600 (Central Standard Time)
A,166587,train,2,5,2 3 4 5,4,12822 1005 934 591,37 37 37 32,15352,1543248955.312,Mon Nov 26 2018 10:15:55 GMT-0600 (Central Standard Time)
A,166587,train,8,6,8 7 6,3,3077 640 581,37 38 32,4298,1543248965.639,Mon Nov 26 2018 10:16:05 GMT-0600 (Central Standard Time)
A,166587,train,2,5,2 3 4 5,4,741 664 486 533,37 37 37 32,2424,1543248974.086,Mon Nov 26 2018 10:16:14 GMT-0600 (Central Standard Time)
A,166587,train,4,9,4 3 2 3 4 5 6 7 8 9,10,661 1003 1356 1449 500 1054 809 959 547 562,39 39 37 37 37 40 40 39 39 32,8900,1543248989.018,Mon Nov 26 2018 10:16:29 GMT-0600 (Central Standard Time)
A,166587,train,1,9,1 9,2,431 568,40 32,999,1543248996.045,Mon Nov 26 2018 10:16:36 GMT-0600 (Central Standard Time)
