group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,167871,train,2,5,2 3 4 5,4,6191 2806 327 309 4685,37 40 40 40 32,14318,1543248723.438,Mon Nov 26 2018 11:12:03 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,454 363 427 900,40 40 40 32,2144,1543248731.66,Mon Nov 26 2018 11:12:11 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,399 332 334 912,40 40 40 32,1977,1543248739.705,Mon Nov 26 2018 11:12:19 GMT-0500 (Eastern Standard Time)
A,167871,train,8,6,8 7 6,3,193 388 379 697 782 1563 1648,40 40 40 40 40 37 32,5650,1543248751.427,Mon Nov 26 2018 11:12:31 GMT-0500 (Eastern Standard Time)
A,167871,train,3,6,3 4 5 6,4,2296 1105 1084 859 616 457 1286 1764,37 37 37 40 40 40 39 32,9467,1543248766.965,Mon Nov 26 2018 11:12:46 GMT-0500 (Eastern Standard Time)
A,167871,train,1,9,1 9,2,203 2456,39 32,2659,1543248775.706,Mon Nov 26 2018 11:12:55 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 2 3 4 5,6,480 1131 724 552 469 11 610 866 448 1160,37 37 16 16 40 38 40 40 40 32,6451,1543248788.229,Mon Nov 26 2018 11:13:08 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,631 471 679 1209,40 40 40 32,2990,1543248797.308,Mon Nov 26 2018 11:13:17 GMT-0500 (Eastern Standard Time)
A,167871,train,1,9,1 9,2,536 1055 523 1144 742 1517 1101,40 96 96 40 40 39 32,6618,1543248810.011,Mon Nov 26 2018 11:13:30 GMT-0500 (Eastern Standard Time)
A,167871,train,8,6,8 7 6,3,799 815 1251 1008 1351 1405,39 39 37 40 37 32,6629,1543248822.719,Mon Nov 26 2018 11:13:42 GMT-0500 (Eastern Standard Time)
A,167871,train,7,3,7 6 5 6 7 8 9 8 7 8 9 8 7 8 9 1 2 3,18,917 870 559 736 1132 1150 899 526 862 1072 595 1261 539 326 746 492 586 3126 1780 511 673 1396 508 453 339 304 260 817 471 550 426 392 387 275 246 1041 359 360 249 238 735 282 505 1845 323 278 406 618 729 868 3129 562 403 316 341 342 373 876 417 322 250 388 642 612 383 513 599 630 998 912,40 40 39 37 37 37 37 37 37 40 40 40 40 39 39 39 39 38 37 37 39 38 38 38 38 38 38 40 40 40 40 39 39 39 39 38 39 39 39 39 37 37 38 39 39 39 38 40 40 40 39 39 39 39 39 39 39 40 40 40 40 38 38 38 38 37 37 37 40 32,48026,1543248876.828,Mon Nov 26 2018 11:14:36 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,704 1512 739 983 1559 525,40 37 39 40 40 32,6022,1543248888.937,Mon Nov 26 2018 11:14:48 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,514 748 973 443,40 40 40 32,2678,1543248897.715,Mon Nov 26 2018 11:14:57 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,454 447 389 416,40 40 40 32,1706,1543248905.502,Mon Nov 26 2018 11:15:05 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,596 314 393 340,40 40 40 32,1643,1543248913.23,Mon Nov 26 2018 11:15:13 GMT-0500 (Eastern Standard Time)
A,167871,train,5,4,5 4,2,367 300,38 32,667,1543248920.005,Mon Nov 26 2018 11:15:20 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,887 949 988 367,40 40 40 32,3191,1543248929.278,Mon Nov 26 2018 11:15:29 GMT-0500 (Eastern Standard Time)
A,167871,train,1,9,1 9,2,470 413,39 32,883,1543248936.248,Mon Nov 26 2018 11:15:36 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,593 323 337 326,40 40 40 32,1579,1543248943.895,Mon Nov 26 2018 11:15:43 GMT-0500 (Eastern Standard Time)
A,167871,train,6,8,6 7 8,3,419 1274 422 374 1158 976,40 38 38 39 38 32,4623,1543248954.622,Mon Nov 26 2018 11:15:54 GMT-0500 (Eastern Standard Time)
A,167871,train,8,6,8 7 6,3,3548 866 538 1259 1210,39 40 40 37 32,7421,1543248968.128,Mon Nov 26 2018 11:16:08 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,620 356 344 371,40 40 40 32,1691,1543248975.879,Mon Nov 26 2018 11:16:15 GMT-0500 (Eastern Standard Time)
A,167871,train,2,9,2 3 4 5 4 3 2 3 4 5 4 3 2 1 9,15,419 479 534 483 745 931 649 384 696 636 490 825 1292 354 337 277 744 1183 467 2034 313 718 821 801 791 1093 1780 427 347 538 352 530 898 442 267 255 377 2567 700,40 40 40 40 38 37 38 37 39 37 38 37 38 38 38 37 40 39 39 39 39 39 40 39 37 40 40 40 40 37 37 38 38 38 38 38 39 39 32,27976,1543249009.925,Mon Nov 26 2018 11:16:49 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,3405 360 418 472,40 40 40 32,4655,1543249020.663,Mon Nov 26 2018 11:17:00 GMT-0500 (Eastern Standard Time)
A,167871,train,4,7,4 5 6 7,4,570 532 526 429 706 1057,40 40 40 39 39 32,3820,1543249030.557,Mon Nov 26 2018 11:17:10 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,517 309 354 398,40 40 40 32,1578,1543249038.225,Mon Nov 26 2018 11:17:18 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,556 351 310 316,40 40 40 32,1533,1543249045.829,Mon Nov 26 2018 11:17:25 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,382 318 385 480,40 40 40 32,1565,1543249053.471,Mon Nov 26 2018 11:17:33 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,568 324 347 399,40 40 40 32,1638,1543249061.183,Mon Nov 26 2018 11:17:41 GMT-0500 (Eastern Standard Time)
A,167871,train,2,5,2 3 4 5,4,333 320 297 290,40 40 40 32,1240,1543249068.487,Mon Nov 26 2018 11:17:48 GMT-0500 (Eastern Standard Time)
A,167871,train,1,9,1 9,2,356 277,39 32,633,1543249075.219,Mon Nov 26 2018 11:17:55 GMT-0500 (Eastern Standard Time)
A,167871,train,8,6,8 7 6,3,570 1696 844,40 37 32,3110,1543249084.406,Mon Nov 26 2018 11:18:04 GMT-0500 (Eastern Standard Time)
