group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,173961,train,2,5,2 3 4 5,4,948 4104 4704 1055,38 38 38 32,10811,1543249003.503,Mon Nov 26 2018 09:16:43 GMT-0700 (Mountain Standard Time)
A,173961,train,1,6,1 9 8 7 6,5,75 2607 1152 960 344,37 38 38 39 32,5138,1543249014.655,Mon Nov 26 2018 09:16:54 GMT-0700 (Mountain Standard Time)
A,173961,train,8,6,8 7 6,3,271 618 232,38 39 32,1121,1543249021.791,Mon Nov 26 2018 09:17:01 GMT-0700 (Mountain Standard Time)
A,173961,train,8,6,8 7 6,3,225 294 249,38 39 32,768,1543249028.575,Mon Nov 26 2018 09:17:08 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,243 528 728 175,38 38 38 32,1674,1543249036.262,Mon Nov 26 2018 09:17:16 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,231 208 183 417,38 38 38 32,1039,1543249043.318,Mon Nov 26 2018 09:17:23 GMT-0700 (Mountain Standard Time)
A,173961,train,1,9,1 9,2,262 110,37 32,372,1543249049.703,Mon Nov 26 2018 09:17:29 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,142 208 168 168,38 38 38 32,686,1543249056.431,Mon Nov 26 2018 09:17:36 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,136 183 168 336,38 38 38 32,823,1543249063.272,Mon Nov 26 2018 09:17:43 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,179 143 145 272,38 38 38 32,739,1543249070.023,Mon Nov 26 2018 09:17:50 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,174 167 160 160,38 38 38 32,661,1543249076.703,Mon Nov 26 2018 09:17:56 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,151 167 151 152,38 38 38 32,621,1543249083.345,Mon Nov 26 2018 09:18:03 GMT-0700 (Mountain Standard Time)
A,173961,train,8,6,8 7 6,3,263 119 185,38 39 32,567,1543249089.927,Mon Nov 26 2018 09:18:09 GMT-0700 (Mountain Standard Time)
A,173961,train,1,9,1 9,2,177 128,37 32,305,1543249096.247,Mon Nov 26 2018 09:18:16 GMT-0700 (Mountain Standard Time)
A,173961,train,8,6,8 7 6,3,266 79 168,38 39 32,513,1543249102.774,Mon Nov 26 2018 09:18:22 GMT-0700 (Mountain Standard Time)
A,173961,train,2,7,2 1 9 8 7,5,250 712 640 552 216,37 37 38 38 32,2370,1543249111.167,Mon Nov 26 2018 09:18:31 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,149 193 160 168,38 38 38 32,670,1543249117.855,Mon Nov 26 2018 09:18:37 GMT-0700 (Mountain Standard Time)
A,173961,train,5,4,5 4,2,261 104,40 32,365,1543249124.23,Mon Nov 26 2018 09:18:44 GMT-0700 (Mountain Standard Time)
A,173961,train,1,9,1 9,2,237 90,37 32,327,1543249130.568,Mon Nov 26 2018 09:18:50 GMT-0700 (Mountain Standard Time)
A,173961,train,8,6,8 7 6,3,283 79 161,38 39 32,523,1543249137.102,Mon Nov 26 2018 09:18:57 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,46 192 168 167,38 38 38 32,573,1543249143.686,Mon Nov 26 2018 09:19:03 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,67 200 175 176,38 38 38 32,618,1543249150.318,Mon Nov 26 2018 09:19:10 GMT-0700 (Mountain Standard Time)
A,173961,train,8,6,8 7 6,3,229 72 160,38 39 32,461,1543249156.79,Mon Nov 26 2018 09:19:16 GMT-0700 (Mountain Standard Time)
A,173961,train,4,1,4 3 2 1,4,21 247 656 120,40 40 37 32,1044,1543249163.847,Mon Nov 26 2018 09:19:23 GMT-0700 (Mountain Standard Time)
A,173961,train,7,9,7 8 9,3,290 219 245,40 40 32,754,1543249170.617,Mon Nov 26 2018 09:19:30 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,312 255 233 176,38 38 38 32,976,1543249177.606,Mon Nov 26 2018 09:19:37 GMT-0700 (Mountain Standard Time)
A,173961,train,1,9,1 9,2,237 103,37 32,340,1543249183.959,Mon Nov 26 2018 09:19:43 GMT-0700 (Mountain Standard Time)
A,173961,train,5,1,5 4 3 2 1,5,94 224 160 344 399 182,40 40 37 40 37 32,1403,1543249191.375,Mon Nov 26 2018 09:19:51 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,215 176 167 153,38 38 38 32,711,1543249198.094,Mon Nov 26 2018 09:19:58 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,103 199 193 200,38 38 38 32,695,1543249204.799,Mon Nov 26 2018 09:20:04 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,244 168 144 128,38 38 38 32,684,1543249211.494,Mon Nov 26 2018 09:20:11 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,31 191 153 199 120,38 38 38 38 32,694,1543249218.198,Mon Nov 26 2018 09:20:18 GMT-0700 (Mountain Standard Time)
A,173961,train,8,6,8 7 6,3,310 96 152,38 39 32,558,1543249224.767,Mon Nov 26 2018 09:20:24 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,124 182 161 168,38 38 38 32,635,1543249231.414,Mon Nov 26 2018 09:20:31 GMT-0700 (Mountain Standard Time)
A,173961,train,8,6,8 7 6,3,222 80 121,38 39 32,423,1543249237.847,Mon Nov 26 2018 09:20:37 GMT-0700 (Mountain Standard Time)
A,173961,train,8,6,8 7 6,3,185 104 272,38 39 32,561,1543249244.422,Mon Nov 26 2018 09:20:44 GMT-0700 (Mountain Standard Time)
A,173961,train,4,5,4 5,2,199 112,38 32,311,1543249250.743,Mon Nov 26 2018 09:20:50 GMT-0700 (Mountain Standard Time)
A,173961,train,8,6,8 7 6,3,285 103 111,38 39 32,499,1543249257.254,Mon Nov 26 2018 09:20:57 GMT-0700 (Mountain Standard Time)
A,173961,train,9,5,9 8 7 6 5,5,256 175 425 200 255,38 38 39 39 32,1311,1543249264.574,Mon Nov 26 2018 09:21:04 GMT-0700 (Mountain Standard Time)
A,173961,train,6,7,6 7,2,109 137,37 32,246,1543249270.831,Mon Nov 26 2018 09:21:10 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,205 184 176 167,38 38 38 32,732,1543249277.584,Mon Nov 26 2018 09:21:17 GMT-0700 (Mountain Standard Time)
A,173961,train,1,4,1 2 3 4,4,347 120 407 193,39 38 38 32,1067,1543249284.662,Mon Nov 26 2018 09:21:24 GMT-0700 (Mountain Standard Time)
A,173961,train,1,9,1 9,2,235 57,37 32,292,1543249290.966,Mon Nov 26 2018 09:21:30 GMT-0700 (Mountain Standard Time)
A,173961,train,1,9,1 9,2,294 120,37 32,414,1543249297.39,Mon Nov 26 2018 09:21:37 GMT-0700 (Mountain Standard Time)
A,173961,train,4,3,4 3,2,38 223,40 32,261,1543249303.662,Mon Nov 26 2018 09:21:43 GMT-0700 (Mountain Standard Time)
A,173961,train,1,9,1 9,2,232 112,37 32,344,1543249310.014,Mon Nov 26 2018 09:21:50 GMT-0700 (Mountain Standard Time)
A,173961,train,2,5,2 3 4 5,4,56 200 176 192,38 38 38 32,624,1543249316.646,Mon Nov 26 2018 09:21:56 GMT-0700 (Mountain Standard Time)
A,173961,train,6,8,6 7 8,3,231 119 464,37 40 32,814,1543249323.47,Mon Nov 26 2018 09:22:03 GMT-0700 (Mountain Standard Time)
