group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,133457,train,8,6,8 9 1 2 3 4 5 6,8,393 480 256 416 384 336 416 288,38 37 37 40 40 40 39 32,2969,1543250985.111,Mon Nov 26 2018 10:49:45 GMT-0600 (Central Standard Time)
A,133457,train,1,9,1 9,2,249 176,39 32,425,1543250991.543,Mon Nov 26 2018 10:49:51 GMT-0600 (Central Standard Time)
A,133457,train,7,4,7 8 9 1 2 3 4,7,282 400 432 272 432 192 288,38 38 37 37 40 40 32,2298,1543250999.847,Mon Nov 26 2018 10:49:59 GMT-0600 (Central Standard Time)
A,133457,train,6,9,6 7 8 9,4,362 463 433 160,39 38 38 32,1418,1543251007.271,Mon Nov 26 2018 10:50:07 GMT-0600 (Central Standard Time)
A,133457,train,6,7,6 7,2,586 256,39 32,842,1543251014.119,Mon Nov 26 2018 10:50:14 GMT-0600 (Central Standard Time)
A,133457,train,1,9,1 9,2,443 192,39 32,635,1543251020.759,Mon Nov 26 2018 10:50:20 GMT-0600 (Central Standard Time)
A,133457,train,7,4,7 6 5 4,4,1050 561 463 400,37 37 38 32,2474,1543251029.239,Mon Nov 26 2018 10:50:29 GMT-0600 (Central Standard Time)
A,133457,train,2,5,2 1 9 8 7 6 5,7,458 416 464 304 464 400 272,39 39 40 40 37 37 32,2778,1543251038.024,Mon Nov 26 2018 10:50:38 GMT-0600 (Central Standard Time)
A,133457,train,2,5,2 3 4 5,4,282 176 480 159,40 40 40 32,1097,1543251045.127,Mon Nov 26 2018 10:50:45 GMT-0600 (Central Standard Time)
A,133457,train,1,9,1 9,2,347 175,39 32,522,1543251051.655,Mon Nov 26 2018 10:50:51 GMT-0600 (Central Standard Time)
A,133457,train,1,9,1 9,2,458 159,39 32,617,1543251058.279,Mon Nov 26 2018 10:50:58 GMT-0600 (Central Standard Time)
A,133457,train,1,9,1 9,2,266 127,39 32,393,1543251064.679,Mon Nov 26 2018 10:51:04 GMT-0600 (Central Standard Time)
A,133457,train,1,9,1 9,2,298 193,39 32,491,1543251071.176,Mon Nov 26 2018 10:51:11 GMT-0600 (Central Standard Time)
A,133457,train,1,9,1 9,2,522 288,39 32,810,1543251077.991,Mon Nov 26 2018 10:51:17 GMT-0600 (Central Standard Time)
A,133457,train,1,9,1 9,2,346 256,39 32,602,1543251084.599,Mon Nov 26 2018 10:51:24 GMT-0600 (Central Standard Time)
A,133457,train,2,5,2 3 4 5,4,265 240 384 239,40 40 40 32,1128,1543251091.736,Mon Nov 26 2018 10:51:31 GMT-0600 (Central Standard Time)
