group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,102631,train,8,6,8 7 6,3,878 654 332 411,40 40 37 32,2275,1543249008.737,Mon Nov 26 2018 11:16:48 GMT-0500 (Eastern Standard Time)
A,102631,train,1,4,1 2 3 4,4,546 1080 997 595,37 40 40 32,3218,1543249017.965,Mon Nov 26 2018 11:16:57 GMT-0500 (Eastern Standard Time)
A,102631,train,4,7,4 3 2 3 4 5 6 7,8,908 556 895 423 733 885 1017 910 382,38 38 38 40 40 40 39 39 32,6709,1543249030.683,Mon Nov 26 2018 11:17:10 GMT-0500 (Eastern Standard Time)
A,102631,train,5,2,5 6 7 6 5 4 3 2,8,632 1059 1090 474 956 708 670 857 412,39 39 39 37 37 38 38 38 32,6858,1543249043.552,Mon Nov 26 2018 11:17:23 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 3 4 5,4,420 894 689 391,40 40 40 32,2394,1543249051.953,Mon Nov 26 2018 11:17:31 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 3 4 5,4,596 859 683 394,40 40 40 32,2532,1543249060.495,Mon Nov 26 2018 11:17:40 GMT-0500 (Eastern Standard Time)
A,102631,train,5,6,5 6,2,448 536,39 32,984,1543249067.49,Mon Nov 26 2018 11:17:47 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,644 941 501,40 37 32,2086,1543249075.588,Mon Nov 26 2018 11:17:55 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 3 4 5,4,494 512 684 483,40 40 40 32,2173,1543249083.77,Mon Nov 26 2018 11:18:03 GMT-0500 (Eastern Standard Time)
A,102631,train,1,9,1 9,2,401 501,39 32,902,1543249090.682,Mon Nov 26 2018 11:18:10 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 1 9 8 7 8 7 6 5,9,456 1091 1868 659 850 595 1360 474 627 435,39 39 40 40 40 38 40 37 37 32,8415,1543249105.105,Mon Nov 26 2018 11:18:25 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 9 8 7 6 5 6,7,11512 220 1114 703 786 1583 655 335 2659 383,38 38 38 40 40 37 37 32 39 32,19950,1543249131.063,Mon Nov 26 2018 11:18:51 GMT-0500 (Eastern Standard Time)
A,102631,train,1,9,1 9,2,1046 429,39 32,1475,1543249138.548,Mon Nov 26 2018 11:18:58 GMT-0500 (Eastern Standard Time)
A,102631,train,6,1,6 5 4 3 2 1,6,921 1716 928 641 780 423,37 38 38 38 39 32,5409,1543249149.966,Mon Nov 26 2018 11:19:09 GMT-0500 (Eastern Standard Time)
A,102631,train,1,9,1 9,2,671 528,39 32,1199,1543249157.175,Mon Nov 26 2018 11:19:17 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,1043 967 451,40 37 32,2461,1543249165.648,Mon Nov 26 2018 11:19:25 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 3 4 5,4,553 799 682 417,40 40 40 32,2451,1543249174.109,Mon Nov 26 2018 11:19:34 GMT-0500 (Eastern Standard Time)
A,102631,train,7,3,7 8 9 1 2 3,6,998 906 1155 1229 1235 614,38 38 37 37 40 32,6137,1543249186.254,Mon Nov 26 2018 11:19:46 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 3 4 5,4,1252 909 400 474,40 40 40 32,3035,1543249195.302,Mon Nov 26 2018 11:19:55 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,711 980 523,40 37 32,2214,1543249203.53,Mon Nov 26 2018 11:20:03 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,547 875 506,40 37 32,1928,1543249211.47,Mon Nov 26 2018 11:20:11 GMT-0500 (Eastern Standard Time)
A,102631,train,9,6,9 1 2 3 4 5 6,7,745 963 885 798 812 853 416,37 37 40 40 40 39 32,5472,1543249222.952,Mon Nov 26 2018 11:20:22 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,675 878 478,40 37 32,2031,1543249230.995,Mon Nov 26 2018 11:20:30 GMT-0500 (Eastern Standard Time)
A,102631,train,1,9,1 9,2,718 517,39 32,1235,1543249238.238,Mon Nov 26 2018 11:20:38 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,1346 1052 390,40 37 32,2788,1543249247.035,Mon Nov 26 2018 11:20:47 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,416 917 391,40 37 32,1724,1543249254.768,Mon Nov 26 2018 11:20:54 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,715 570 354,40 37 32,1639,1543249262.415,Mon Nov 26 2018 11:21:02 GMT-0500 (Eastern Standard Time)
A,102631,train,1,9,1 9,2,367 327,39 32,694,1543249269.12,Mon Nov 26 2018 11:21:09 GMT-0500 (Eastern Standard Time)
A,102631,train,1,9,1 9,2,479 784,39 32,1263,1543249276.391,Mon Nov 26 2018 11:21:16 GMT-0500 (Eastern Standard Time)
A,102631,train,1,9,1 9,2,462 480,39 32,942,1543249283.344,Mon Nov 26 2018 11:21:23 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 3 4 5,4,447 702 604 479,40 40 40 32,2232,1543249291.588,Mon Nov 26 2018 11:21:31 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 3 4 5,4,536 585 432 463,40 40 40 32,2016,1543249299.615,Mon Nov 26 2018 11:21:39 GMT-0500 (Eastern Standard Time)
A,102631,train,7,1,7 8 9 1,4,1458 895 1176 512,38 38 37 32,4041,1543249309.668,Mon Nov 26 2018 11:21:49 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,779 897 532,40 37 32,2208,1543249317.89,Mon Nov 26 2018 11:21:57 GMT-0500 (Eastern Standard Time)
A,102631,train,6,1,6 7 8 9 1,5,999 2292 953 724 717,39 38 38 37 32,5685,1543249329.586,Mon Nov 26 2018 11:22:09 GMT-0500 (Eastern Standard Time)
A,102631,train,1,9,1 9,2,857 775,39 32,1632,1543249337.229,Mon Nov 26 2018 11:22:17 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 3 4 5,4,519 820 472 404,40 40 40 32,2215,1543249345.454,Mon Nov 26 2018 11:22:25 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,320 834 410,40 37 32,1564,1543249353.031,Mon Nov 26 2018 11:22:33 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,500 797 460,40 37 32,1757,1543249360.794,Mon Nov 26 2018 11:22:40 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,500 824 660,40 37 32,1984,1543249368.787,Mon Nov 26 2018 11:22:48 GMT-0500 (Eastern Standard Time)
A,102631,train,3,6,3 4 5 6,4,592 662 923 376,40 40 39 32,2553,1543249377.345,Mon Nov 26 2018 11:22:57 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 3 4 5,4,524 339 423 347,40 40 40 32,1633,1543249384.984,Mon Nov 26 2018 11:23:04 GMT-0500 (Eastern Standard Time)
A,102631,train,3,8,3 4 5 6 7 8,6,470 441 942 900 1300 446,40 40 39 39 38 32,4499,1543249395.493,Mon Nov 26 2018 11:23:15 GMT-0500 (Eastern Standard Time)
A,102631,train,1,4,1 2 3 4,4,740 1087 358 590 352,37 37 40 40 32,3127,1543249404.628,Mon Nov 26 2018 11:23:24 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,563 774 371,40 37 32,1708,1543249412.343,Mon Nov 26 2018 11:23:32 GMT-0500 (Eastern Standard Time)
A,102631,train,1,9,1 9,2,605 1104,39 32,1709,1543249420.059,Mon Nov 26 2018 11:23:40 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 3 4 5,4,537 1105 380 481,40 40 40 32,2503,1543249428.571,Mon Nov 26 2018 11:23:48 GMT-0500 (Eastern Standard Time)
A,102631,train,7,8,7 8,2,613 516,38 32,1129,1543249435.708,Mon Nov 26 2018 11:23:55 GMT-0500 (Eastern Standard Time)
A,102631,train,7,3,7 6 5 4 3,5,1033 1089 1322 572 595,37 37 38 38 32,4611,1543249446.331,Mon Nov 26 2018 11:24:06 GMT-0500 (Eastern Standard Time)
A,102631,train,2,6,2 1 9 8 7 6,6,737 1019 966 1077 854 454,39 39 40 40 37 32,5107,1543249457.444,Mon Nov 26 2018 11:24:17 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 3 4 5,4,499 371 482 481,40 40 40 32,1833,1543249465.288,Mon Nov 26 2018 11:24:25 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,551 1263 390,40 37 32,2204,1543249473.5,Mon Nov 26 2018 11:24:33 GMT-0500 (Eastern Standard Time)
A,102631,train,2,5,2 3 4 5,4,464 448 504 954,40 40 40 32,2370,1543249481.884,Mon Nov 26 2018 11:24:41 GMT-0500 (Eastern Standard Time)
A,102631,train,1,9,1 9,2,396 751,39 32,1147,1543249489.045,Mon Nov 26 2018 11:24:49 GMT-0500 (Eastern Standard Time)
A,102631,train,8,6,8 7 6,3,740 1124 680,40 37 32,2544,1543249497.595,Mon Nov 26 2018 11:24:57 GMT-0500 (Eastern Standard Time)
A,102631,train,1,7,1 2 3 4 5 6 7,7,1129 1338 1081 436 1078 1211 1084,37 40 40 40 39 39 32,7357,1543249510.96,Mon Nov 26 2018 11:25:10 GMT-0500 (Eastern Standard Time)
