group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,138967,train,1,9,1 9,2,1388 6358,39 32,7746,1543249012.103,Mon Nov 26 2018 11:16:52 GMT-0500 (Eastern Standard Time)
A,138967,train,1,6,1 2 1 2 3 2 3 4 5 6,10,264 1289 1225 1042 1549 1217 305 1220 996 1240,37 39 37 40 38 40 40 40 39 32,10347,1543249028.477,Mon Nov 26 2018 11:17:08 GMT-0500 (Eastern Standard Time)
A,138967,train,8,6,8 7 6,3,334 785 673,40 37 32,1792,1543249036.294,Mon Nov 26 2018 11:17:16 GMT-0500 (Eastern Standard Time)
A,138967,train,2,5,2 3 4 5,4,520 1640 711 789,40 40 40 32,3660,1543249045.973,Mon Nov 26 2018 11:17:25 GMT-0500 (Eastern Standard Time)
A,138967,train,8,6,8 7 6,3,4428 718 557,40 37 32,5703,1543249057.699,Mon Nov 26 2018 11:17:37 GMT-0500 (Eastern Standard Time)
A,138967,train,9,3,9 8 7 8 9 1 2 3,8,330 1424 963 338 1475 1809 1058 654,40 40 38 38 37 37 40 32,8051,1543249071.768,Mon Nov 26 2018 11:17:51 GMT-0500 (Eastern Standard Time)
A,138967,train,9,7,9 8 7,3,409 586 573,40 40 32,1568,1543249079.357,Mon Nov 26 2018 11:17:59 GMT-0500 (Eastern Standard Time)
A,138967,train,1,9,1 9,2,315 405,39 32,720,1543249086.1,Mon Nov 26 2018 11:18:06 GMT-0500 (Eastern Standard Time)
A,138967,train,5,1,5 4 3 4 5 6 7 6 5 4 3 2 1,13,10551 2568 1140 372 452 1380 1951 636 469 668 1154 786 1271,38 38 40 40 39 39 37 37 38 38 38 39 32,23398,1543249115.521,Mon Nov 26 2018 11:18:35 GMT-0500 (Eastern Standard Time)
A,138967,train,8,6,8 7 6,3,413 794 534,40 37 32,1741,1543249123.282,Mon Nov 26 2018 11:18:43 GMT-0500 (Eastern Standard Time)
A,138967,train,1,9,1 9,2,371 482,39 32,853,1543249130.155,Mon Nov 26 2018 11:18:50 GMT-0500 (Eastern Standard Time)
A,138967,train,6,9,6 5 4 3 2 3 4 5 6 5 6 7 8 9,14,399 1116 1344 930 1023 672 727 462 547 1416 777 348 1430 594 855,37 38 38 38 40 40 39 40 39 37 39 39 38 38 32,12640,1543249148.818,Mon Nov 26 2018 11:19:08 GMT-0500 (Eastern Standard Time)
A,138967,train,1,9,1 9,2,460 747,39 32,1207,1543249156.045,Mon Nov 26 2018 11:19:16 GMT-0500 (Eastern Standard Time)
A,138967,train,1,9,1 9,2,313 478,39 32,791,1543249162.855,Mon Nov 26 2018 11:19:22 GMT-0500 (Eastern Standard Time)
