group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,144880,train,1,9,1 9,2,402 185,40 32,587,1543248949.101,Mon Nov 26 2018 09:15:49 GMT-0700 (Mountain Standard Time)
A,144880,train,2,3,2 3,2,358 142,37 32,500,1543248955.609,Mon Nov 26 2018 09:15:55 GMT-0700 (Mountain Standard Time)
A,144880,train,2,6,2 1 9 8 7 6,6,943 485 1077 519 227 411 255,40 40 37 37 37 38 32,3917,1543248965.533,Mon Nov 26 2018 09:16:05 GMT-0700 (Mountain Standard Time)
A,144880,train,8,6,8 7 6,3,334 746 204,37 38 32,1284,1543248972.828,Mon Nov 26 2018 09:16:12 GMT-0700 (Mountain Standard Time)
A,144880,train,8,6,8 7 6,3,421 505 150,37 38 32,1076,1543248979.91,Mon Nov 26 2018 09:16:19 GMT-0700 (Mountain Standard Time)
A,144880,train,3,7,3 4 5 6 7,5,576 330 387 794 352 375,37 38 37 40 40 32,2814,1543248988.734,Mon Nov 26 2018 09:16:28 GMT-0700 (Mountain Standard Time)
A,144880,train,5,7,5 6 7,3,290 391 287,40 40 32,968,1543248995.712,Mon Nov 26 2018 09:16:35 GMT-0700 (Mountain Standard Time)
A,144880,train,1,6,1 9 8 7 6,5,336 357 302 874 398 289,40 40 37 37 38 32,2556,1543249004.274,Mon Nov 26 2018 09:16:44 GMT-0700 (Mountain Standard Time)
A,144880,train,8,6,8 7 6,3,338 602 117,37 38 32,1057,1543249011.34,Mon Nov 26 2018 09:16:51 GMT-0700 (Mountain Standard Time)
A,144880,train,8,6,8 7 6,3,229 380 185,37 38 32,794,1543249018.138,Mon Nov 26 2018 09:16:58 GMT-0700 (Mountain Standard Time)
A,144880,train,4,2,4 3 2,3,924 306 418 642,39 38 39 32,2290,1543249026.433,Mon Nov 26 2018 09:17:06 GMT-0700 (Mountain Standard Time)
A,144880,train,2,9,2 3 4 5 6 7 8 9,8,328 305 518 620 347 546 350 333,37 37 37 40 40 39 39 32,3347,1543249035.787,Mon Nov 26 2018 09:17:15 GMT-0700 (Mountain Standard Time)
A,144880,train,8,6,8 7 6,3,330 327 284,37 38 32,941,1543249042.736,Mon Nov 26 2018 09:17:22 GMT-0700 (Mountain Standard Time)
A,144880,train,5,3,5 6 7 8 9 1 2 3,8,742 297 349 337 343 408 331 633 372,40 40 39 39 39 38 38 37 32,3812,1543249052.554,Mon Nov 26 2018 09:17:32 GMT-0700 (Mountain Standard Time)
