group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,136213,train,8,6,8 9 1 2 3 4 5 6,8,576 1553 377 1133 604 1011 697 473 509 313 660,37 37 40 40 40 39 39 39 39 38 32,7906,1543249400.645,Mon Nov 26 2018 11:23:20 GMT-0500 (Eastern Standard Time)
A,136213,train,1,9,1 9,2,432 398,38 32,830,1543249407.489,Mon Nov 26 2018 11:23:27 GMT-0500 (Eastern Standard Time)
A,136213,train,7,1,7 6 5 4 3 2 1,7,324 346 407 463 333 337 896 265,40 40 40 37 37 37 38 32,3371,1543249416.875,Mon Nov 26 2018 11:23:36 GMT-0500 (Eastern Standard Time)
A,136213,train,2,5,2 3 4 5,4,551 433 460 476,39 39 39 32,1920,1543249424.809,Mon Nov 26 2018 11:23:44 GMT-0500 (Eastern Standard Time)
A,136213,train,8,6,8 7 6,3,731 455 654 297,39 39 40 32,2137,1543249432.961,Mon Nov 26 2018 11:23:52 GMT-0500 (Eastern Standard Time)
A,136213,train,8,6,8 7 8 9 1 2 3 4 5 6,10,402 326 444 276 419 657 748 840 999 583 877 267,39 39 37 37 37 40 40 39 39 39 38 32,6838,1543249445.813,Mon Nov 26 2018 11:24:05 GMT-0500 (Eastern Standard Time)
A,136213,train,8,6,8 9 1 2 3 4 5 6,8,106 811 638 302 611 746 340 226 743 222,32 37 37 40 40 39 39 39 38 32,4745,1543249456.57,Mon Nov 26 2018 11:24:16 GMT-0500 (Eastern Standard Time)
A,136213,train,2,5,2 1 9 8 7 6 5,7,615 260 302 363 261 303 505 305 318,38 38 38 39 39 39 40 40 32,3232,1543249465.822,Mon Nov 26 2018 11:24:25 GMT-0500 (Eastern Standard Time)
A,136213,train,5,6,5 6,2,290 204,38 32,494,1543249472.332,Mon Nov 26 2018 11:24:32 GMT-0500 (Eastern Standard Time)
A,136213,train,2,5,2 3 4 5,4,325 413 416 377,39 39 39 32,1531,1543249479.873,Mon Nov 26 2018 11:24:39 GMT-0500 (Eastern Standard Time)
