group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,115716,train,8,6,8 7 6 5 6,5,3122 2102 73 1800 2953,37 38 38 40 32,10050,1543251291.251,Mon Nov 26 2018 11:54:51 GMT-0500 (Eastern Standard Time)
A,115716,train,7,8,7 8,2,809 925,39 32,1734,1543251299.008,Mon Nov 26 2018 11:54:59 GMT-0500 (Eastern Standard Time)
A,115716,train,8,6,8 7 6,3,690 1000 1069,37 38 32,2759,1543251307.797,Mon Nov 26 2018 11:55:07 GMT-0500 (Eastern Standard Time)
A,115716,train,9,4,9 1 2 3 4,5,432 999 1076 513 740 789,38 38 38 37 37 32,4549,1543251318.374,Mon Nov 26 2018 11:55:18 GMT-0500 (Eastern Standard Time)
A,115716,train,4,3,4 3,2,560 277,39 32,837,1543251325.223,Mon Nov 26 2018 11:55:25 GMT-0500 (Eastern Standard Time)
A,115716,train,9,4,9 1 2 3 4,5,341 1052 698 592 343,38 38 37 37 32,3026,1543251334.274,Mon Nov 26 2018 11:55:34 GMT-0500 (Eastern Standard Time)
A,115716,train,1,9,1 9,2,334 314,40 32,648,1543251340.943,Mon Nov 26 2018 11:55:40 GMT-0500 (Eastern Standard Time)
A,115716,train,3,1,3 2 1,3,294 1079 390,39 40 32,1763,1543251348.731,Mon Nov 26 2018 11:55:48 GMT-0500 (Eastern Standard Time)
A,115716,train,8,6,8 7 6,3,334 707 716,37 38 32,1757,1543251356.509,Mon Nov 26 2018 11:55:56 GMT-0500 (Eastern Standard Time)
A,115716,train,1,9,1 9,2,351 330,40 32,681,1543251363.214,Mon Nov 26 2018 11:56:03 GMT-0500 (Eastern Standard Time)
