group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,144513,train,8,6,8 7 6,3,933 1125 3914,40 37 32,5972,1543251181.496,Mon Nov 26 2018 11:53:01 GMT-0500 (Eastern Standard Time)
A,144513,train,6,3,6 5 4 3,4,289 1116 452 337,37 38 38 32,2194,1543251189.699,Mon Nov 26 2018 11:53:09 GMT-0500 (Eastern Standard Time)
A,144513,train,8,6,8 9 1 2 3 4 5 6,8,308 709 529 810 742 379 573 1002,38 37 37 40 40 40 39 32,5052,1543251200.756,Mon Nov 26 2018 11:53:20 GMT-0500 (Eastern Standard Time)
A,144513,train,7,5,7 8 9 1 2 3 4 5,8,281 578 578 451 565 306 341 270,38 38 37 37 40 40 40 32,3370,1543251210.133,Mon Nov 26 2018 11:53:30 GMT-0500 (Eastern Standard Time)
A,144513,train,3,8,3 4 5 6 7 8,6,218 359 528 313 587 359,40 40 39 39 38 32,2364,1543251218.503,Mon Nov 26 2018 11:53:38 GMT-0500 (Eastern Standard Time)
A,144513,train,8,6,8 9 1 2 3 4 5 6,8,227 427 312 545 195 300 226 302 414,38 37 37 40 40 40 40 39 32,2948,1543251227.459,Mon Nov 26 2018 11:53:47 GMT-0500 (Eastern Standard Time)
A,144513,train,6,1,6 5 4 3 2 1,6,373 515 297 312 463 393,37 38 38 38 39 32,2353,1543251235.817,Mon Nov 26 2018 11:53:55 GMT-0500 (Eastern Standard Time)
A,144513,train,8,6,8 7 6,3,799 248 340 309,40 40 37 32,1696,1543251243.52,Mon Nov 26 2018 11:54:03 GMT-0500 (Eastern Standard Time)
A,144513,train,8,6,8 7 6,3,234 254 231,40 37 32,719,1543251250.248,Mon Nov 26 2018 11:54:10 GMT-0500 (Eastern Standard Time)
A,144513,train,1,9,1 9,2,460 150,39 32,610,1543251256.862,Mon Nov 26 2018 11:54:16 GMT-0500 (Eastern Standard Time)
A,144513,train,5,3,5 6 7 8 9 1 2 3,8,345 240 294 218 316 242 236 305 333 348 203,39 39 39 38 38 38 37 37 37 40 32,3080,1543251265.95,Mon Nov 26 2018 11:54:25 GMT-0500 (Eastern Standard Time)
A,144513,train,3,1,3 2 1,3,200 437 356,38 39 32,993,1543251272.948,Mon Nov 26 2018 11:54:32 GMT-0500 (Eastern Standard Time)
A,144513,train,2,5,2 1 9 8 7 6 5,7,341 356 478 330 321 189 277 282,39 39 40 40 40 37 37 32,2574,1543251281.527,Mon Nov 26 2018 11:54:41 GMT-0500 (Eastern Standard Time)
A,144513,train,8,6,8 7 6,3,230 248 379,40 37 32,857,1543251288.391,Mon Nov 26 2018 11:54:48 GMT-0500 (Eastern Standard Time)
A,144513,train,2,4,2 1 9 8 7 6 5 4 3 4,10,285 593 594 254 372 274 361 394 472 500 189,39 39 40 40 37 37 37 38 38 40 32,4288,1543251298.692,Mon Nov 26 2018 11:54:58 GMT-0500 (Eastern Standard Time)
A,144513,train,4,6,4 5 6,3,233 211 529,40 39 32,973,1543251305.673,Mon Nov 26 2018 11:55:05 GMT-0500 (Eastern Standard Time)
A,144513,train,4,1,4 5 6 7 8 9 1,7,385 256 473 499 331 275 195 414,40 39 39 38 38 38 37 32,2828,1543251314.506,Mon Nov 26 2018 11:55:14 GMT-0500 (Eastern Standard Time)
A,144513,train,8,6,8 7 6,3,247 142 364,40 37 32,753,1543251321.27,Mon Nov 26 2018 11:55:21 GMT-0500 (Eastern Standard Time)
A,144513,train,8,6,8 7 6,3,448 285 284 357,40 39 37 32,1374,1543251328.652,Mon Nov 26 2018 11:55:28 GMT-0500 (Eastern Standard Time)
A,144513,train,1,9,1 9,2,276 239,39 32,515,1543251335.175,Mon Nov 26 2018 11:55:35 GMT-0500 (Eastern Standard Time)
A,144513,train,2,5,2 1 9 8 7 6 5,7,414 426 531 371 312 175 286 257,39 39 40 40 40 37 37 32,2772,1543251343.953,Mon Nov 26 2018 11:55:43 GMT-0500 (Eastern Standard Time)
A,144513,train,8,6,8 7 6,3,253 407 373,40 37 32,1033,1543251350.991,Mon Nov 26 2018 11:55:50 GMT-0500 (Eastern Standard Time)
A,144513,train,3,1,3 2 1,3,266 246 713,38 39 32,1225,1543251358.223,Mon Nov 26 2018 11:55:58 GMT-0500 (Eastern Standard Time)
A,144513,train,2,5,2 3 4 5,4,519 1054 242 358 348,40 40 39 40 32,2521,1543251366.75,Mon Nov 26 2018 11:56:06 GMT-0500 (Eastern Standard Time)
A,144513,train,1,9,1 9,2,270 327,39 32,597,1543251373.354,Mon Nov 26 2018 11:56:13 GMT-0500 (Eastern Standard Time)
A,144513,train,1,9,1 9,2,266 423,39 32,689,1543251380.049,Mon Nov 26 2018 11:56:20 GMT-0500 (Eastern Standard Time)
A,144513,train,1,9,1 9,2,295 229,39 32,524,1543251386.584,Mon Nov 26 2018 11:56:26 GMT-0500 (Eastern Standard Time)
A,144513,train,8,6,8 7 6,3,253 452 267,40 37 32,972,1543251393.565,Mon Nov 26 2018 11:56:33 GMT-0500 (Eastern Standard Time)
A,144513,train,2,5,2 3 4 5,4,347 240 631 317,40 40 40 32,1535,1543251401.112,Mon Nov 26 2018 11:56:41 GMT-0500 (Eastern Standard Time)
A,144513,train,2,5,2 3 4 5,4,1210 263 272 244,40 40 40 32,1989,1543251409.106,Mon Nov 26 2018 11:56:49 GMT-0500 (Eastern Standard Time)
A,144513,train,5,9,5 4 3 2 1 9,6,1495 292 299 348 360 353,38 38 38 39 39 32,3147,1543251418.261,Mon Nov 26 2018 11:56:58 GMT-0500 (Eastern Standard Time)
A,144513,train,2,5,2 3 4 5,4,299 196 211 414 338,40 40 40 40 32,1458,1543251425.725,Mon Nov 26 2018 11:57:05 GMT-0500 (Eastern Standard Time)
A,144513,train,1,9,1 9,2,273 262,39 32,535,1543251432.266,Mon Nov 26 2018 11:57:12 GMT-0500 (Eastern Standard Time)
A,144513,train,7,8,7 8,2,294 1009,38 32,1303,1543251439.573,Mon Nov 26 2018 11:57:19 GMT-0500 (Eastern Standard Time)
A,144513,train,2,8,2 1 9 8,4,334 226 351 126 269,39 39 39 40 32,1306,1543251446.892,Mon Nov 26 2018 11:57:26 GMT-0500 (Eastern Standard Time)
A,144513,train,2,5,2 3 4 5,4,531 250 219 288,40 40 40 32,1288,1543251454.187,Mon Nov 26 2018 11:57:34 GMT-0500 (Eastern Standard Time)
A,144513,train,2,5,2 3 4 5,4,280 194 203 378,40 40 40 32,1055,1543251461.255,Mon Nov 26 2018 11:57:41 GMT-0500 (Eastern Standard Time)
A,144513,train,2,5,2 3 4 5,4,222 189 171 206 134,40 40 40 40 32,922,1543251468.185,Mon Nov 26 2018 11:57:48 GMT-0500 (Eastern Standard Time)
