group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,196195,train,2,5,2 3 4 5,4,558 1395 891 467,40 40 40 32,3311,1543249498.625,Mon Nov 26 2018 10:24:58 GMT-0600 (Central Standard Time)
A,196195,train,8,2,8 7 8 9 1 2,6,314 1114 769 436 1081 596 1300 905,40 40 38 38 38 37 37 32,6515,1543249511.153,Mon Nov 26 2018 10:25:11 GMT-0600 (Central Standard Time)
A,196195,train,1,9,1 9,2,510 627,39 32,1137,1543249518.303,Mon Nov 26 2018 10:25:18 GMT-0600 (Central Standard Time)
A,196195,train,2,5,2 3 4 5,4,653 1228 746 587,40 40 40 32,3214,1543249527.527,Mon Nov 26 2018 10:25:27 GMT-0600 (Central Standard Time)
A,196195,train,8,6,8 9 1 2 1 9 8 7 6,9,446 1606 762 981 444 1255 1153 804 594,38 37 37 39 39 40 40 37 32,8045,1543249541.585,Mon Nov 26 2018 10:25:41 GMT-0600 (Central Standard Time)
A,196195,train,1,9,1 9,2,376 436,39 32,812,1543249548.41,Mon Nov 26 2018 10:25:48 GMT-0600 (Central Standard Time)
A,196195,train,8,2,8 7 6 5 6 7 8 9 8 7 6 5 4 3 2,15,335 1381 830 826 521 797 463 1469 285 838 546 921 586 721 538,40 37 37 39 39 38 38 40 40 37 37 38 38 38 32,11057,1543249565.481,Mon Nov 26 2018 10:26:05 GMT-0600 (Central Standard Time)
A,196195,train,8,6,8 7 6,3,432 692 569,40 37 32,1693,1543249573.188,Mon Nov 26 2018 10:26:13 GMT-0600 (Central Standard Time)
A,196195,train,9,5,9 8 7 6 5,5,306 1244 1588 333 577 466,40 40 40 37 37 32,4514,1543249583.715,Mon Nov 26 2018 10:26:23 GMT-0600 (Central Standard Time)
A,196195,train,9,1,9 1,2,419 469,37 32,888,1543249590.615,Mon Nov 26 2018 10:26:30 GMT-0600 (Central Standard Time)
