group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,148756,train,1,9,1 9,2,337 257,38 32,594,1543251120.488,Mon Nov 26 2018 10:52:00 GMT-0600 (Central Standard Time)
A,148756,train,8,2,8 7 6 5 4 3 2,7,299 447 336 465 207 497 335,39 40 40 37 37 37 32,2586,1543251129.08,Mon Nov 26 2018 10:52:09 GMT-0600 (Central Standard Time)
A,148756,train,8,5,8 9 1 2 3 4 5,7,235 447 385 496 191 464 176,37 40 40 39 39 39 32,2394,1543251137.479,Mon Nov 26 2018 10:52:17 GMT-0600 (Central Standard Time)
A,148756,train,1,9,1 9,2,267 175,38 32,442,1543251143.927,Mon Nov 26 2018 10:52:23 GMT-0600 (Central Standard Time)
A,148756,train,8,6,8 9 1 2 3 4 5 6,8,473 592 208 464 208 336 384 512,37 40 40 39 39 39 38 32,3177,1543251153.112,Mon Nov 26 2018 10:52:33 GMT-0600 (Central Standard Time)
A,148756,train,8,6,8 7 6,3,331 384 256,39 40 32,971,1543251160.089,Mon Nov 26 2018 10:52:40 GMT-0600 (Central Standard Time)
A,148756,train,5,3,5 6 7 8 9 1 2 3 4 3,10,266 320 448 192 528 223 432 385 416 128,38 38 37 37 40 40 39 39 37 32,3338,1543251169.432,Mon Nov 26 2018 10:52:49 GMT-0600 (Central Standard Time)
A,148756,train,2,5,2 3 4 5,4,122 208 287 353,39 39 39 32,970,1543251176.408,Mon Nov 26 2018 10:52:56 GMT-0600 (Central Standard Time)
A,148756,train,8,6,8 7 6,3,346 463 289,39 40 32,1098,1543251183.512,Mon Nov 26 2018 10:53:03 GMT-0600 (Central Standard Time)
A,148756,train,5,4,5 4,2,283 224,37 32,507,1543251190.024,Mon Nov 26 2018 10:53:10 GMT-0600 (Central Standard Time)
A,148756,train,2,5,2 3 4 5,4,330 449 207 384,39 39 39 32,1370,1543251197.4,Mon Nov 26 2018 10:53:17 GMT-0600 (Central Standard Time)
A,148756,train,1,9,1 9,2,297 272,38 32,569,1543251203.975,Mon Nov 26 2018 10:53:23 GMT-0600 (Central Standard Time)
A,148756,train,6,7,6 7,2,1033 1216,38 32,2249,1543251212.232,Mon Nov 26 2018 10:53:32 GMT-0600 (Central Standard Time)
A,148756,train,1,9,1 9,2,298 192,38 32,490,1543251218.728,Mon Nov 26 2018 10:53:38 GMT-0600 (Central Standard Time)
A,148756,train,1,9,1 9,2,266 256,38 32,522,1543251225.256,Mon Nov 26 2018 10:53:45 GMT-0600 (Central Standard Time)
