group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,165862,train,1,9,1 9,2,306 239,37 32,545,1543251997.977,Mon Nov 26 2018 11:06:37 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,282 336 288,38 39 32,906,1543252004.888,Mon Nov 26 2018 11:06:44 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,282 145 271,38 39 32,698,1543252011.592,Mon Nov 26 2018 11:06:51 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,282 207 304,38 39 32,793,1543252018.392,Mon Nov 26 2018 11:06:58 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,314 240 240,38 39 32,794,1543252025.192,Mon Nov 26 2018 11:07:05 GMT-0600 (Central Standard Time)
A,165862,train,8,1,8 9 1,3,522 416 303,40 39 32,1241,1543252032.44,Mon Nov 26 2018 11:07:12 GMT-0600 (Central Standard Time)
A,165862,train,9,6,9 8 7 6,4,249 336 272 207,38 38 39 32,1064,1543252039.512,Mon Nov 26 2018 11:07:19 GMT-0600 (Central Standard Time)
A,165862,train,9,3,9 1 2 3,4,298 496 464 288,39 39 38 32,1546,1543252047.064,Mon Nov 26 2018 11:07:27 GMT-0600 (Central Standard Time)
A,165862,train,1,7,1 2 3 4 5 6 7,7,618 671 321 463 529 384 320,39 38 38 38 37 37 32,3306,1543252056.377,Mon Nov 26 2018 11:07:36 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,235 432 304,38 39 32,971,1543252063.353,Mon Nov 26 2018 11:07:43 GMT-0600 (Central Standard Time)
A,165862,train,2,8,2 1 9 8,4,281 191 480 256,37 37 38 32,1208,1543252070.568,Mon Nov 26 2018 11:07:50 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,266 208 192,38 39 32,666,1543252077.241,Mon Nov 26 2018 11:07:57 GMT-0600 (Central Standard Time)
A,165862,train,6,1,6 7 8 9 1,5,346 512 432 769 191,37 40 40 39 32,2250,1543252085.496,Mon Nov 26 2018 11:08:05 GMT-0600 (Central Standard Time)
A,165862,train,5,6,5 6,2,298 192,37 32,490,1543252091.992,Mon Nov 26 2018 11:08:11 GMT-0600 (Central Standard Time)
A,165862,train,2,9,2 1 9,3,330 640 320,37 37 32,1290,1543252099.288,Mon Nov 26 2018 11:08:19 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 3 4 5,4,282 417 495 208,38 38 38 32,1402,1543252106.696,Mon Nov 26 2018 11:08:26 GMT-0600 (Central Standard Time)
A,165862,train,7,1,7 8 9 1,4,393 433 464 447,40 40 39 32,1737,1543252114.441,Mon Nov 26 2018 11:08:34 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 9 1 2 3 4 5 6,8,315 607 464 528 176 479 353 240,40 39 39 38 38 38 37 32,3162,1543252123.609,Mon Nov 26 2018 11:08:43 GMT-0600 (Central Standard Time)
A,165862,train,1,9,1 9,2,378 240,37 32,618,1543252130.233,Mon Nov 26 2018 11:08:50 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,251 223 240,38 39 32,714,1543252136.952,Mon Nov 26 2018 11:08:56 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,282 223 209,38 39 32,714,1543252143.673,Mon Nov 26 2018 11:09:03 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 3 4 5,4,282 192 417 304,38 38 38 32,1195,1543252150.874,Mon Nov 26 2018 11:09:10 GMT-0600 (Central Standard Time)
A,165862,train,7,9,7 8 9,3,426 304 367,40 40 32,1097,1543252157.976,Mon Nov 26 2018 11:09:17 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,314 256 224,38 39 32,794,1543252164.776,Mon Nov 26 2018 11:09:24 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,265 192 224,38 39 32,681,1543252171.464,Mon Nov 26 2018 11:09:31 GMT-0600 (Central Standard Time)
A,165862,train,1,9,1 9,2,394 192,37 32,586,1543252178.058,Mon Nov 26 2018 11:09:38 GMT-0600 (Central Standard Time)
A,165862,train,3,1,3 2 1,3,314 463 271,40 37 32,1048,1543252185.113,Mon Nov 26 2018 11:09:45 GMT-0600 (Central Standard Time)
A,165862,train,1,9,1 9,2,298 239,37 32,537,1543252191.657,Mon Nov 26 2018 11:09:51 GMT-0600 (Central Standard Time)
A,165862,train,1,9,1 9,2,522 208,37 32,730,1543252198.393,Mon Nov 26 2018 11:09:58 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,330 191 161,38 39 32,682,1543252205.081,Mon Nov 26 2018 11:10:05 GMT-0600 (Central Standard Time)
A,165862,train,7,9,7 8 9,3,233 225 272,40 40 32,730,1543252211.817,Mon Nov 26 2018 11:10:11 GMT-0600 (Central Standard Time)
A,165862,train,1,9,1 9,2,378 224,37 32,602,1543252218.425,Mon Nov 26 2018 11:10:18 GMT-0600 (Central Standard Time)
A,165862,train,1,9,1 9,2,1290 223,37 32,1513,1543252225.945,Mon Nov 26 2018 11:10:25 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,441 271 160,38 39 32,872,1543252232.824,Mon Nov 26 2018 11:10:32 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 3 4 5,4,218 192 208 336,38 38 38 32,954,1543252239.784,Mon Nov 26 2018 11:10:39 GMT-0600 (Central Standard Time)
A,165862,train,1,9,1 9,2,315 192,37 32,507,1543252246.297,Mon Nov 26 2018 11:10:46 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,298 192 160,38 39 32,650,1543252252.952,Mon Nov 26 2018 11:10:52 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 1 2 3 4 5,6,266 225 1743 176 192 160 272,37 32 39 38 38 38 32,3034,1543252261.992,Mon Nov 26 2018 11:11:01 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 3 4 5,4,251 192 208 256,38 38 38 32,907,1543252268.904,Mon Nov 26 2018 11:11:08 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 3 4 5,4,282 176 176 224,38 38 38 32,858,1543252275.768,Mon Nov 26 2018 11:11:15 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 3 4 5,4,442 191 177 224,38 38 38 32,1034,1543252282.808,Mon Nov 26 2018 11:11:22 GMT-0600 (Central Standard Time)
A,165862,train,1,9,1 9,2,331 224,37 32,555,1543252289.368,Mon Nov 26 2018 11:11:29 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 3 4 5,4,90 208 192 256,38 38 38 32,746,1543252296.121,Mon Nov 26 2018 11:11:36 GMT-0600 (Central Standard Time)
A,165862,train,1,9,1 9,2,363 207,37 32,570,1543252302.697,Mon Nov 26 2018 11:11:42 GMT-0600 (Central Standard Time)
A,165862,train,1,9,1 9,2,315 192,37 32,507,1543252309.209,Mon Nov 26 2018 11:11:49 GMT-0600 (Central Standard Time)
A,165862,train,1,9,1 9,2,299 191,37 32,490,1543252315.705,Mon Nov 26 2018 11:11:55 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,777 305 160,38 39 32,1242,1543252322.953,Mon Nov 26 2018 11:12:02 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 3 4 5,4,491 191 161 224,38 38 38 32,1067,1543252330.025,Mon Nov 26 2018 11:12:10 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 3 4 5,4,347 192 160 256,38 38 38 32,955,1543252336.985,Mon Nov 26 2018 11:12:16 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,265 289 127,38 39 32,681,1543252343.672,Mon Nov 26 2018 11:12:23 GMT-0600 (Central Standard Time)
A,165862,train,5,8,5 6 7 8,4,297 192 193 287 143,37 37 37 40 32,1112,1543252350.793,Mon Nov 26 2018 11:12:30 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 3 4 5,4,331 176 192 320,38 38 38 32,1019,1543252357.817,Mon Nov 26 2018 11:12:37 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 3 4 5,4,268 207 176 287,38 38 38 32,938,1543252364.761,Mon Nov 26 2018 11:12:44 GMT-0600 (Central Standard Time)
A,165862,train,1,9,1 9,2,330 176,37 32,506,1543252371.273,Mon Nov 26 2018 11:12:51 GMT-0600 (Central Standard Time)
A,165862,train,8,6,8 7 6,3,443 336 175,38 39 32,954,1543252378.233,Mon Nov 26 2018 11:12:58 GMT-0600 (Central Standard Time)
A,165862,train,2,9,2 1 9,3,331 192 463,37 37 32,986,1543252385.225,Mon Nov 26 2018 11:13:05 GMT-0600 (Central Standard Time)
A,165862,train,2,5,2 3 4 5,4,424 208 176 304,38 38 38 32,1112,1543252392.345,Mon Nov 26 2018 11:13:12 GMT-0600 (Central Standard Time)
