group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,118894,train,2,7,2 1 9 8 7,5,293 146 655 226 305,40 40 37 37 32,1625,1543249098.33,Mon Nov 26 2018 09:18:18 GMT-0700 (Mountain Standard Time)
A,118894,train,6,1,6 5 4 3 2 1 9 1,8,42 747 176 303 540 574 1193 254,38 39 39 39 40 40 38 32,3829,1543249108.168,Mon Nov 26 2018 09:18:28 GMT-0700 (Mountain Standard Time)
A,118894,train,8,6,8 9 1 2 3 4 5 6,8,397 696 393 804 495 413 443 366,39 38 38 37 37 37 40 32,4007,1543249118.185,Mon Nov 26 2018 09:18:38 GMT-0700 (Mountain Standard Time)
A,118894,train,8,6,8 7 6,3,589 928 92,37 38 32,1609,1543249125.803,Mon Nov 26 2018 09:18:45 GMT-0700 (Mountain Standard Time)
A,118894,train,6,7,6 5 4 5 6 7,6,148 2287 569 336 187 569,38 39 37 40 40 32,4096,1543249135.91,Mon Nov 26 2018 09:18:55 GMT-0700 (Mountain Standard Time)
A,118894,train,9,3,9 1 2 3,4,360 269 583 116,38 38 37 32,1328,1543249143.244,Mon Nov 26 2018 09:19:03 GMT-0700 (Mountain Standard Time)
A,118894,train,8,6,8 7 6,3,360 348 635 502,37 37 38 32,1845,1543249151.098,Mon Nov 26 2018 09:19:11 GMT-0700 (Mountain Standard Time)
A,118894,train,8,6,8 7 6,3,313 366 290,37 38 32,969,1543249158.073,Mon Nov 26 2018 09:19:18 GMT-0700 (Mountain Standard Time)
A,118894,train,1,9,1 9,2,319 109,40 32,428,1543249164.507,Mon Nov 26 2018 09:19:24 GMT-0700 (Mountain Standard Time)
A,118894,train,4,7,4 5 6 7,4,577 550 487 124,37 40 40 32,1738,1543249172.254,Mon Nov 26 2018 09:19:32 GMT-0700 (Mountain Standard Time)
A,118894,train,8,6,8 7 6,3,324 807 207,37 38 32,1338,1543249179.599,Mon Nov 26 2018 09:19:39 GMT-0700 (Mountain Standard Time)
A,118894,train,6,5,6 5,2,603 153,38 32,756,1543249186.364,Mon Nov 26 2018 09:19:46 GMT-0700 (Mountain Standard Time)
A,118894,train,2,5,2 3 4 5,4,585 438 407 113,37 37 37 32,1543,1543249193.911,Mon Nov 26 2018 09:19:53 GMT-0700 (Mountain Standard Time)
A,118894,train,8,6,8 7 6,3,431 605 173,37 38 32,1209,1543249201.126,Mon Nov 26 2018 09:20:01 GMT-0700 (Mountain Standard Time)
A,118894,train,7,4,7 6 5 4,4,249 445 589 166,38 38 39 32,1449,1543249208.583,Mon Nov 26 2018 09:20:08 GMT-0700 (Mountain Standard Time)
