group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,129648,train,8,6,8 9 1 2 3 4 5 6,8,9 704 159 385 256 191 385 479 304,40 39 39 39 38 38 38 37 32,2872,1543250008.967,Mon Nov 26 2018 10:33:28 GMT-0600 (Central Standard Time)
A,129648,train,1,9,1 9,2,250 224,37 32,474,1543250015.447,Mon Nov 26 2018 10:33:35 GMT-0600 (Central Standard Time)
A,129648,train,1,9,1 9,2,235 224,37 32,459,1543250021.911,Mon Nov 26 2018 10:33:41 GMT-0600 (Central Standard Time)
A,129648,train,8,6,8 7 6,3,314 480 335,38 39 32,1129,1543250029.047,Mon Nov 26 2018 10:33:49 GMT-0600 (Central Standard Time)
A,129648,train,2,5,2 1 9 8 7 6 5,7,250 191 480 225 415 337 399,37 37 38 38 39 39 32,2297,1543250037.351,Mon Nov 26 2018 10:33:57 GMT-0600 (Central Standard Time)
A,129648,train,2,5,2 3 4 5,4,234 192 192 608 288,38 38 32 38 32,1514,1543250044.87,Mon Nov 26 2018 10:34:04 GMT-0600 (Central Standard Time)
A,129648,train,2,5,2 3 4 5,4,283 160 160 145 191,38 38 38 38 32,939,1543250051.815,Mon Nov 26 2018 10:34:11 GMT-0600 (Central Standard Time)
A,129648,train,8,5,8 7 6 5,4,27 368 224 353,38 39 39 32,972,1543250058.791,Mon Nov 26 2018 10:34:18 GMT-0600 (Central Standard Time)
A,129648,train,1,9,1 9,2,298 224,37 32,522,1543250065.32,Mon Nov 26 2018 10:34:25 GMT-0600 (Central Standard Time)
A,129648,train,1,9,1 9,2,298 240,37 32,538,1543250071.863,Mon Nov 26 2018 10:34:31 GMT-0600 (Central Standard Time)
