group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,187858,train,1,9,1 9,2,628 343,38 32,971,1543251885.609,Mon Nov 26 2018 11:04:45 GMT-0600 (Central Standard Time)
A,187858,train,3,9,3 2 1 9,4,2351 728 448 266,37 38 38 32,3793,1543251895.45,Mon Nov 26 2018 11:04:55 GMT-0600 (Central Standard Time)
A,187858,train,2,3,2 3,2,478 464,39 32,942,1543251902.471,Mon Nov 26 2018 11:05:02 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 9 1 2 3 4 5 6,8,383 799 696 673 550 561 696 289,37 40 40 39 39 39 38 32,4647,1543251913.16,Mon Nov 26 2018 11:05:13 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,847 751 224,39 40 32,1822,1543251921.006,Mon Nov 26 2018 11:05:21 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,819 664 225,39 40 32,1708,1543251928.759,Mon Nov 26 2018 11:05:28 GMT-0600 (Central Standard Time)
A,187858,train,2,8,2 1 9 8,4,554 580 519 297,38 38 39 32,1950,1543251936.783,Mon Nov 26 2018 11:05:36 GMT-0600 (Central Standard Time)
A,187858,train,8,3,8 7 6 5 4 5 4 3,8,1002 847 608 746 847 680 743 233,39 40 40 37 39 37 37 32,5706,1543251948.543,Mon Nov 26 2018 11:05:48 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,952 537 224,39 40 32,1713,1543251956.319,Mon Nov 26 2018 11:05:56 GMT-0600 (Central Standard Time)
A,187858,train,7,2,7 6 5 4 3 2,6,330 616 568 600 536 272,40 40 37 37 37 32,2922,1543251965.307,Mon Nov 26 2018 11:06:05 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,282 725 208,39 40 32,1215,1543251972.546,Mon Nov 26 2018 11:06:12 GMT-0600 (Central Standard Time)
A,187858,train,1,7,1 2 3 4 5 6 7,7,432 583 585 680 937 502 192,40 39 39 39 38 38 32,3911,1543251982.491,Mon Nov 26 2018 11:06:22 GMT-0600 (Central Standard Time)
A,187858,train,7,4,7 8 9 1 2 3 4,7,457 568 696 800 850 526 209,37 37 40 40 39 39 32,4106,1543251992.643,Mon Nov 26 2018 11:06:32 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,7004 336 752 1776,39 39 40 32,9868,1543252008.546,Mon Nov 26 2018 11:06:48 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,1624 534 240,39 40 32,2398,1543252016.995,Mon Nov 26 2018 11:06:56 GMT-0600 (Central Standard Time)
A,187858,train,9,8,9 8,2,686 354,39 32,1040,1543252024.105,Mon Nov 26 2018 11:07:04 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,794 598 256,39 40 32,1648,1543252031.775,Mon Nov 26 2018 11:07:11 GMT-0600 (Central Standard Time)
A,187858,train,7,8,7 8,2,622 344,37 32,966,1543252038.792,Mon Nov 26 2018 11:07:18 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,541 469 249,39 40 32,1259,1543252046.105,Mon Nov 26 2018 11:07:26 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,742 647 282,39 40 32,1671,1543252053.824,Mon Nov 26 2018 11:07:33 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,711 487 295,39 40 32,1493,1543252061.352,Mon Nov 26 2018 11:07:41 GMT-0600 (Central Standard Time)
A,187858,train,3,6,3 2 1 9 8 7 6,7,440 640 457 751 527 531 478,37 38 38 39 39 40 32,3824,1543252071.224,Mon Nov 26 2018 11:07:51 GMT-0600 (Central Standard Time)
A,187858,train,9,5,9 1 2 3 4 5,6,506 360 912 551 521 690 223,40 39 40 39 39 39 32,3763,1543252081.025,Mon Nov 26 2018 11:08:01 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,964 487 528,39 40 32,1979,1543252089.058,Mon Nov 26 2018 11:08:09 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,652 486 441,39 40 32,1579,1543252096.682,Mon Nov 26 2018 11:08:16 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,535 425 359,39 40 32,1319,1543252104.026,Mon Nov 26 2018 11:08:24 GMT-0600 (Central Standard Time)
A,187858,train,4,7,4 3 2 1 9 8 7,7,501 631 577 440 544 528 320,37 37 38 38 39 39 32,3541,1543252113.619,Mon Nov 26 2018 11:08:33 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,627 497 263,39 40 32,1387,1543252121.06,Mon Nov 26 2018 11:08:41 GMT-0600 (Central Standard Time)
A,187858,train,3,7,3 2 1 9 8 7,6,446 633 448 552 512 560,37 38 38 39 39 32,3151,1543252130.26,Mon Nov 26 2018 11:08:50 GMT-0600 (Central Standard Time)
A,187858,train,8,6,8 7 6,3,690 452 265,39 40 32,1407,1543252137.7,Mon Nov 26 2018 11:08:57 GMT-0600 (Central Standard Time)
