group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,190021,train,8,6,8 7 6,3,1656 1401 726,38 39 32,3783,1543248874.625,Mon Nov 26 2018 20:14:34 GMT+0400 (Azerbaijan Standard Time)
A,190021,train,3,1,3 2 1,3,2154 1288 880,40 37 32,4322,1543248884.983,Mon Nov 26 2018 20:14:44 GMT+0400 (Azerbaijan Standard Time)
A,190021,train,8,6,8 7 6,3,627 1234 929,38 39 32,2790,1543248893.829,Mon Nov 26 2018 20:14:53 GMT+0400 (Azerbaijan Standard Time)
A,190021,train,1,9,1 9,2,1219 544,37 32,1763,1543248901.637,Mon Nov 26 2018 20:15:01 GMT+0400 (Azerbaijan Standard Time)
A,190021,train,1,9,1 9,2,344 444,37 32,788,1543248908.477,Mon Nov 26 2018 20:15:08 GMT+0400 (Azerbaijan Standard Time)
A,190021,train,9,2,9 1 2,3,438 721 430,39 39 32,1589,1543248916.111,Mon Nov 26 2018 20:15:16 GMT+0400 (Azerbaijan Standard Time)
A,190021,train,8,6,8 7 6,3,746 1021 688,38 39 32,2455,1543248924.626,Mon Nov 26 2018 20:15:24 GMT+0400 (Azerbaijan Standard Time)
A,190021,train,1,9,1 9,2,546 427,37 32,973,1543248931.629,Mon Nov 26 2018 20:15:31 GMT+0400 (Azerbaijan Standard Time)
A,190021,train,1,9,1 9,2,330 396,37 32,726,1543248938.413,Mon Nov 26 2018 20:15:38 GMT+0400 (Azerbaijan Standard Time)
A,190021,train,1,9,1 9,2,326 442,37 32,768,1543248945.225,Mon Nov 26 2018 20:15:45 GMT+0400 (Azerbaijan Standard Time)
A,190021,train,8,6,8 7 6,3,532 687 459,38 39 32,1678,1543248952.932,Mon Nov 26 2018 20:15:52 GMT+0400 (Azerbaijan Standard Time)
A,190021,train,8,5,8 9 1 2 3 4 5,7,1281 1879 1588 1048 1318 986 374,40 39 39 38 38 38 32,8474,1543248967.429,Mon Nov 26 2018 20:16:07 GMT+0400 (Azerbaijan Standard Time)
A,190021,train,1,9,1 9,2,391 354,37 32,745,1543248974.215,Mon Nov 26 2018 20:16:14 GMT+0400 (Azerbaijan Standard Time)
