group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,185752,train,1,9,1 9,2,6360 1696,39 32,8056,1543255854.78,Mon Nov 26 2018 13:10:54 GMT-0500 (Eastern Standard Time)
A,185752,train,6,8,6 5 6 7 8,5,440 867 449 480 579 486 412 746,37 37 39 39 39 39 38 32,4459,1543255865.279,Mon Nov 26 2018 13:11:05 GMT-0500 (Eastern Standard Time)
A,185752,train,1,9,1 9,2,499 387,39 32,886,1543255872.202,Mon Nov 26 2018 13:11:12 GMT-0500 (Eastern Standard Time)
A,185752,train,2,5,2 3 4 5,4,505 396 593 370,40 40 40 32,1864,1543255880.095,Mon Nov 26 2018 13:11:20 GMT-0500 (Eastern Standard Time)
A,185752,train,2,5,2 3 4 5,4,455 396 286 265 497 366,38 38 40 40 40 32,2265,1543255888.396,Mon Nov 26 2018 13:11:28 GMT-0500 (Eastern Standard Time)
A,185752,train,2,5,2 3 4 5,4,317 225 193 464,40 40 40 32,1199,1543255895.623,Mon Nov 26 2018 13:11:35 GMT-0500 (Eastern Standard Time)
A,185752,train,8,6,8 7 6,3,475 354 349 719 279,39 40 40 37 32,2176,1543255903.815,Mon Nov 26 2018 13:11:43 GMT-0500 (Eastern Standard Time)
A,185752,train,1,9,1 9,2,399 290,39 32,689,1543255910.515,Mon Nov 26 2018 13:11:50 GMT-0500 (Eastern Standard Time)
A,185752,train,1,9,1 9,2,272 243,39 32,515,1543255917.088,Mon Nov 26 2018 13:11:57 GMT-0500 (Eastern Standard Time)
A,185752,train,1,9,1 9,2,274 256,39 32,530,1543255923.64,Mon Nov 26 2018 13:12:03 GMT-0500 (Eastern Standard Time)
A,185752,train,8,6,8 7 6,3,357 252 366,40 37 32,975,1543255930.653,Mon Nov 26 2018 13:12:10 GMT-0500 (Eastern Standard Time)
A,185752,train,1,8,1 2 1 9 8,5,351 320 417 256 648 380,37 37 39 39 40 32,2372,1543255939.077,Mon Nov 26 2018 13:12:19 GMT-0500 (Eastern Standard Time)
A,185752,train,5,1,5 4 3 2 1,5,377 483 450 903 345 343,38 38 38 38 39 32,2901,1543255948.008,Mon Nov 26 2018 13:12:28 GMT-0500 (Eastern Standard Time)
A,185752,train,1,9,1 9,2,339 241,39 32,580,1543255954.605,Mon Nov 26 2018 13:12:34 GMT-0500 (Eastern Standard Time)
A,185752,train,1,9,1 9,2,254 270,39 32,524,1543255961.153,Mon Nov 26 2018 13:12:41 GMT-0500 (Eastern Standard Time)
A,185752,train,5,7,5 6 7,3,418 309 360 289,39 38 39 32,1376,1543255968.564,Mon Nov 26 2018 13:12:48 GMT-0500 (Eastern Standard Time)
A,185752,train,1,9,1 9,2,391 227,39 32,618,1543255975.22,Mon Nov 26 2018 13:12:55 GMT-0500 (Eastern Standard Time)
A,185752,train,2,5,2 1 9 8 7 6 5,7,322 312 657 449 416 343 289 360 241,39 39 40 40 40 37 40 37 32,3389,1543255984.624,Mon Nov 26 2018 13:13:04 GMT-0500 (Eastern Standard Time)
A,185752,train,1,9,1 9,2,297 248,39 32,545,1543255991.221,Mon Nov 26 2018 13:13:11 GMT-0500 (Eastern Standard Time)
A,185752,train,2,5,2 3 4 5,4,366 279 568 247,40 40 40 32,1460,1543255998.696,Mon Nov 26 2018 13:13:18 GMT-0500 (Eastern Standard Time)
