group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,104131,train,1,8,1 9 8,3,775 856 378,39 40 32,2009,1541813135.804,Fri Nov 09 2018 20:25:35 GMT-0500 (Eastern Standard Time)
A,104131,train,3,5,3 4 5,3,384 575 242,40 40 32,1201,1541813143.029,Fri Nov 09 2018 20:25:43 GMT-0500 (Eastern Standard Time)
A,104131,train,4,5,4 5,2,387 266,40 32,653,1541813149.713,Fri Nov 09 2018 20:25:49 GMT-0500 (Eastern Standard Time)
A,104131,train,8,3,8 9 1 2 3,5,480 1117 737 794 393,38 37 37 40 32,3521,1541813159.266,Fri Nov 09 2018 20:25:59 GMT-0500 (Eastern Standard Time)
A,104131,train,5,3,5 4 3,3,1929 555 365,38 38 32,2849,1541813168.14,Fri Nov 09 2018 20:26:08 GMT-0500 (Eastern Standard Time)
A,104131,train,6,7,6 7,2,431 290,39 32,721,1541813174.886,Fri Nov 09 2018 20:26:14 GMT-0500 (Eastern Standard Time)
A,104131,train,7,8,7 8,2,404 281,38 32,685,1541813181.602,Fri Nov 09 2018 20:26:21 GMT-0500 (Eastern Standard Time)
A,104131,train,2,7,2 3 4 5 6 7,6,442 641 493 566 539 334,40 40 40 39 39 32,3015,1541813190.647,Fri Nov 09 2018 20:26:30 GMT-0500 (Eastern Standard Time)
A,104131,train,6,8,6 5 4 3 2 1 9 8,8,427 642 567 550 569 553 545 325,37 38 38 38 39 39 40 32,4178,1541813200.847,Fri Nov 09 2018 20:26:40 GMT-0500 (Eastern Standard Time)
A,104131,train,4,3,4 3,2,429 252,38 32,681,1541813207.551,Fri Nov 09 2018 20:26:47 GMT-0500 (Eastern Standard Time)
A,104131,train,4,1,4 5 6 7 8 9 1,7,350 659 490 804 951 726 394,40 39 39 38 38 37 32,4374,1541813217.947,Fri Nov 09 2018 20:26:57 GMT-0500 (Eastern Standard Time)
A,104131,train,4,5,4 5,2,306 233,40 32,539,1541813224.515,Fri Nov 09 2018 20:27:04 GMT-0500 (Eastern Standard Time)
A,104131,train,6,2,6 7 8 9 1 2,6,402 996 627 558 490 409,39 38 38 37 37 32,3482,1541813234.022,Fri Nov 09 2018 20:27:14 GMT-0500 (Eastern Standard Time)
A,104131,train,6,3,6 5 4 3,4,374 1051 604 325,37 38 38 32,2354,1541813242.399,Fri Nov 09 2018 20:27:22 GMT-0500 (Eastern Standard Time)
A,104131,train,3,6,3 4 5 6,4,385 526 574 313,40 40 39 32,1798,1541813250.214,Fri Nov 09 2018 20:27:30 GMT-0500 (Eastern Standard Time)
A,104131,train,3,7,3 2 1 9 8 7,6,259 607 567 631 397 282,38 39 39 40 40 32,2743,1541813258.984,Fri Nov 09 2018 20:27:38 GMT-0500 (Eastern Standard Time)
A,104131,train,9,7,9 8 7,3,392 532 303,40 40 32,1227,1541813266.238,Fri Nov 09 2018 20:27:46 GMT-0500 (Eastern Standard Time)
A,104131,train,1,9,1 9,2,380 276,39 32,656,1541813272.92,Fri Nov 09 2018 20:27:52 GMT-0500 (Eastern Standard Time)
A,104131,train,4,7,4 5 6 7,4,174 650 521 221,40 39 39 32,1566,1541813280.512,Fri Nov 09 2018 20:28:00 GMT-0500 (Eastern Standard Time)
A,104131,train,3,8,3 4 5 6 7 8,6,693 458 579 480 558 335,40 40 39 39 38 32,3103,1541813289.641,Fri Nov 09 2018 20:28:09 GMT-0500 (Eastern Standard Time)
A,104131,train,9,2,9 1 2,3,380 577 363,37 37 32,1320,1541813296.987,Fri Nov 09 2018 20:28:16 GMT-0500 (Eastern Standard Time)
A,104131,train,6,3,6 5 4 3,4,374 1040 622 303,37 38 38 32,2339,1541813305.348,Fri Nov 09 2018 20:28:25 GMT-0500 (Eastern Standard Time)
A,104131,train,7,1,7 6 5 4 3 2 1,7,1429 590 613 520 521 479 378,37 37 38 38 38 39 32,4530,1541813315.89,Fri Nov 09 2018 20:28:35 GMT-0500 (Eastern Standard Time)
A,104131,train,4,6,4 5 6,3,2081 633 429,40 39 32,3143,1541813325.062,Fri Nov 09 2018 20:28:45 GMT-0500 (Eastern Standard Time)
A,104131,train,8,1,8 7 6 5 4 3 2 1,8,550 830 469 666 622 563 566 336,40 37 37 38 38 38 39 32,4602,1541813335.686,Fri Nov 09 2018 20:28:55 GMT-0500 (Eastern Standard Time)
A,104131,train,6,7,6 7,2,411 242,39 32,653,1541813342.363,Fri Nov 09 2018 20:29:02 GMT-0500 (Eastern Standard Time)
A,104131,train,4,1,4 5 4 3 2 1,6,523 711 607 424 510 661 799 445,37 40 40 38 38 38 39 32,4680,1541813353.064,Fri Nov 09 2018 20:29:13 GMT-0500 (Eastern Standard Time)
A,104131,train,9,1,9 1,2,439 311,37 32,750,1541813359.84,Fri Nov 09 2018 20:29:19 GMT-0500 (Eastern Standard Time)
A,104131,train,7,9,7 6 5 4 3 2 1 9,8,390 546 591 521 454 494 657 290,37 37 38 38 38 39 39 32,3943,1541813369.812,Fri Nov 09 2018 20:29:29 GMT-0500 (Eastern Standard Time)
A,104131,train,4,6,4 3 2 1 9 8 7 6,8,545 546 896 660 649 615 658 323,38 38 39 39 40 40 37 32,4892,1541813380.728,Fri Nov 09 2018 20:29:40 GMT-0500 (Eastern Standard Time)
A,104131,train,9,5,9 1 2 3 4 5,6,689 607 645 391 452 270,37 37 40 40 40 32,3054,1541813389.807,Fri Nov 09 2018 20:29:49 GMT-0500 (Eastern Standard Time)
A,104131,train,5,2,5 6 7 8 9 1 2,7,196 474 634 457 506 497 439,39 39 38 38 37 37 32,3203,1541813399.033,Fri Nov 09 2018 20:29:59 GMT-0500 (Eastern Standard Time)
A,104131,train,7,3,7 6 5 4 3,5,478 576 504 457 505,37 37 38 38 32,2520,1541813407.577,Fri Nov 09 2018 20:30:07 GMT-0500 (Eastern Standard Time)
A,104131,train,6,2,6 7 8 9 1 2,6,365 644 572 497 502 398,39 38 38 37 37 32,2978,1541813416.579,Fri Nov 09 2018 20:30:16 GMT-0500 (Eastern Standard Time)
A,104131,train,7,6,7 6,2,549 502,37 32,1051,1541813423.658,Fri Nov 09 2018 20:30:23 GMT-0500 (Eastern Standard Time)
A,104131,train,3,9,3 4 5 6 7 8 9,7,368 463 570 459 635 481 282,40 40 39 39 38 38 32,3258,1541813432.94,Fri Nov 09 2018 20:30:32 GMT-0500 (Eastern Standard Time)
A,104131,train,1,8,1 9 8,3,357 200 586 293,39 39 40 32,1436,1541813440.399,Fri Nov 09 2018 20:30:40 GMT-0500 (Eastern Standard Time)
A,104131,train,5,1,5 6 7 8 9 1,6,399 751 650 975 582 328,39 39 38 38 37 32,3685,1541813450.099,Fri Nov 09 2018 20:30:50 GMT-0500 (Eastern Standard Time)
A,104131,train,1,5,1 9 8 7 6 5,6,255 732 550 760 655 301,39 40 40 37 37 32,3253,1541813459.38,Fri Nov 09 2018 20:30:59 GMT-0500 (Eastern Standard Time)
A,104131,train,1,4,1 9 8 7 6 5 4,7,303 766 442 646 525 948 403,39 40 40 37 37 38 32,4033,1541813469.432,Fri Nov 09 2018 20:31:09 GMT-0500 (Eastern Standard Time)
A,104131,train,2,7,2 1 9 8 7,5,343 789 585 320 464,39 39 40 40 32,2501,1541813477.944,Fri Nov 09 2018 20:31:17 GMT-0500 (Eastern Standard Time)
A,104131,train,9,2,9 1 2,3,1312 1264 199,37 37 32,2775,1541813486.738,Fri Nov 09 2018 20:31:26 GMT-0500 (Eastern Standard Time)
A,104131,train,6,1,6 5 4 3 2 1,6,501 746 350 426 580 349,37 38 38 38 39 32,2952,1541813496.247,Fri Nov 09 2018 20:31:36 GMT-0500 (Eastern Standard Time)
A,104131,train,6,4,6 7 8 9 1 2 3 4,8,1353 711 454 599 449 764 336 334,39 38 38 37 37 40 40 32,5000,1541813507.384,Fri Nov 09 2018 20:31:47 GMT-0500 (Eastern Standard Time)
A,104131,train,9,2,9 8 7 6 5 4 3 2,8,360 516 580 256 620 357 619 338,40 40 37 37 38 38 38 32,3646,1541813517.051,Fri Nov 09 2018 20:31:57 GMT-0500 (Eastern Standard Time)
A,104131,train,7,1,7 8 9 1,4,555 700 511 334,38 38 37 32,2100,1541813525.18,Fri Nov 09 2018 20:32:05 GMT-0500 (Eastern Standard Time)
A,104131,train,2,6,2 3 4 5 6,5,411 522 464 538 667,40 40 40 39 32,2602,1541813533.794,Fri Nov 09 2018 20:32:13 GMT-0500 (Eastern Standard Time)
A,104131,train,8,3,8 7 6 7 6 5 4 3,8,1462 742 1001 361 318 526 467 314,40 37 39 37 37 38 38 32,5191,1541813545.003,Fri Nov 09 2018 20:32:25 GMT-0500 (Eastern Standard Time)
A,104131,train,8,6,8 9 1 2 3 4 5 6,8,10610 789 710 1542 428 403 656 19349,38 37 37 40 40 40 39 32,34487,1541813585.518,Fri Nov 09 2018 20:33:05 GMT-0500 (Eastern Standard Time)
A,104131,train,4,3,4 5 6 7 8 9 1 2 3,9,4866 8513 837 2558 6318 2058 5989 5964 4860,40 39 39 38 38 37 37 40 32,41963,1541813633.507,Fri Nov 09 2018 20:33:53 GMT-0500 (Eastern Standard Time)
A,104131,train,5,3,5 4 3,3,6000 4663 1411 1246,38 32 38 32,13320,1541813652.85,Fri Nov 09 2018 20:34:12 GMT-0500 (Eastern Standard Time)
A,104131,train,7,3,7 6 5 4 3,5,1279 1842 2759 1073 1420,37 37 38 38 32,8373,1541813667.248,Fri Nov 09 2018 20:34:27 GMT-0500 (Eastern Standard Time)
A,104131,train,1,4,1 2 3 4,4,3090 1780 2416 927,37 40 40 32,8213,1541813681.484,Fri Nov 09 2018 20:34:41 GMT-0500 (Eastern Standard Time)
A,104131,train,1,9,1 9,2,976 572,39 32,1548,1541813689.058,Fri Nov 09 2018 20:34:49 GMT-0500 (Eastern Standard Time)
A,104131,train,5,2,5 4 3 2,4,3438 1752 877 665,38 38 38 32,6732,1541813701.81,Fri Nov 09 2018 20:35:01 GMT-0500 (Eastern Standard Time)
A,104131,train,4,6,4 5 6,3,404 666 602,40 39 32,1672,1541813709.506,Fri Nov 09 2018 20:35:09 GMT-0500 (Eastern Standard Time)
A,104131,train,1,3,1 2 3,3,493 626 319,37 40 32,1438,1541813716.966,Fri Nov 09 2018 20:35:16 GMT-0500 (Eastern Standard Time)
A,104131,train,5,2,5 4 3 2,4,969 929 553 403,38 38 38 32,2854,1541813725.845,Fri Nov 09 2018 20:35:25 GMT-0500 (Eastern Standard Time)
A,104131,train,6,5,6 5,2,378 306,37 32,684,1541813732.546,Fri Nov 09 2018 20:35:32 GMT-0500 (Eastern Standard Time)
A,104131,train,5,4,5 4,2,374 315,38 32,689,1541813739.258,Fri Nov 09 2018 20:35:39 GMT-0500 (Eastern Standard Time)
A,104131,train,6,7,6 7,2,380 384,39 32,764,1541813746.041,Fri Nov 09 2018 20:35:46 GMT-0500 (Eastern Standard Time)
A,104131,train,6,3,6 5 4 3,4,341 894 479 354,37 38 38 32,2068,1541813754.139,Fri Nov 09 2018 20:35:54 GMT-0500 (Eastern Standard Time)
A,104131,test,6,1,6 5,2,446,37,446,1541813765.98,Fri Nov 09 2018 20:36:05 GMT-0500 (Eastern Standard Time)
