group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,140189,train,7,2,7 6 5 4 3 2,6,321 996 552 717 293 279 399,37 38 37 38 38 38 32,3557,1541802670.48,Fri Nov 09 2018 17:31:10 GMT-0500 (Eastern Standard Time)
A,140189,train,9,6,9 8 7 6,4,418 233 725 280,40 40 37 32,1656,1541802678.147,Fri Nov 09 2018 17:31:18 GMT-0500 (Eastern Standard Time)
A,140189,train,8,9,8 9,2,397 310,38 32,707,1541802684.868,Fri Nov 09 2018 17:31:24 GMT-0500 (Eastern Standard Time)
A,140189,train,4,5,4 5,2,297 223,40 32,520,1541802691.404,Fri Nov 09 2018 17:31:31 GMT-0500 (Eastern Standard Time)
A,140189,train,5,9,5 4 3 2 3 2 1 9,8,454 190 269 622 255 303 184 255 379,38 38 38 40 39 38 39 39 32,2911,1541802700.327,Fri Nov 09 2018 17:31:40 GMT-0500 (Eastern Standard Time)
A,140189,train,5,6,5 6,2,310 291,39 32,601,1541802706.939,Fri Nov 09 2018 17:31:46 GMT-0500 (Eastern Standard Time)
A,140189,train,4,5,4 5,2,311 254,40 32,565,1541802713.521,Fri Nov 09 2018 17:31:53 GMT-0500 (Eastern Standard Time)
A,140189,train,3,4,3 4,2,295 334,40 32,629,1541802720.162,Fri Nov 09 2018 17:32:00 GMT-0500 (Eastern Standard Time)
A,140189,train,9,7,9 8 7,3,271 872 629,40 40 32,1772,1541802727.946,Fri Nov 09 2018 17:32:07 GMT-0500 (Eastern Standard Time)
A,140189,train,7,8,7 8,2,451 556,38 32,1007,1541802734.965,Fri Nov 09 2018 17:32:14 GMT-0500 (Eastern Standard Time)
A,140189,train,5,1,5 4 3 2 1,5,525 308 938 518 319,38 38 38 39 32,2608,1541802743.583,Fri Nov 09 2018 17:32:23 GMT-0500 (Eastern Standard Time)
A,140189,train,8,9,8 9,2,278 270,38 32,548,1541802750.148,Fri Nov 09 2018 17:32:30 GMT-0500 (Eastern Standard Time)
A,140189,train,4,1,4 3 2 1,4,228 422 542 255,38 38 39 32,1447,1541802757.605,Fri Nov 09 2018 17:32:37 GMT-0500 (Eastern Standard Time)
A,140189,train,9,5,9 8 7 6 5,5,322 280 262 923 964 235,40 40 40 37 37 32,2986,1541802766.603,Fri Nov 09 2018 17:32:46 GMT-0500 (Eastern Standard Time)
A,140189,train,1,7,1 2 3 4 5 6 7,7,347 959 642 693 589 327 813,37 40 40 40 39 39 32,4370,1541802776.985,Fri Nov 09 2018 17:32:56 GMT-0500 (Eastern Standard Time)
A,140189,train,6,1,6 5 4 3 2 1,6,360 583 158 227 280 603 246,37 38 38 38 38 39 32,2457,1541802785.451,Fri Nov 09 2018 17:33:05 GMT-0500 (Eastern Standard Time)
A,140189,train,7,5,7 8 9 1 2 3 4 5,8,372 853 1543 914 739 436 288 402,38 38 37 37 40 40 40 32,5547,1541802797.009,Fri Nov 09 2018 17:33:17 GMT-0500 (Eastern Standard Time)
A,140189,train,5,4,5 4,2,294 429,38 32,723,1541802803.745,Fri Nov 09 2018 17:33:23 GMT-0500 (Eastern Standard Time)
A,140189,train,9,1,9 1,2,330 574,37 32,904,1541802810.66,Fri Nov 09 2018 17:33:30 GMT-0500 (Eastern Standard Time)
A,140189,train,7,4,7 6 5 4,4,549 293 955 453 535,37 38 37 38 32,2785,1541802819.456,Fri Nov 09 2018 17:33:39 GMT-0500 (Eastern Standard Time)
A,140189,train,9,3,9 8 7 6 5 4 3 2 1 9 8 9 1 2 3,15,2923 601 530 534 456 216 277 272 301 298 762 430 1848 407 666 489 534 331,40 40 37 37 38 38 38 38 39 39 40 32 38 37 40 37 40 32,11875,1541802837.345,Fri Nov 09 2018 17:33:57 GMT-0500 (Eastern Standard Time)
A,140189,train,1,9,1 9,2,333 265,39 32,598,1541802843.952,Fri Nov 09 2018 17:34:03 GMT-0500 (Eastern Standard Time)
A,140189,train,9,2,9 8 7 6 5 4 3 2,8,312 227 276 310 1022 431 235 255 722,40 40 40 37 37 38 38 38 32,3790,1541802853.754,Fri Nov 09 2018 17:34:13 GMT-0500 (Eastern Standard Time)
A,140189,train,1,2,1 2,2,372 420,37 32,792,1541802860.556,Fri Nov 09 2018 17:34:20 GMT-0500 (Eastern Standard Time)
A,140189,train,3,5,3 4 5,3,320 415 361,40 40 32,1096,1541802867.664,Fri Nov 09 2018 17:34:27 GMT-0500 (Eastern Standard Time)
A,140189,train,1,8,1 2 3 4 5 6 7 8,8,275 510 199 266 319 291 313 777 364,37 40 40 40 40 39 39 38 32,3314,1541802876.99,Fri Nov 09 2018 17:34:36 GMT-0500 (Eastern Standard Time)
A,140189,train,6,9,6 5 4 3 2 1 9,7,653 527 612 351 697 570 301,37 38 38 38 39 39 32,3711,1541802886.713,Fri Nov 09 2018 17:34:46 GMT-0500 (Eastern Standard Time)
A,140189,train,4,8,4 5 4 3 2 3 4 5 6 7 8,11,337 196 677 173 167 154 292 172 167 373 744 980 463,40 40 38 38 38 38 40 40 40 39 39 38 32,4895,1541802897.62,Fri Nov 09 2018 17:34:57 GMT-0500 (Eastern Standard Time)
A,140189,train,8,5,8 7 8 9 1 2 3 4 5,9,652 1171 175 877 467 900 522 459 545 692,40 38 38 38 37 37 40 40 40 32,6460,1541802910.094,Fri Nov 09 2018 17:35:10 GMT-0500 (Eastern Standard Time)
A,140189,train,8,2,8 9 1 2,4,567 508 540 233,38 37 37 32,1848,1541802917.951,Fri Nov 09 2018 17:35:17 GMT-0500 (Eastern Standard Time)
A,140189,train,9,7,9 8 7,3,426 857 561,40 40 32,1844,1541802925.809,Fri Nov 09 2018 17:35:25 GMT-0500 (Eastern Standard Time)
A,140189,train,4,5,4 5,2,235 219,40 32,454,1541802932.278,Fri Nov 09 2018 17:35:32 GMT-0500 (Eastern Standard Time)
A,140189,train,8,9,8 9,2,43 345,38 32,388,1541802938.68,Fri Nov 09 2018 17:35:38 GMT-0500 (Eastern Standard Time)
A,140189,train,2,3,2 3 4 5 4 3,6,24 33 34 31 33 33 33 34 32 353 281 286,40 40 40 40 40 40 40 40 40 38 38 32,1207,1541802945.894,Fri Nov 09 2018 17:35:45 GMT-0500 (Eastern Standard Time)
A,140189,train,5,8,5 6 7 8,4,605 807 616 424,39 39 38 32,2452,1541802954.357,Fri Nov 09 2018 17:35:54 GMT-0500 (Eastern Standard Time)
A,140189,train,7,6,7 6,2,116 124,37 32,240,1541802960.61,Fri Nov 09 2018 17:36:00 GMT-0500 (Eastern Standard Time)
A,140189,train,4,3,4 3,2,178 109,38 32,287,1541802966.908,Fri Nov 09 2018 17:36:06 GMT-0500 (Eastern Standard Time)
A,140189,train,9,3,9 8 7 6 5 4 3,7,290 280 258 373 465 325 393 219 378,40 40 40 37 38 37 38 38 32,2981,1541802975.899,Fri Nov 09 2018 17:36:15 GMT-0500 (Eastern Standard Time)
A,140189,train,8,5,8 9 1 2 3 4 5,7,253 1035 863 449 264 288 351,38 37 37 40 40 40 32,3503,1541802985.413,Fri Nov 09 2018 17:36:25 GMT-0500 (Eastern Standard Time)
A,140189,train,5,7,5 6 7,3,584 527 281,39 39 32,1392,1541802992.814,Fri Nov 09 2018 17:36:32 GMT-0500 (Eastern Standard Time)
A,140189,test,6,1,6 5,2,265,37,265,1541803005.611,Fri Nov 09 2018 17:36:45 GMT-0500 (Eastern Standard Time)
